chromID	cell_id	pos	x	y	z
1	7698	9	71090.7442	192519.56600000002	2282.534
1	7698	10	71041.14970000001	192159.06600000002	2241.13975
1	7698	11	71082.1952	192059.98	2490.8312499999997
1	7698	12	71083.0707	192166.379	2112.62625
1	7698	13	71056.713	192043.706	2071.41375
1	7698	14	70997.8073	192003.53600000002	2119.29225
1	7698	15	71153.1313	191755.924	1912.3675
1	7698	17	71105.4114	191948.225	2138.66025
1	7698	18	71124.3943	192013.424	2212.66825
1	7698	19	71229.1762	191944.723	2295.605
1	7698	20	71230.06199999999	192041.955	2231.646
1	7698	21	71239.58949999999	191742.328	2209.34825
1	7698	22	71187.8835	192068.63199999998	2183.78575
1	7698	23	71414.329	191592.669	2102.4362499999997
1	7698	24	71402.9372	191605.956	2191.1565
1	7698	25	71303.3465	191644.169	2231.89525
1	7698	26	71251.1667	191787.133	2172.62225
1	7698	27	71145.5711	191851.71399999998	2269.40125
1	7698	28	71236.9836	191904.038	2258.7802500000003
1	7698	29	71178.6238	191881.275	2255.11475
1	7698	30	71186.0398	191874.168	2239.58875
1	7698	31	71102.8364	191868.915	2126.1535
1	7698	32	71052.6651	191797.742	2036.49375
1	7698	33	71312.55470000001	191779.717	2276.5607499999996
1	7698	34	71291.3779	191648.598	2084.9755
1	7698	35	71365.8469	191676.305	2292.51325
1	7698	36	71256.9656	191723.27300000002	2130.7035
1	7698	37	71118.83230000001	191495.437	2377.92275
1	7698	38	71055.9611	191623.569	2306.6110000000003
1	7698	39	71244.3584	191594.935	2056.5995
1	7698	40	70984.67480000001	191463.71300000002	2188.95775
1	7698	41	71489.6014	191535.71	2002.875
1	7698	42	71331.4655	191496.055	2017.268
1	7698	43	70940.3127	191468.863	2311.33475
1	7698	44	70932.2993	191450.22	2206.02625
1	7698	45	70963.0448	191463.61	2199.05375
1	7698	46	71081.63900000001	191551.16	2185.419
1	7698	47	71390.2476	191506.355	2046.5157500000003
1	7698	48	71078.0031	191338.362	2338.925
1	7698	50	71200.1096	191394.806	1991.71075
1	7698	51	71309.3823	191445.894	2086.5302500000003
1	7698	52	71018.1498	191264.511	2288.8985000000002
1	7698	53	71162.906	191302.724	2372.98675
1	7698	54	71070.927	191268.116	2265.8875
1	7698	55	71372.3771	191600.497	2118.8362500000003
1	7698	56	71513.6725	191489.46300000002	2081.7005000000004
1	7698	57	71318.8789	191650.349	2115.06
1	7698	58	71257.04800000001	191662.606	2151.73
1	7698	60	71168.2826	191169.545	2145.6315
1	7699	1	115180.57400000001	185342.423	4063.72
1	7699	2	115022.057	185478.177	4231.725
1	7699	3	115290.372	185457.268	4061.43
1	7699	4	115182.531	185523.291	4141.7325
1	7699	8	115090.44900000001	185498.777	4150.7275
1	7699	9	114834.49399999999	185536.681	4134.3075
1	7699	10	114801.843	185453.97199999998	4206.0599999999995
1	7699	13	115035.85900000001	185375.28	4619.97
1	7699	14	115016.289	185463.345	4263.5775
1	7699	15	115081.17899999999	185302.871	4198.925
1	7699	17	114898.148	185504.133	4536.83
1	7699	18	114862.819	185414.52300000002	4900.485
1	7699	19	115037.30099999999	185274.34	4955.0225
1	7699	20	115035.344	185396.18899999998	3903.2749999999996
1	7699	23	115052.648	185086.262	3659.56
1	7699	24	115051.20599999999	185260.332	3845.705
1	7699	25	115114.757	185171.958	3931.3175
1	7699	26	115132.98800000001	185336.449	4355.825000000001
1	7699	27	115021.23300000001	185327.282	4474.145
1	7699	29	114986.83099999999	185450.16100000002	4578.215
1	7699	30	114949.03	185301.12	4942.224999999999
1	7699	31	115221.053	185315.643	4360.31
1	7699	32	115291.29900000001	185387.022	4422.255
1	7699	34	114794.32400000001	185356.843	4567.08
1	7699	35	115007.225	185418.128	4331.532499999999
1	7699	40	114914.216	185387.64	4392.1075
1	7699	46	115003.10500000001	185162.379	4178.0225
1	7699	47	115150.189	185233.03699999998	4007.6425000000004
1	7699	48	114913.289	185317.6	3994.84
1	7699	49	114960.875	185196.78100000002	3944.6525
1	7699	52	115062.845	185042.796	3853.8100000000004
1	7699	54	114969.11499999999	185207.49300000002	4116.54
1	7699	55	114864.36400000002	185193.176	4049.8125
1	7699	56	114896.70599999999	185072.254	4011.135
1	7700	4	116836.29900000001	186210.919	2314.71225
1	7700	5	116912.51900000001	186426.807	2271.7679999999996
1	7700	6	116904.588	186507.97100000002	2135.29475
1	7700	9	116824.04199999999	186473.26	2258.71475
1	7700	10	116787.88900000001	186427.734	2218.095
1	7700	12	116785.41699999999	186462.857	2275.41075
1	7700	18	116611.24399999999	186353.574	2151.3095
1	7700	19	116689.936	186281.886	1995.153
1	7700	21	116677.98800000001	186269.732	2196.4355
1	7700	23	116705.901	186333.695	2281.9645
1	7700	24	116686.846	186413.52	2031.7005
1	7700	25	116803.442	186241.201	2284.2785
1	7700	30	116482.906	186215.348	2373.4012500000003
1	7700	31	116382.069	186322.674	2285.269
1	7700	32	116530.698	186225.854	2327.974
1	7700	33	116308.01199999999	186397.864	2445.87025
1	7700	41	116205.63	186394.465	2393.409
1	7700	43	116333.76199999999	186384.474	2519.225
1	7700	44	116159.48599999999	186425.57100000003	2417.42275
1	7700	54	116325.10999999999	186337.815	2470.841
1	7700	56	116070.185	186402.293	2811.6724999999997
1	7700	57	116123.02399999999	186517.241	2724.18
1	7700	58	116268.151	186451.93899999998	2780.1775000000002
1	7700	60	116316.664	186397.349	2643.19
1	7701	1	13448.040500000001	196160.513	3422.285
1	7701	2	13363.8277	196117.15	3317.6175
1	7701	4	13593.939999999999	196091.297	3383.9025
1	7701	5	13509.4697	196081.512	3389.8700000000003
1	7701	6	13470.4018	196040.827	3426.8174999999997
1	7701	7	13629.6913	196089.237	3433.1375
1	7701	8	13409.9511	196025.583	3418.815
1	7701	9	13339.426999999998	196210.056	3431.8825
1	7701	10	13498.1912	196025.995	3426.6375
1	7701	12	13428.3778	196059.676	3559.2525
1	7701	13	13406.706600000001	195914.755	3614.22
1	7701	16	13285.393199999999	195995.095	3682.575
1	7701	18	13293.6126	195983.765	3860.965
1	7701	19	13542.028	195891.68300000002	3957.6
1	7701	20	13459.113	195979.43899999998	3916.725
1	7701	21	13368.7305	196071.212	3950.18
1	7701	23	13333.978299999999	196038.252	3853.6875
1	7701	24	13255.7498	196021.875	3887.1324999999997
1	7701	29	13682.8702	196041.548	3953.7125
1	7701	30	13225.2	195935.355	3731.8675
1	7701	31	13480.258899999999	196167.92899999997	3878.4275
1	7701	32	13418.1499	196162.88199999998	4019.965
1	7701	33	13311.905400000001	196002.717	3961.0
1	7701	34	13290.244499999999	195923.922	3876.005
1	7701	35	13347.625800000002	195947.509	3884.6375000000003
1	7701	36	13443.106800000001	195935.973	3948.7774999999997
1	7701	37	13454.0454	195960.28100000002	3914.9625
1	7701	39	13265.2773	195850.998	4073.7975000000006
1	7701	42	13276.287999999999	195763.242	4029.4075
1	7701	44	13315.016	195981.80800000002	4087.75
1	7701	45	13427.1212	195965.225	4165.549999999999
1	7701	46	13438.9765	195834.93	4274.14
1	7701	47	13464.808900000002	196071.109	4091.2300000000005
1	7701	49	13432.724400000001	196206.55399999997	4071.9174999999996
1	7701	52	13440.6039	196245.385	4198.7325
1	7701	54	13547.105899999999	196374.65	3966.1325
1	7701	55	13449.235299999998	196422.545	4068.0949999999993
1	7701	56	13559.610100000002	196433.669	4095.3875000000003
1	7701	58	13319.8055	196363.217	4007.6099999999997
1	7701	59	13245.388	196310.687	3934.3675
1	7701	60	13290.399	196356.419	3994.2775
1	7702	1	12197.2703	190329.47699999998	4384.58
1	7702	4	12176.1656	190370.05899999998	4473.515
1	7702	5	12040.7309	190436.90600000002	4584.6025
1	7702	6	12266.7644	190576.78	4272.095
1	7702	7	12285.1087	190342.043	4542.455
1	7702	8	12070.8893	190720.259	4385.6175
1	7702	9	11970.721800000001	190664.742	4618.79
1	7702	10	12249.3883	190432.37399999998	4318.9475
1	7702	11	12114.592200000001	190577.50100000002	4295.405
1	7702	12	12409.2237	190417.954	4588.507500000001
1	7702	14	12418.061099999999	190386.951	4631.78
1	7702	15	12124.366899999999	190543.614	4518.0675
1	7702	16	12537.5823	190577.39800000002	4879.8550000000005
1	7702	17	12279.4746	190515.495	4758.27
1	7702	19	12421.1717	190451.42899999997	4586.464999999999
1	7702	20	12499.6371	190373.046	4599.915
1	7702	24	12227.3257	190471.926	4632.945000000001
1	7702	25	12326.2881	190384.06699999998	4491.3150000000005
1	7702	27	12411.386700000001	190408.06600000002	4463.9775
1	7702	28	12295.8722	190440.099	4535.0599999999995
1	7702	29	12472.0022	190390.144	4537.0225
1	7702	30	12324.5886	190471.41100000002	4648.0225
1	7702	31	12274.1186	190403.122	4580.615
1	7702	34	12489.913900000001	190496.13100000002	4738.1775
1	7702	40	12550.498500000002	191039.765	5711.7775
1	7702	41	12622.928100000001	190702.234	5128.54
1	7702	42	12531.6598	190871.36	5225.0275
1	7702	43	12878.9861	190866.725	4921.8925
1	7702	45	12319.2429	190869.815	5300.4575
1	7702	46	12319.8712	191074.682	5386.625
1	7702	47	12486.175	190957.468	5414.015
1	7702	48	12331.942799999999	191282.948	5406.5599999999995
1	7702	49	12452.288	191092.50100000002	5202.950000000001
1	7702	50	12431.4717	191100.84399999998	5300.5025000000005
1	7702	51	12700.0339	190853.129	5209.795
1	7702	54	12304.5036	190934.60199999998	5324.215
1	7702	55	12282.5852	191042.443	5428.6050000000005
1	7702	56	12227.8819	191030.083	5442.767500000001
1	7702	58	12534.9455	190931.718	5268.192499999999
1	7703	1	8985.38937	189055.676	3250.8625
1	7703	2	8702.38348	189229.025	3240.525
1	7703	5	9211.5372	189095.43399999998	3478.4700000000003
1	7703	6	9237.49011	189007.47199999998	3276.3925
1	7703	7	8911.88754	189181.027	3420.6400000000003
1	7703	8	9065.14227	188750.89899999998	3345.1749999999997
1	7703	9	9112.93633	188889.022	3214.5074999999997
1	7703	10	9062.74237	188977.087	3314.2675
1	7703	11	9274.63603	188885.211	3260.3025
1	7703	13	9124.49396	188948.453	3154.5225
1	7703	14	9186.96037	188889.228	3203.2375
1	7703	15	9209.05593	189019.729	3106.115
1	7703	16	9042.79024	189165.989	3275.8175
1	7703	17	9171.004640000001	189092.138	3160.8575
1	7703	18	9291.00479	188868.319	3236.255
1	7703	19	9338.41569	189003.35199999998	3284.3849999999998
1	7703	20	9242.63599	188815.27399999998	3308.1475
1	7703	21	9276.17485	188798.38199999998	3343.6975
1	7703	22	9329.86875	189110.575	3179.9175
1	7703	23	9274.11073	189084.207	3216.7625000000003
1	7703	24	9232.54817	189055.77899999998	3167.3624999999997
1	7703	25	9270.555170000001	188934.548	3105.9475
1	7703	26	9320.56373	188832.269	3113.9175
1	7703	27	9057.77159	189122.111	3093.4750000000004
1	7703	28	9283.447680000001	188880.473	3306.75
1	7703	29	9129.93957	188895.614	3189.7574999999997
1	7703	30	9118.99067	188888.198	3264.235
1	7703	31	9409.6268	189106.55800000002	3289.34
1	7703	32	8844.85308	189060.92899999997	2965.91
1	7703	34	9071.46235	189142.711	3236.075
1	7703	35	9296.015739999999	188999.026	3194.525
1	7703	36	9247.59132	189220.682	3120.1400000000003
1	7703	37	9405.68087	188989.035	3092.1400000000003
1	7703	38	9604.11964	189292.782	3273.7400000000002
1	7703	39	9263.892100000001	189408.245	3105.645
1	7703	40	9321.32902	189275.581	3232.8825
1	7703	41	9186.2713	189353.96399999998	3172.6175
1	7703	42	9097.159819999999	189467.77899999998	3046.0275
1	7703	43	8726.245490000001	189109.854	3018.6549999999997
1	7703	44	9108.470249999998	189475.607	3063.89
1	7703	45	8997.11695	189132.205	3025.8824999999997
1	7703	46	9273.774949999999	189476.122	3058.7825
1	7703	47	9268.13261	189341.50100000002	3198.645
1	7703	48	9293.10496	189272.491	3030.6375000000003
1	7703	49	9357.29353	189122.21399999998	3029.9525
1	7703	50	9230.01849	189170.93300000002	2971.6325
1	7703	51	8958.310669999999	189294.945	2963.07
1	7703	52	8974.921479999999	189125.30399999997	3086.6924999999997
1	7703	53	9065.9673	189138.17899999997	3069.2225
1	7703	55	9514.372650000001	189157.646	2987.7349999999997
1	7703	56	9293.70751	189191.533	2955.825
1	7703	57	9271.206129999999	189189.67899999997	3021.0875
1	7703	58	9238.16476	189256.114	3029.6825
1	7703	59	9370.24681	189367.56	3025.8775
1	7703	60	9293.91351	189361.998	2999.9525
1	7704	2	14447.912999999999	184605.87	2571.1925
1	7704	3	14434.862899999998	184642.332	2600.5600000000004
1	7704	4	14555.0639	184802.394	2561.84
1	7704	5	14594.471700000002	184710.93	2359.839
1	7704	7	14956.836	184867.69600000003	2277.2525
1	7704	11	14494.499899999999	184599.27800000002	2565.6850000000004
1	7704	12	14593.3799	184805.69	2490.691
1	7704	13	14430.7326	184695.995	2219.14425
1	7704	14	14482.6137	184638.00600000002	2472.41575
1	7704	15	14555.3935	184613.801	2655.4175
1	7704	16	14469.8417	184615.758	2604.0825
1	7704	17	14479.6988	184693.52300000002	2696.6524999999997
1	7704	18	14474.5385	184865.533	2644.8825
1	7704	19	14606.9347	184617.303	2468.742
1	7704	20	14523.9476	184967.297	2808.6175
1	7704	21	14712.7878	184652.426	2401.8597499999996
1	7704	22	14784.0432	184834.22100000002	2679.185
1	7704	23	14641.810500000001	184677.35199999998	2676.3475
1	7704	24	14625.0421	184532.94600000003	2558.025
1	7704	25	14703.023400000002	184490.098	2316.888
1	7704	26	14904.985799999999	184834.015	2156.78525
1	7704	27	14967.8982	184817.22600000002	2250.121
1	7704	28	14657.7446	184757.074	2581.6499999999996
1	7704	29	14749.486700000001	184963.69199999998	2323.85775
1	7704	30	14872.8498	184876.348	2268.05575
1	7704	31	14794.034200000002	184910.33800000002	2394.9407499999998
1	7704	32	14800.7704	184724.423	2363.91825
1	7704	33	14915.2652	184691.36	2729.8725
1	7704	34	14871.5623	184742.65399999998	2627.0975000000003
1	7704	35	14710.851400000001	184745.641	2410.12975
1	7704	36	14824.141099999999	184817.22600000002	2389.1490000000003
1	7704	37	14798.720699999998	184738.225	2308.442
1	7704	38	14900.505299999999	184831.234	2084.647
1	7704	39	14965.6013	184971.72600000002	2091.125
1	7704	40	14980.8247	184659.43	2231.41525
1	7704	41	14977.848	184606.076	2369.91075
1	7704	42	15019.9029	184583.622	2299.17375
1	7704	43	14623.3529	184700.424	2222.7644999999998
1	7704	44	14718.360100000002	184795.28699999998	2236.8264999999997
1	7704	45	14648.876300000002	185063.19	2290.30975
1	7704	46	14658.7437	184859.55899999998	2321.1035
1	7704	47	14738.2803	184908.27800000002	2239.1662499999998
1	7704	48	14826.8294	184525.633	2230.26725
1	7704	49	14674.255500000001	184547.263	2368.3105
1	7704	50	14772.321800000002	184621.629	2333.335
1	7704	51	14750.8772	184704.235	2208.4345000000003
1	7704	52	14710.1922	184457.447	2391.95775
1	7704	53	14206.79	184627.706	2051.3985
1	7704	55	14804.1488	184567.657	2474.64425
1	7704	56	14761.2493	184649.43899999998	2428.63125
1	7704	57	14825.2535	184616.582	2323.254
1	7704	59	14567.9492	184644.701	1886.93225
1	7704	60	15057.096199999998	184927.02399999998	2354.03525
1	7705	1	50162.1227	134474.328	2268.7430000000004
1	7705	2	50192.435600000004	134497.4	2284.4685
1	7705	3	50146.8684	134569.5	2489.32
1	7705	4	50151.6682	134517.897	2504.1575
1	7705	5	50032.0646	134547.664	2575.265
1	7705	6	49967.4012	134634.59600000002	2489.508
1	7705	7	50069.0107	134560.43600000002	2491.624
1	7705	8	49990.8543	134514.395	2589.4474999999998
1	7705	9	49685.2224	134368.444	2514.64
1	7705	10	49825.1273	134273.78699999998	2585.45
1	7705	11	49906.2295	134315.09	2609.655
1	7705	12	50023.155099999996	134270.8	2786.1625
1	7705	13	49884.8364	134109.296	2587.3224999999998
1	7705	14	49911.4928	134305.511	2546.5375
1	7705	15	50067.1464	134340.943	2555.335
1	7705	16	49854.3484	134529.33	2534.5975
1	7705	17	49868.4491	134364.633	2488.75875
1	7705	18	49733.0556	134300.77300000002	2503.805
1	7705	19	50118.9657	133888.979	2644.9925
1	7705	20	49851.176	133959.843	2531.755
1	7705	21	50157.498	134029.16199999998	2449.3914999999997
1	7705	22	49918.9397	133994.348	2500.495
1	7705	23	49927.4784	134030.707	2488.78525
1	7705	24	49862.392700000004	134303.863	2381.33475
1	7705	25	49961.7259	134153.277	2377.76875
1	7705	26	50033.486	134075.615	2451.21175
1	7705	27	50074.9641	134091.37399999998	2302.045
1	7705	28	50035.8859	134185.61899999998	2359.53775
1	7705	29	50064.3551	134244.22600000002	2356.751
1	7705	30	49956.884900000005	134369.577	2494.8597499999996
1	7705	31	49914.0163	134331.879	2507.2375
1	7705	32	50010.661199999995	134093.43399999998	2459.87775
1	7705	33	49905.148	134124.746	2498.1365
1	7705	34	49872.3631	134122.789	2490.68075
1	7705	35	50026.2039	133972.306	2529.6225
1	7705	36	50035.7623	133931.003	2518.185
1	7705	37	50017.4798	133842.835	2458.3395
1	7705	38	50411.300299999995	133967.465	2512.1525
1	7705	39	50097.8816	133702.137	2285.02175
1	7705	40	50269.3251	133897.013	2244.13475
1	7705	41	50220.4928	133955.92899999997	2354.89075
1	7705	42	49992.007900000004	133904.017	2305.6440000000002
1	7705	43	50570.1263	134145.655	2418.1794999999997
1	7705	44	50514.907999999996	134016.59600000002	2562.9474999999998
1	7705	45	50478.755	133909.27	2410.03875
1	7705	46	50494.7509	133894.644	2542.675
1	7705	47	50160.6498	133760.84699999998	2483.722
1	7705	48	50042.5809	133726.548	2541.8775
1	7705	49	50000.948300000004	133712.437	2650.2349999999997
1	7705	50	50419.262200000005	134194.065	2472.1639999999998
1	7705	51	49989.195999999996	133714.6	2640.205
1	7705	52	50120.9639	134196.53699999998	2622.3450000000003
1	7705	53	50147.620299999995	133898.24899999998	2632.6
1	7705	55	50596.5149	134084.37	2490.62075
1	7705	56	50664.2889	134162.444	2550.2325
1	7705	57	50708.136	134134.634	2515.5625
1	7705	58	50094.8122	133731.28600000002	2550.425
1	7706	1	49764.4397	146086.136	2402.925
1	7706	2	49974.559700000005	146075.012	2458.168
1	7706	3	50087.890600000006	146261.545	2408.395
1	7706	4	50081.123499999994	146242.902	2441.37
1	7706	6	49546.7595	146257.52800000002	2503.795
1	7706	7	49626.6463	146188.312	2377.86475
1	7706	8	49525.6342	146323.345	2303.29375
1	7706	9	49540.2911	146381.231	2488.5955000000004
1	7706	10	49739.4931	146142.47699999998	2354.408
1	7706	11	49583.808600000004	145932.151	2531.8325
1	7706	12	49765.1401	145982.209	2497.8405000000002
1	7706	13	49779.045099999996	146084.694	2475.5595000000003
1	7706	15	49788.9125	146003.53	2605.1375000000003
1	7706	16	49599.5573	145822.55899999998	2451.71625
1	7706	17	49828.928	145904.032	2602.57
1	7706	19	49728.503	145714.306	2685.8375
1	7706	20	49741.4604	145744.073	2693.8175
1	7706	21	49583.1906	145841.511	2569.6325
1	7706	22	49652.4684	145851.708	2570.1175
1	7706	23	49640.5616	145836.46399999998	2657.6724999999997
1	7706	25	49737.0005	145853.459	2435.29025
1	7706	26	49767.334	145883.02	2440.82375
1	7706	27	49659.9462	145934.932	2478.977
1	7706	28	49581.388100000004	145842.747	2362.75675
1	7706	29	49862.3721	146124.349	2200.46075
1	7706	30	49787.6868	146151.85	2319.7507499999997
1	7706	31	49864.4424	146214.886	2234.47125
1	7706	32	49783.484399999994	146001.77899999998	2368.48775
1	7706	33	49775.9448	146364.75100000002	2166.70525
1	7706	34	50043.5491	146462.292	2150.14475
1	7706	35	50044.3113	146510.805	2071.3894999999998
1	7706	36	50012.3298	146614.423	2058.7565
1	7706	37	50028.7995	146573.12	1901.3432500000001
1	7706	38	50173.7411	146575.077	2128.4052500000003
1	7706	39	50107.3782	146335.80800000002	2014.33575
1	7706	40	50723.596300000005	146427.581	1940.8205
1	7706	41	50534.375	146454.052	1926.96625
1	7706	42	50659.9217	146450.962	1990.3362499999998
1	7706	43	50050.3574	146603.917	2162.74375
1	7706	44	50208.7508	146570.75100000002	2105.81025
1	7706	45	50296.1875	146472.18	1972.06225
1	7706	46	50722.082200000004	146319.53399999999	2003.2787500000002
1	7706	47	50558.363699999994	146529.448	2038.2164999999998
1	7706	48	50378.7214	146619.05800000002	1986.27675
1	7706	49	50568.447400000005	146574.047	1903.2645
1	7706	50	50443.2715	146627.298	1736.0884999999998
1	7706	55	50552.3794	146457.451	1977.2685000000001
1	7706	56	50613.6747	146813.625	2127.357
1	7706	57	50672.9821	146340.443	1782.54325
1	7706	58	50601.119000000006	146509.981	1707.1395
1	7706	59	50410.6617	146597.22199999998	1657.987
1	7706	60	50385.3649	146515.955	1659.4495
1	7707	1	61830.580700000006	115652.62299999999	2376.1245
1	7707	2	61272.34130000001	116231.38	2078.282
1	7707	3	61660.630699999994	115958.533	2397.1155
1	7707	4	61537.10279999999	116174.83300000001	2510.8325
1	7707	5	61470.3382	115925.98499999999	2404.2870000000003
1	7707	6	61430.6317	116035.57699999999	2337.8655
1	7707	7	61345.4713	116307.909	2460.42325
1	7707	8	61448.5125	116429.44900000001	2531.9575
1	7707	9	61431.795600000005	116355.598	2522.14
1	7707	10	61422.82430000001	116325.316	2490.0950000000003
1	7707	11	61588.3865	116203.36400000002	2554.1299999999997
1	7707	12	61409.6506	116233.749	2448.1929999999998
1	7707	13	61394.1182	116282.36499999999	2365.98775
1	7707	14	61561.5859	115848.42599999999	2386.435
1	7707	15	61560.720700000005	115766.54099999998	2379.1647500000004
1	7707	16	61451.2008	116035.371	2203.28475
1	7707	17	61334.5842	115866.14199999999	2429.3505
1	7707	18	61307.7218	115904.45800000001	2294.15975
1	7707	19	61472.233400000005	115794.557	2359.1017500000003
1	7707	20	61309.122599999995	115940.405	2359.67475
1	7707	21	61364.3512	115951.42599999999	2355.78775
1	7707	22	61308.72090000001	116024.968	2476.69675
1	7707	23	61448.893599999996	115864.70000000001	2444.55575
1	7707	24	61548.07229999999	115776.32599999999	2173.81025
1	7707	25	61423.2363	115780.85800000001	2258.562
1	7707	26	61508.602699999996	115764.687	2163.00875
1	7707	27	61502.2373	115912.183	2222.241
1	7707	28	61447.740000000005	115941.847	2024.979
1	7707	29	61539.8014	115885.094	2246.74525
1	7707	30	61529.2027	115869.23199999999	2181.73025
1	7707	31	61722.307100000005	115723.384	2311.8385
1	7707	32	61693.4568	115827.82599999999	2227.2655
1	7707	33	61656.8918	115846.778	2429.80925
1	7707	34	61572.369999999995	115916.715	2221.0755
1	7707	35	61680.7569	115830.504	2147.7537500000003
1	7707	36	61613.6524	115988.403	2059.93475
1	7707	37	61538.338800000005	116026.41	2052.5842500000003
1	7707	38	61449.4292	116049.688	1930.6895
1	7707	39	61842.714100000005	115596.282	2105.59925
1	7707	40	61162.38880000001	116299.978	2132.23975
1	7707	41	61850.47	115493.79699999999	2150.9675
1	7707	42	61944.77680000001	115468.15	2255.5385
1	7707	43	61790.5137	115378.64300000001	2411.159
1	7707	44	61198.2843	116301.317	2193.749
1	7707	45	61304.6524	116222.625	2100.79525
1	7707	46	61242.6773	116329.436	2006.0155000000002
1	7707	47	61538.421200000004	115958.63599999998	2010.4927500000001
1	7707	48	61967.581	115616.26400000001	1979.1382500000002
1	7707	49	61493.5132	115908.16599999998	1909.2839999999999
1	7707	50	61806.3036	115794.969	1886.1312500000001
1	7707	51	61825.307100000005	115887.772	1928.845
1	7707	52	61797.1057	115947.409	1928.2185
1	7707	53	62026.0129	115703.91699999999	2068.7245000000003
1	7707	54	61674.031	115913.10999999999	2003.43525
1	7707	55	61494.7492	115924.749	1988.16025
1	7707	56	61684.0426	115798.162	1923.5235
1	7707	57	61687.3592	115975.013	2054.63175
1	7707	58	61644.264	116066.992	2043.7417500000001
1	7707	59	61821.794799999996	115786.832	1907.5842499999999
1	7707	60	61712.398499999996	115853.473	2082.44225
1	7708	1	51645.1064	113660.912	2382.8627500000002
1	7708	2	51538.1821	113585.207	2554.255
1	7708	3	51517.9735	113755.98099999999	2536.9475
1	7708	4	51424.6658	113622.802	3189.4700000000003
1	7708	5	51668.8067	113944.98599999999	2428.86975
1	7708	6	51391.7573	114055.60800000001	2526.09
1	7708	7	51835.265	113839.617	2520.01
1	7708	9	51375.8644	113997.104	2557.315
1	7708	10	51352.4834	113891.73499999999	2500.14
1	7708	11	51386.143800000005	113923.562	2510.525
1	7708	12	51699.2123	113932.11099999999	2351.24925
1	7708	13	51418.6197	113806.966	2502.4950000000003
1	7708	14	51535.071500000005	113655.659	2499.6175
1	7708	15	51570.349	113693.04800000001	2591.0074999999997
1	7708	16	51213.5158	113884.01000000001	2603.8325000000004
1	7708	17	51508.6932	113643.91699999999	2394.864
1	7708	18	51271.9271	113849.91699999999	2367.2915
1	7708	19	51350.670600000005	113841.368	2402.2085
1	7708	20	51392.7152	113823.652	2447.6445
1	7708	21	51438.3236	113591.902	2915.2325
1	7708	22	51516.871399999996	113695.62299999999	2350.00425
1	7708	23	51482.1913	113660.809	2239.6699999999996
1	7708	24	51393.8482	113773.697	2444.8112499999997
1	7708	25	51216.0805	113902.85900000001	2583.1025
1	7708	27	51539.902200000004	113580.469	2373.74125
1	7708	28	51510.7532	113548.23000000001	2277.27075
1	7708	29	51320.759399999995	113893.383	2384.6525
1	7708	30	51539.6756	113770.401	2220.43375
1	7708	31	51675.9755	113626.30399999999	2225.55575
1	7708	32	51668.7552	113602.305	2131.8435
1	7708	33	51713.1688	113667.401	2155.2267500000003
1	7708	34	51659.3822	113653.70199999999	2092.601
1	7708	35	51610.4881	113357.98900000002	1997.52325
1	7708	36	51530.0142	113813.043	2422.96975
1	7708	37	51856.853800000004	113472.42199999999	2224.764
1	7708	38	51746.9425	113580.16	2054.6495
1	7708	39	51751.7114	113418.347	2088.8865
1	7708	40	51585.695999999996	113755.775	2083.6825
1	7708	41	51783.8165	113590.563	2125.12725
1	7708	42	51773.7843	113358.195	2048.91925
1	7708	45	51829.0335	113461.60699999999	2136.024
1	7708	46	51649.8135	113391.67000000001	2098.088
1	7708	47	51654.654500000004	113429.368	1739.954
1	7708	48	51558.4937	113364.375	2026.3870000000002
1	7708	49	51940.0366	113060.73099999999	1970.50325
1	7709	1	50375.2915	118043.871	2471.7375
1	7709	2	50438.2966	118500.26400000001	2701.2999999999997
1	7709	3	50182.753600000004	118370.793	2460.5640000000003
1	7709	5	50418.9223	118224.63599999998	2740.395
1	7709	6	50346.5442	118273.35500000001	2805.9125
1	7709	7	50479.8056	118099.07900000001	2505.5049999999997
1	7709	9	49971.2431	118157.789	2710.5325
1	7709	10	49970.2337	117993.60699999999	2704.435
1	7709	11	50053.468	118080.12700000001	2811.6925
1	7709	12	50098.5408	118104.95000000001	2846.6974999999998
1	7709	13	50206.2582	118072.402	2836.8525
1	7709	14	50191.8897	117789.152	2677.585
1	7709	15	50261.1366	117961.78	2647.0225
1	7709	16	50198.4508	118001.126	2740.3075
1	7709	17	50146.9508	118320.117	2635.48
1	7709	18	50127.185099999995	117764.535	2474.3745000000004
1	7709	19	50351.7045	118102.478	2683.955
1	7709	20	50158.837	117801.718	2546.0625
1	7709	21	50139.3597	117759.48800000001	2721.105
1	7709	22	50067.7232	117645.26099999998	2526.9825
1	7709	23	50025.8743	117803.572	2610.7475
1	7709	24	49917.302	117840.343	2576.7825000000003
1	7709	25	50013.9984	117765.153	2550.945
1	7709	26	50012.185600000004	117854.24799999999	2506.23
1	7709	27	50176.2131	117865.88699999999	2517.7825000000003
1	7709	28	50172.8965	118258.626	2762.3799999999997
1	7709	29	50197.7607	117813.04800000001	2421.3127499999996
1	7709	30	50168.3542	117773.187	2649.625
1	7709	31	50292.0881	118412.405	2758.4925
1	7709	32	50163.9664	118383.462	2800.31
1	7709	33	50313.5018	118384.28600000001	2767.8824999999997
1	7709	34	50369.183600000004	118458.54900000001	2721.8375
1	7709	35	50326.4798	118409.212	2777.635
