chromID	cell_id	pos	x	y	z
5	14315	7	155789.25100000002	107592.35800000001	2194.869
5	14315	8	155982.479	107624.906	2234.59125
5	14315	9	155821.28399999999	107533.751	1892.64
5	14315	10	155687.89899999998	107508.104	1771.7247499999999
5	14315	11	155606.117	107450.63	1931.4312499999999
5	14315	12	155563.681	107411.79900000001	1871.4360000000001
5	14315	13	155610.134	107814.632	1920.56025
5	14315	14	155829.215	107365.243	2029.0187500000002
5	14315	15	155835.807	107414.88900000001	2066.7115
5	14315	16	155733.94	107628.82	1971.0002499999998
5	14315	17	155890.5	107744.901	1957.37325
5	14315	18	155833.438	107348.763	1919.5045
5	14315	19	155831.069	107799.07900000001	1886.05375
5	14315	20	155780.496	107825.54999999999	1845.3062499999999
5	14315	21	155785.02800000002	107874.98999999999	1758.91275
5	14315	22	155945.296	107121.54500000001	2347.0507500000003
5	14315	23	155650.201	107937.408	1837.81375
5	14315	24	155669.668	107912.79099999998	1842.2772499999999
5	14315	25	155648.759	107818.443	1870.64025
5	14315	26	155598.907	107691.54699999999	1884.1647500000001
5	14315	27	155660.19199999998	107431.781	1897.172
5	14315	28	155576.968	107672.38900000001	1959.5629999999999
5	14315	29	155705.306	107415.198	1696.36025
5	14315	30	155688.002	107293.14300000001	1757.45675
5	14315	31	155679.041	107378.427	1694.3377500000001
5	14315	32	155766.9	107391.817	1784.4225000000001
5	14315	33	155636.193	107588.032	1783.0085
5	14315	34	155530.61800000002	107727.082	1742.29525
5	14315	35	155686.56	107580.41	1774.38
5	14315	36	155702.319	107625.73000000001	1700.52925
5	14315	37	155629.292	107401.70499999999	1827.8497499999999
5	14315	38	155588.607	107832.245	1642.9525
5	14315	39	155680.68899999998	107687.942	1703.542
5	14315	40	155778.745	107454.95599999999	1743.21175
5	14315	41	155447.6	107719.872	1727.4434999999999
5	14315	42	155489.62399999998	107590.401	1721.6789999999999
5	14315	43	155481.178	107541.991	1621.054
5	14315	44	155575.629	107673.316	1777.8815
5	14315	45	155571.509	107434.76800000001	1731.27925
5	14315	46	155497.143	107328.06	1703.5415
5	14315	47	155528.55800000002	107467.213	1647.6225
5	14315	48	155618.992	107594.418	1556.994
5	14315	49	155776.582	107514.79900000001	1500.244
5	14315	50	155707.366	107578.556	1573.7675
5	14315	51	155633.824	107672.698	1597.722
5	14315	53	155703.349	107570.934	1650.618
5	14315	54	155573.775	107534.678	1567.0985
5	14315	55	155466.34600000002	107450.218	1550.662
5	14315	56	155614.151	107380.59	1531.3825000000002
5	14315	58	155351.39800000002	107549.819	1560.4424999999999
5	14315	59	155622.7	107555.48400000001	1702.47425
5	14316	1	154680.147	100741.56019999999	2556.8375
5	14316	2	154496.18899999998	100736.6162	2667.0950000000003
5	14316	3	154315.218	101269.18800000001	2916.8500000000004
5	14316	4	154451.487	100847.8768	2990.21
5	14316	5	154597.85	100726.43980000001	2684.4375
5	14316	6	154449.22100000002	101057.7908	2634.945
5	14316	7	154321.913	101224.48599999999	2553.9075000000003
5	14316	8	154555.826	101033.5858	2616.3925
5	14316	9	154221.385	101119.8071	2713.6275
5	14316	10	154305.021	101183.6774	2838.0800000000004
5	14316	11	154538.11	101037.5822	2665.395
5	14316	12	154343.13100000002	101239.2562	2700.0175
5	14316	13	154322.325	101269.03349999999	2862.6425000000004
5	14316	14	154502.266	101054.9892	2801.3725
5	14316	15	154600.734	101033.49309999999	2630.485
5	14316	16	154367.233	101220.6853	2795.1425
5	14316	17	154476.516	101124.4421	2728.6625
5	14316	18	154485.168	101210.3132	2807.8775
5	14316	19	154444.586	101195.44	2582.0375000000004
5	14316	20	154583.533	100880.466	2673.165
5	14316	21	154451.693	101229.66690000001	2610.9024999999997
5	14316	23	154344.88199999998	101223.8371	2703.62
5	14316	24	154355.285	101096.6424	2672.2225000000003
5	14316	25	154399.575	101279.0966	2646.0625
5	14316	26	154362.80399999997	101171.77059999999	2647.125
5	14316	27	154325.415	101153.6014	3452.7575
5	14316	28	154243.22100000002	101302.2613	2749.3625
5	14316	29	154341.586	101116.7377	3113.87
5	14316	30	154490.318	101217.71889999999	2810.5625
5	14316	31	154465.289	101183.0388	2923.7675
5	14316	32	154375.67899999997	101283.74190000001	2908.7975
5	14316	33	154274.121	101206.4507	2755.0150000000003
5	14316	34	154309.45	101157.2064	2852.2875
5	14316	35	154303.06399999998	101073.7764	3002.3725
5	14316	36	154418.93899999998	101353.2463	2820.6924999999997
5	14316	37	154361.877	101123.546	2838.0575000000003
5	14316	39	154152.06600000002	101203.1753	2816.25
5	14316	40	154748.23	101124.0095	2977.6150000000002
5	14316	41	154356.62399999998	101331.43089999999	2813.5849999999996
5	14316	42	154312.54	101341.16440000001	2855.5325
5	14316	43	154439.23	101265.7478	2650.89
5	14316	44	154223.857	101148.9664	2908.335
5	14316	45	154353.843	101251.575	2815.2925
5	14316	46	154327.99	101099.9693	2859.5125000000003
5	14316	47	154511.948	100987.0916	2862.4575
5	14316	48	154439.02399999998	101175.5404	2867.94
5	14316	49	154410.081	101090.5448	2906.9025
5	14316	50	154364.658	101076.0321	2964.1125
5	14316	51	154514.935	100892.2801	2917.3525
5	14316	52	154366.512	101029.45550000001	2919.2125
5	14316	53	154318.41100000002	101079.462	3058.67
5	14316	54	154267.426	101061.9417	3040.4300000000003
5	14316	56	154377.945	100947.58080000001	3099.3525
5	14316	57	154433.462	100956.2946	2946.8975
5	14316	58	154422.75	100992.03559999999	2811.8650000000002
5	14316	59	154534.917	100889.9523	2949.9249999999997
5	14316	60	154305.639	100915.77440000001	2848.4674999999997
5	14317	1	173248.884	96922.588	2107.19025
5	14317	2	173273.295	96939.89199999999	2176.99875
5	14317	3	173487.741	96667.4982	2113.7005000000004
5	14317	4	173021.048	96991.8555	2357.8475000000003
5	14317	5	173393.908	96940.7469	2066.03825
5	14317	6	173386.08	96878.4937	2471.7859999999996
5	14317	7	173435.72600000002	96814.3762	2092.87425
5	14317	8	173302.547	96959.4414	2311.40675
5	14317	9	173305.74	96887.55769999999	2315.162
5	14317	10	173636.06100000002	97012.2804	2234.613
5	14317	12	173637.4	96873.972	2325.32575
5	14317	13	173332.211	96882.85059999999	2371.05625
5	14317	14	173355.077	96850.0245	2240.95675
5	14317	15	173544.288	96832.4321	2290.79625
5	14317	16	173398.234	96951.7782	2289.9355
5	14317	17	173540.37399999998	96776.8533	2217.31925
5	14317	18	173600.938	96709.6664	2189.234
5	14317	19	173512.873	96643.664	2255.71325
5	14317	20	173070.9	96848.2529	2328.79725
5	14317	21	173194.397	96657.6102	2226.713
5	14317	22	173419.349	96594.3167	2245.3064999999997
5	14317	23	173316.452	96741.5037	2209.99875
5	14317	24	173180.28600000002	96943.7133	2228.8055
5	14317	25	173408.94600000003	96633.055	2029.90525
5	14317	26	173383.19600000003	96766.131	2057.093
5	14317	27	173338.082	96737.2086	1920.91875
5	14317	28	173155.56600000002	96842.64970000001	2068.601
5	14317	29	173311.71399999998	96750.681	2054.5025
5	14317	30	173223.64899999998	96778.12019999999	2064.69325
5	14317	31	173033.202	96870.49059999999	2105.307
5	14317	32	173228.078	96753.977	2089.10075
5	14317	33	173186.46600000001	96669.105	2082.8902500000004
5	14317	35	173538.72600000002	96936.7711	1757.76825
5	14317	36	173362.802	97038.36	1725.14275
5	14317	37	173443.348	96978.1874	1624.42675
5	14317	38	173116.426	96887.9182	1906.0520000000001
5	14317	39	173110.452	96828.6829	1879.1085
5	14317	40	173096.959	96866.144	1866.07475
5	14317	41	173153.712	96862.2094	1880.558
5	14317	42	173263.71600000001	96802.8299	1922.30575
5	14317	43	173076.565	96889.33959999999	1949.66025
5	14317	44	173198.002	96745.93269999999	2014.47325
5	14317	45	173163.394	96716.5777	2014.348
5	14317	46	173187.702	96586.09730000001	2103.7110000000002
5	14317	48	173121.782	96595.2334	1927.2352500000002
5	14317	49	173266.703	96627.4312	1823.715
5	14317	50	173175.445	96694.8859	1837.29025
5	14317	51	173127.241	96820.66949999999	1880.00675
5	14317	52	173151.755	96801.3673	1993.023
5	14317	53	173183.37600000002	96673.41040000001	1917.268
5	14317	54	173110.04	96719.7295	1981.07925
5	14317	55	172965.016	96854.9891	1893.94525
5	14317	56	173078.93399999998	96799.26610000001	1856.4655
5	14317	58	173165.96899999998	96685.1627	2021.639
5	14317	59	173205.109	96723.18	1973.95275
5	14317	60	173041.133	96697.2652	1944.08625
5	14318	5	167478.30899999998	93532.4151	2406.68175
5	14318	7	167336.06600000002	93641.5024	2572.7375
5	14318	8	167400.544	93692.9612	2609.7174999999997
5	14318	13	167546.701	93392.263	2678.88
5	14318	15	167551.336	93535.742	2643.6125
5	14318	16	167288.377	93650.1853	2714.8599999999997
5	14318	17	167488.3	93359.0661	2607.6450000000004
5	14318	18	167465.43399999998	93392.3145	2661.5674999999997
5	14318	19	167426.08800000002	93574.59360000001	2569.0550000000003
5	14318	20	167251.09100000001	93557.66040000001	2706.5225
5	14318	21	167459.151	93383.5389	2706.4175
5	14318	23	167221.53	93507.6539	2687.8700000000003
5	14318	24	167019.032	93563.2327	2644.0800000000004
5	14318	25	167202.99	93491.3284	2648.7675
5	14318	30	167214.114	93381.5098	2898.27
5	14318	31	167226.68	93580.16589999999	2839.06
5	14318	32	167361.301	93604.3915	2747.7524999999996
5	14318	33	167235.435	93673.1131	2813.5024999999996
5	14318	34	167166.116	93683.5367	2850.2450000000003
5	14318	35	167273.236	93621.0157	2823.7450000000003
5	14318	36	167324.427	93622.8491	2764.4350000000004
5	14318	37	167574.099	93399.8953	3003.865
5	14318	38	167477.073	93448.4392	2690.38
5	14318	39	167327.105	93595.8631	2829.61
5	14318	40	167174.871	93821.3919	2582.19
5	14318	41	167061.365	93774.9801	2737.12
5	14318	42	167085.776	93700.4287	2501.03
5	14318	43	167140.46899999998	93753.3707	2591.9675
5	14318	44	167207.31600000002	93772.8068	2641.4775
5	14318	46	167125.431	93567.7132	2852.84
5	14318	47	167106.37600000002	93833.3811	2770.4049999999997
5	14318	48	167065.69100000002	93761.0133	2857.2275
5	14318	49	167095.14899999998	93729.9691	2813.0825
5	14318	50	167003.99399999998	93842.50690000001	2884.2425
5	14318	51	167276.944	93623.189	2750.4175
5	14318	52	167067.03	93900.4856	2715.62
5	14318	54	166930.967	93766.6165	2881.17
5	14318	56	167025.72699999998	93795.3741	2792.9525000000003
5	14318	58	167242.85100000002	93670.3836	2629.3424999999997
5	14318	59	167057.863	93720.5034	3028.55
5	14318	60	167026.03600000002	93919.5715	2738.7925
5	14319	1	136931.908	75375.72959999999	3213.2075000000004
5	14319	3	137297.35199999998	75237.8744	3332.4824999999996
5	14319	4	137098.459	75277.6839	3274.475
5	14319	5	136992.575	75286.1505	3238.985
5	14319	7	137346.174	75671.4117	3309.8075
5	14319	8	136987.116	75499.1957	3295.1600000000003
5	14319	9	136944.783	75555.6088	3186.7174999999997
5	14319	10	137054.78699999998	75524.6985	3216.145
5	14319	11	137098.974	75529.3644	3243.4249999999997
5	14319	12	137251.62	75728.1235	3178.5299999999997
5	14319	13	137439.492	75557.41129999999	3417.04
5	14319	14	137262.641	75601.7631	3405.5274999999997
5	14319	15	137335.05	75591.391	3395.355
5	14319	17	137438.15300000002	75589.8769	3394.4025
5	14319	19	137392.215	75454.2259	3513.6725
5	14319	20	137255.431	75497.1357	3538.305
5	14319	23	137282.211	75480.975	3845.5724999999998
5	14319	24	137228.342	75467.585	3437.525
5	14319	25	137214.231	75382.9911	3301.7425
5	14319	26	137263.465	75453.7933	3382.585
5	14319	27	137047.783	75386.0914	3384.82
5	14319	28	137136.878	75232.0034	3453.5225
5	14319	29	137050.667	75290.0439	3498.3
5	14319	30	137235.14	75195.0779	3451.27
5	14319	31	136963.22	75349.6088	3636.3325
5	14319	32	137122.56100000002	75495.4465	3477.935
5	14319	33	137012.042	75061.0131	3469.51
5	14319	34	136748.362	75536.9349	3913.4925
5	14319	35	137127.81399999998	75094.3851	3269.1675
5	14319	36	136991.545	75250.9554	3231.2725
5	14319	37	137087.335	75124.8628	3241.77
5	14319	38	137080.331	75200.1043	3385.0
5	14319	39	137263.77399999998	74971.3516	3365.5325000000003
5	14319	40	137093.206	75126.2739	3286.3799999999997
5	14319	41	136774.52399999998	75440.5063	3341.7349999999997
5	14319	42	136967.855	75042.9778	3335.3100000000004
5	14319	43	136951.68399999998	74922.2	3285.765
5	14319	44	137051.079	74821.981	3346.3275000000003
5	14319	45	137218.763	74752.07489999999	3434.2999999999997
5	14319	46	137141.307	74813.432	3369.8875
5	14319	47	136853.937	75401.71650000001	3496.375
5	14319	48	136948.491	75128.1485	3323.1675
5	14319	49	136833.543	75296.1209	3410.4100000000003
5	14319	50	136953.95	75251.5322	3413.0575
5	14319	51	136819.22600000002	75329.668	3431.0975
5	14319	52	136915.53100000002	75186.6422	3442.88
5	14319	53	136792.755	75300.1894	3367.3125
5	14319	54	136889.163	75372.5572	3588.5425
5	14319	55	136809.235	75378.5415	3373.52
5	14319	56	136870.417	75202.5557	3343.9100000000003
5	14319	57	136953.02300000002	74964.0695	3247.9275
5	14319	59	136977.125	75064.3812	3240.2574999999997
5	14319	60	136961.572	75127.77769999999	3240.235
5	14320	1	140362.83800000002	79384.0261	3876.3424999999997
5	14320	2	140233.05800000002	79342.92910000001	3251.1899999999996
5	14320	3	140383.541	79254.64779999999	3104.925
5	14320	4	140430.612	79371.4292	2965.1325
5	14320	5	140700.987	79252.0007	3373.4775
5	14320	6	140971.568	79211.8101	3326.75
5	14320	7	140543.603	79276.834	3437.9675
5	14320	8	140380.451	79234.65550000001	3291.5875
5	14320	9	140264.164	79242.6792	3196.6800000000003
5	14320	10	140513.733	79468.1668	3133.6425
5	14320	11	140628.578	79416.4608	3064.9475
5	14320	12	140645.264	79182.3315	2940.7675000000004
5	14320	13	140538.041	79228.0223	3246.3675
5	14320	14	140534.848	79224.6336	2927.8325
5	14320	15	140633.625	79173.4117	2962.62
5	14320	16	140608.49300000002	79318.2297	2949.1025
5	14320	17	140645.985	79340.16870000001	2952.8125
5	14320	18	140286.61800000002	79174.9773	3256.13
5	14320	19	140435.144	79304.28349999999	3380.86
5	14320	20	140497.974	79253.1543	3459.5225
5	14320	21	140427.00699999998	79455.3021	4023.3774999999996
5	14320	22	140503.021	79087.1801	3418.8825
5	14320	23	140610.553	79102.5374	3380.1175
5	14320	24	140627.136	79212.6032	3051.6375
5	14320	25	140512.806	79277.98760000001	3200.9249999999997
5	14320	26	140614.467	79196.65879999999	3332.6975
5	14320	27	140461.718	79335.1217	3375.2974999999997
5	14320	28	140710.978	79237.9927	3462.5525000000002
5	14320	29	140858.577	79176.9034	3524.5099999999998
5	14320	30	140587.687	79282.1385	3295.5275
5	14320	31	140460.173	79458.4848	3005.88
5	14320	32	140422.99	79299.288	3226.9874999999997
5	14320	33	141196.31399999998	79197.2665	3408.5200000000004
5	14320	34	140302.789	79512.4465	3007.27
5	14320	35	141295.606	79201.129	3387.0425
5	14320	36	141188.58899999998	79387.4766	3316.8424999999997
5	14320	37	141436.407	79182.3624	3457.7425000000003
5	14320	38	141241.016	79199.65610000001	3524.945
5	14320	39	140564.718	79434.3107	3061.2075
5	14320	40	141062.62	79185.164	3500.505
5	14320	41	141015.858	79192.1165	3546.3624999999997
5	14320	42	141013.901	79384.37629999999	3203.205
5	14320	43	140836.535	79436.3398	3263.6075
5	14320	44	140944.99399999998	79423.7738	3406.5724999999998
5	14320	45	141032.235	79468.0432	3273.8525
5	14320	46	141036.355	79395.4282	3334.615
5	14320	47	140737.758	79405.05870000001	3244.665
5	14320	48	140792.55399999997	79649.41589999999	3584.3425
5	14320	49	141020.18399999998	79448.90580000001	3449.36
5	14320	50	140654.637	79559.69260000001	3261.7675
5	14320	51	141109.073	79510.1908	3372.8424999999997
5	14320	52	140880.72199999998	79525.80559999999	3403.3175
5	14320	53	140966.418	79424.1652	3352.1025
5	14320	54	141134.30800000002	79427.1831	3318.7525
5	14320	55	140836.22600000002	79545.8391	3384.205
5	14320	56	140827.986	79529.4415	3353.6450000000004
5	14320	57	140900.086	79561.8453	3331.0225
5	14320	58	141067.461	79560.4136	3330.12
5	14320	59	141144.711	79495.3691	3355.5875
5	14320	60	141216.81100000002	79493.58720000001	3497.5825
5	14321	1	114435.06	88543.3526	2880.6625
5	14321	2	114197.85100000001	88509.7952	2875.8650000000002
5	14321	3	114158.402	88511.3711	2878.2375
5	14321	4	114149.75	88487.96949999999	2698.625
5	14321	5	114141.20099999999	88504.7276	2740.83
5	14321	6	114099.383	88583.0282	2991.4
5	14321	7	114217.42099999999	88504.3156	2909.5475
5	14321	8	114076.51699999999	88595.3779	3122.6725
5	14321	9	114131.20999999999	88607.5113	2920.775
5	14321	10	114136.772	88403.0975	3322.6275
5	14321	11	114118.85	88806.5279	2981.7675
5	14321	12	114096.91100000001	88773.9593	2917.6475
5	14321	13	113931.802	88681.76400000001	2912.1975
5	14321	14	113957.44900000001	88608.28379999999	2973.3475
5	14321	15	113957.037	88589.8468	2664.205
5	14321	16	113880.096	88600.70300000001	2737.2450000000003
5	14321	18	113891.838	88830.9286	3075.8325
5	14321	19	113939.218	88757.7677	2869.275
5	14321	20	113725.287	88802.2328	3204.0125000000003
5	14321	21	113865.47	88772.1053	2818.9700000000003
5	14321	22	113864.23400000001	88697.0698	2848.1524999999997
5	14321	23	113867.32400000001	88714.9506	2976.63
5	14321	24	113975.57699999999	88683.7622	3063.43
5	14321	25	114147.072	88778.3883	3026.745
5	14321	26	114095.057	88853.877	2999.315
5	14321	27	113962.29000000001	88764.0404	3365.9525000000003
5	14321	28	114166.95099999999	88884.3444	3096.8325
5	14321	29	114217.215	88902.4518	3011.7025000000003
5	14321	30	114245.64300000001	88905.3358	2966.56
5	14321	32	114311.45999999999	88759.4569	3009.7925
5	14321	33	114280.663	88682.8661	3128.61
5	14321	34	114187.55099999999	88484.2718	3287.0699999999997
5	14321	35	114322.58400000002	88599.9408	3134.8625
5	14321	36	114274.689	88662.8223	3070.6725
5	14321	37	114315.683	88641.6764	3027.65
5	14321	38	114279.221	88680.6928	2925.055
5	14321	39	114514.67899999999	88631.1807	3080.975
5	14321	40	114490.88599999998	88692.17730000001	3108.0175
5	14321	41	114491.504	88756.4905	3130.915
5	14321	45	114550.42000000001	88662.43089999999	3117.9325000000003
5	14321	46	114587.29400000001	88585.25300000001	3012.8775
5	14321	47	114387.062	88656.3642	3063.3075
5	14321	48	114269.745	88769.726	3070.56
5	14321	49	114400.349	88685.4411	3079.5775
5	14321	50	114341.32999999999	88717.22690000001	3135.6775
5	14321	51	114448.45000000001	88779.0063	2965.8224999999998
5	14321	52	114404.98400000001	88793.1276	2986.875
5	14321	54	114387.88599999998	88710.3774	3307.12
5	14321	55	114491.70999999999	88677.4483	3104.1724999999997
5	14321	56	114476.05399999999	88756.6759	3042.4025
5	14321	57	114597.903	88753.0812	3073.6475
5	14321	58	114518.69600000001	88762.104	3138.4224999999997
5	14321	59	114683.496	88704.9287	3139.8825
5	14321	60	114567.724	88779.6964	3179.92
5	14322	1	122784.652	97227.7461	3557.035
5	14322	2	122769.20199999999	97131.8428	3325.105
5	14322	3	122733.152	97198.0615	3223.22
5	14322	4	122672.17599999999	97303.5129	3285.0175
5	14322	5	122647.662	97191.521	3242.6025
5	14322	7	122836.255	97295.25230000001	3223.3174999999997
5	14322	8	122898.879	97382.9053	3179.0125
5	14322	9	122894.14099999999	97446.3945	3261.865
5	14322	10	122893.42000000001	97305.3875	3364.56
5	14322	11	122673.103	97255.381	3379.7925
5	14322	12	122811.741	97477.1503	3266.8925
5	14322	13	122807.724	97417.4618	3569.4024999999997
5	14322	14	122920.715	97331.81730000001	3397.2125
5	14322	15	122891.772	97285.7454	3305.4175
5	14322	16	122693.188	97409.6338	3101.7999999999997
5	14322	17	122789.08099999999	97362.59370000001	3643.2349999999997
5	14322	18	122754.67899999999	97411.06550000001	3224.85
5	14322	19	122676.811	97570.9009	3241.315
5	14322	20	122824.20400000001	97539.8979	3316.73
5	14322	21	122845.216	97476.47050000001	3226.61
5	14322	22	122861.69600000001	97477.47989999999	3110.115
5	14322	23	122892.802	97447.6614	3186.2974999999997
5	14322	24	122882.811	97342.931	3179.8975
5	14322	25	122977.056	97260.5619	3318.4825
5	14322	26	123063.26699999999	97236.6762	3339.4
5	14322	27	122961.91500000001	97390.0432	3212.1175000000003
5	14322	28	122959.34	97309.07489999999	3309.8774999999996
5	14322	29	122983.854	97235.38870000001	3268.815
5	14322	30	123052.555	97176.3079	3309.1675
5	14322	31	122941.315	97193.478	3225.24
5	14322	32	123177.082	96927.53199999999	3321.2774999999997
5	14322	33	123207.57	96919.5907	3501.7
5	14322	34	123066.151	96821.1639	3378.22
5	14322	35	123089.841	96768.2322	3449.055
5	14322	36	122988.07699999999	96785.7525	3426.1400000000003
5	14322	39	123003.42400000001	96718.1639	3500.4624999999996
5	14322	40	123123.10999999999	96528.3349	3495.3125
5	14322	42	123052.349	96655.0146	3372.1749999999997
5	14322	43	123008.883	96798.9468	3339.0625
5	14322	44	122988.48900000002	96845.21440000001	3530.2375
5	14322	45	123134.646	96818.146	3437.3725
5	14322	46	123097.154	96695.9777	3257.37
5	14322	47	123161.42599999999	96601.5164	3394.965
5	14322	49	123159.572	96631.3349	3451.555
5	14322	50	122683.712	97623.0807	3505.6
5	14322	51	123128.157	96675.50129999999	3404.5350000000003
5	14322	54	123181.82	96662.16279999999	3286.915
5	14322	55	123283.79000000001	96724.31300000001	3308.3999999999996
5	14322	56	123190.678	96764.80230000001	3385.94
5	14322	57	123156.688	96757.7056	3193.1225
5	14322	58	123239.809	96780.1699	3278.4775
5	14322	59	123288.63100000001	96704.7224	3215.0975000000003
5	14322	60	123278.743	96618.5114	3532.4874999999997
5	14323	1	198102.372	55265.7624	2635.73
5	14323	2	198085.27399999998	55007.5414	2666.5375
5	14323	3	198177.047	55098.6037	2517.4075
5	14323	4	197934.07	55189.8617	2694.66
5	14323	6	197836.83800000002	55001.5365	2405.7777499999997
5	14323	7	197887.205	55040.563200000004	2399.49825
5	14323	8	197964.867	54928.839100000005	2378.0860000000002
5	14323	9	198039.954	55010.4872	2745.1225
5	14323	10	197826.435	55050.0495	2561.575
5	14323	11	197918.105	54964.7449	2530.5925
5	14323	12	197932.319	54915.3049	2861.8
5	14323	14	198099.17899999997	54909.3	2623.0924999999997
5	14323	18	198041.60199999998	55005.553499999995	2510.53
5	14323	19	198223.5	54886.289800000006	2588.2174999999997
5	14323	21	198202.797	54985.210999999996	2395.79925
5	14323	22	198109.788	54852.835399999996	2484.7882499999996
5	14323	25	197993.81	54764.58500000001	2518.9375
5	14323	26	197913.367	54839.8883	2649.8849999999998
5	14323	28	197977.948	54948.1619	2580.44
5	14323	32	198039.336	54697.9337	2507.2825000000003
5	14323	33	197862.38199999998	54695.7398	2692.075
5	14323	35	198114.526	54647.6903	2529.775
5	14323	39	197888.33800000002	54499.998600000006	2628.835
5	14323	40	197811.08800000002	54688.2517	2806.1075
5	14323	43	197876.18399999998	54678.58	2737.715
5	14323	45	197872.888	54806.217599999996	2715.2675
5	14323	46	197869.592	54910.31970000001	2604.695
5	14323	47	197727.349	54778.7063	2483.8619999999996
5	14323	50	197873.40300000002	54513.367999999995	2488.40225
5	14323	51	197785.853	54681.144700000004	2719.535
5	14323	52	197781.32100000003	54524.399300000005	2610.6699999999996
5	14323	53	197752.687	54614.205	2629.975
5	14323	54	197632.89800000002	54845.8211	2628.1375
5	14323	55	197750.52399999998	54756.314099999996	2695.52
5	14323	56	197769.991	54535.4203	2812.5724999999998
5	14323	58	197863.824	54579.391	2550.6875
5	14324	2	200113.241	60694.964499999995	1949.8515
5	14324	4	200187.504	60531.884600000005	1982.5885
5	14324	6	200269.698	60587.5767	1864.5775
5	14324	7	200117.77300000002	60531.915499999996	2169.0612499999997
5	14324	8	200374.758	60486.9457	2242.08925
5	14324	9	200108.812	60552.7627	2351.1212499999997
5	14324	10	200288.65	60516.630300000004	1893.29675
5	14324	11	200263.312	60439.9983	2064.10475
5	14324	12	200180.80899999998	60591.2435	2073.67775
5	14324	13	200240.961	60512.912000000004	1925.73525
5	14324	14	200361.78	60512.469099999995	1859.0235
5	14324	18	200340.047	60413.3213	1707.782
5	14324	21	200339.223	60428.4726	1720.0605
5	14324	22	200365.59100000001	60439.4833	1878.90425
5	14324	23	200427.49399999998	60310.90840000001	1635.24725
5	14324	24	200285.663	60527.96029999999	2181.5805
5	14324	25	200368.578	60556.501599999996	1623.85375
5	14324	26	200284.22100000002	60601.6156	1686.73225
5	14324	29	200263.93	60700.18659999999	1773.711
5	14324	33	200315.018	60613.8417	1976.053
5	14324	34	200290.607	60502.1588	2110.0215000000003
5	14324	36	200426.87600000002	60473.36	2157.0217500000003
5	14324	41	200268.15300000002	60642.0946	1983.9940000000001
5	14324	44	200319.241	60742.1385	2101.0765
5	14324	47	200305.233	60622.421599999994	1874.43975
5	14324	48	200319.035	60657.503399999994	1900.65975
5	14324	53	200292.358	60610.4942	1913.347
5	14324	55	200184.826	60874.9055	2414.6625
5	14324	57	200229.734	60802.856999999996	2148.20725
5	14324	58	200211.4	60807.6774	2243.30725
5	14324	59	200202.542	60787.304000000004	2037.4767500000003
5	14325	1	173917.045	46849.0041	1649.8805
5	14325	2	173432.636	46904.0679	1711.8249999999998
5	14325	3	173527.49899999998	46898.3205	1924.3015
5	14325	4	173605.05800000002	46857.4398	1880.074
5	14325	5	173470.849	46990.052299999996	1732.94125
5	14325	6	173348.794	47078.961899999995	1786.0125
5	14325	7	173246.927	47028.3683	1888.0265
5	14325	8	173346.322	46899.1857	1883.993
5	14325	9	173316.658	47007.984599999996	1674.8117499999998
5	14325	12	173455.708	47053.9741	1774.2917499999999
5	14325	14	173607.11800000002	47012.9904	1980.70775
5	14325	16	173688.488	47026.9675	2073.32825
5	14325	17	173768.828	46856.687900000004	1966.7865
5	14325	18	173610.826	47023.280099999996	1995.3197499999999
5	14325	19	173699.612	47049.9365	1951.807
5	14325	22	173792.827	46922.319500000005	1950.1357500000001
5	14325	23	173649.863	47049.679000000004	1993.20775
5	14325	24	173782.218	47009.4884	1925.59175
5	14325	25	173749.67	47038.9773	1982.5555
5	14325	26	173639.769	46967.8043	1872.982
5	14325	28	173600.938	46995.027200000004	1971.61275
5	14325	29	173535.533	46980.6999	2000.9540000000002
5	14325	30	173519.465	46974.169700000006	1973.72575
5	14325	31	173496.393	47008.0773	2054.792
5	14325	33	173645.84600000002	46915.8614	2170.8647499999997
5	14325	35	173701.05399999997	46911.5148	2000.2640000000001
5	14325	39	173549.747	46875.609000000004	2055.71775
5	14325	40	173727.01	47086.1307	1990.728
5	14325	41	173690.754	47009.756199999996	1968.43175
5	14325	43	173693.432	46813.5309	1963.34125
5	14325	44	173574.467	46919.157400000004	1919.82875
5	14325	45	173444.79	47069.5271	1922.9537500000001
5	14325	46	173595.27300000002	47138.1766	2400.63975
5	14325	49	173413.272	47024.052599999995	1993.2952500000001
5	14325	50	173487.638	46943.4345	2003.2305
5	14325	51	173530.074	46789.789399999994	1984.538
5	14325	52	173423.16	46724.2917	1967.7312499999998
5	14325	53	173457.974	46956.5361	1948.1185
5	14325	54	173427.383	47014.0204	1936.8835
5	14325	55	173439.84600000002	47179.2324	1948.9785
5	14325	56	173427.177	47067.1066	1975.93925
5	14325	57	173457.459	46891.759399999995	1928.7224999999999
5	14325	58	173410.491	47004.6886	1978.3390000000002
5	14325	59	173373.72	47042.880999999994	2152.9865
5	14325	60	173419.04	47229.0226	2075.26975
5	14326	2	176179.13100000002	43482.7478	3293.83
5	14326	7	176366.385	43418.2389	3355.3275
5	14326	9	175991.877	43473.4057	3488.2675
5	14326	10	176015.155	43330.2769	3595.2924999999996
5	14326	11	176077.05800000002	43374.227	3505.265
5	14326	12	176088.90300000002	43467.1536	3595.955
