chromID	cell_id	pos	x	y	z
12	9051	34	168353.294	69224.9404	1967.415
12	9051	35	168305.09	69546.424	2225.7355
12	9051	36	168426.218	69337.8078	2022.01925
12	9051	37	168451.968	69236.2807	2000.51625
12	9051	38	168582.366	69505.5433	1893.235
12	9051	39	168689.383	69220.1818	1984.6287499999999
12	9051	40	168625.42	69500.64050000001	1931.5515
12	9051	41	168789.087	69228.2467	2009.1472499999998
12	9051	43	168778.06600000002	69334.92379999999	2001.8267500000002
12	9051	45	168092.086	69002.7179	1749.83325
12	9051	46	168753.861	69336.9838	1904.9375
12	9051	47	168845.53100000002	69297.2773	1844.3345
12	9051	48	169302.336	69397.3109	1655.5595
12	9051	49	169493.401	69391.8931	1808.5795
12	9051	50	168840.896	69429.7456	1848.30025
12	9051	51	169461.78	69403.5218	1870.947
12	9051	52	169392.667	69180.1457	1817.60925
12	9051	53	168974.59	69159.9371	1951.52
12	9051	54	169225.498	69257.6841	1903.25425
12	9051	55	169081.71	69229.8432	2118.07575
12	9051	56	169177.80899999998	69375.1556	2000.306
12	9051	57	169139.49300000002	69511.11559999999	2008.6932499999998
12	9051	58	168954.608	69379.29620000001	2016.079
12	9051	59	168794.134	69438.9023	2024.179
12	9051	60	169185.431	69352.0218	2004.02125
12	9052	2	154869.049	77171.0711	2948.3925000000004
12	9052	5	155076.079	76993.0562	3029.5375
12	9052	6	155026.22699999998	77171.60669999999	3077.3799999999997
12	9052	7	155292.894	77361.1679	3444.6625000000004
12	9052	8	154864.002	76973.6716	2886.04
12	9052	9	154776.246	76797.2532	2730.355
12	9052	10	154921.373	76908.0297	2961.2975
12	9052	11	155062.07100000003	76738.7904	2681.3275
12	9052	12	154929.51	76757.00080000001	2694.465
12	9052	14	155031.789	77000.8945	2763.405
12	9052	15	154860.80899999998	76940.3717	2774.1699999999996
12	9052	16	154840.003	76925.0659	2895.3574999999996
12	9052	19	154947.84399999998	76557.4486	2682.4675
12	9052	21	154813.12	76859.94930000001	2639.8775
12	9052	22	154797.56699999998	76710.80529999999	2716.0899999999997
12	9052	26	154927.759	76877.58290000001	2696.7124999999996
12	9052	27	155040.647	76739.9543	2686.2875000000004
12	9052	28	154774.289	76810.26209999999	2712.2525
12	9052	29	154923.33	76681.28550000001	2764.2775
12	9052	30	154911.38199999998	76565.2354	2663.7650000000003
12	9052	31	154962.16100000002	76459.6398	2613.715
12	9052	32	155085.452	76735.72099999999	2871.9525
12	9052	33	155074.122	76691.30739999999	2790.6875
12	9052	34	155068.045	76733.1357	2771.7225000000003
12	9052	36	155087.615	76883.55690000001	2840.465
12	9052	37	155050.741	76947.1182	2955.3075
12	9052	38	155423.292	76870.5892	3092.1675
12	9052	39	155418.039	76631.14510000001	2816.7025
12	9052	40	155168.05800000002	76776.2309	2900.1725
12	9052	41	155517.022	76680.8735	3234.335
12	9052	42	155129.021	76887.749	2924.6150000000002
12	9052	43	155331.313	76697.5286	2997.15
12	9052	44	155482.105	76767.9497	3082.3125
12	9052	45	155387.242	76743.0031	3165.1825
12	9052	46	155473.865	76943.7295	3211.2225
12	9052	47	155606.83800000002	76822.9929	3170.0175
12	9052	48	155482.62	77027.9835	3261.325
12	9052	50	155845.077	77023.709	4008.7324999999996
12	9052	51	155802.84699999998	76956.6045	3657.465
12	9052	52	155777.921	77171.62730000001	3528.9025
12	9052	53	155981.449	76895.62849999999	3573.295
12	9052	54	155928.81600000002	76988.8744	3424.7575
12	9052	55	155961.982	77077.475	3512.1775
12	9052	56	155990.307	77097.148	3420.855
12	9052	57	156036.245	77040.93059999999	3569.7125
12	9052	58	155985.569	77073.7258	3421.005
12	9052	59	155796.77	77135.9378	3319.6850000000004
12	9052	60	156027.181	77097.00379999999	3331.79
12	9053	1	178640.00699999998	56373.5686	1947.8277500000002
12	9053	3	178516.201	56427.3037	2326.47375
12	9053	4	178506.828	56404.1596	2586.57
12	9053	6	178741.771	56380.95369999999	1893.19125
12	9053	12	178572.645	56269.37380000001	1903.9627500000001
12	9053	14	178382.71300000002	56069.7083	1680.28025
12	9053	16	178507.03399999999	56259.43429999999	1924.901
12	9053	17	178409.905	56201.3526	2013.55275
12	9053	18	178383.331	56190.280099999996	1917.3467500000002
12	9053	19	178210.6	56235.2808	1954.95225
12	9053	21	178435.758	56217.7193	1928.577
12	9053	22	178314.733	56208.2124	2023.54475
12	9053	23	177996.56600000002	56332.1626	1939.737
12	9053	24	178040.959	56477.6707	2066.056
12	9053	25	178169.606	56264.3165	1872.0030000000002
12	9053	28	178218.11899999998	56388.6684	1813.264
12	9053	30	178072.58	56323.438500000004	1842.7165
12	9053	31	178244.178	56241.1827	1959.0075
12	9053	33	177978.953	56134.13479999999	1985.46225
12	9053	34	177958.97100000002	56259.5167	1974.9134999999999
12	9053	35	178100.18399999998	56049.571800000005	1855.63875
12	9053	37	178083.91	56195.9657	1896.51975
12	9053	38	178109.866	56128.6964	2304.8194999999996
12	9053	39	178078.863	56062.941199999994	1621.6444999999999
12	9053	40	178041.577	56123.12409999999	1792.5245
12	9053	41	177910.767	56135.3193	1895.0897499999999
12	9053	43	177792.31699999998	56160.770599999996	1932.9244999999999
12	9053	44	178034.16100000002	55978.2546	1441.76225
12	9053	45	177960.61899999998	56123.8142	1870.2545
12	9053	46	177931.367	56035.563799999996	1750.257
12	9053	47	177840.418	56043.31970000001	1598.4799999999998
12	9053	51	178032.10100000002	56061.4889	1717.834
12	9053	52	177976.687	56096.8488	1729.67425
12	9053	53	177953.203	56134.26869999999	1472.1444999999999
12	9053	54	177871.215	56181.1749	1611.33175
12	9053	55	177895.111	56156.2798	1737.58
12	9053	56	177845.568	56224.61	1792.2795
12	9054	7	177196.87399999998	59186.611899999996	3697.925
12	9054	11	176603.285	59183.1614	3275.2325
12	9054	14	177081.205	59092.7583	3358.0175
12	9054	17	176921.452	59401.778900000005	3284.8925000000004
12	9054	18	176631.81600000002	59525.53340000001	3130.205
12	9054	19	176697.11800000002	59425.4792	3341.4025
12	9054	20	176786.728	59366.1306	3235.8475000000003
12	9054	21	176622.237	59543.7953	3271.4325
12	9054	22	176735.022	59351.432499999995	3300.9624999999996
12	9054	23	176827.928	59278.796899999994	3209.045
12	9054	24	176910.94600000003	59298.0064	3130.9725
12	9054	25	176937.623	59261.873999999996	3103.165
12	9054	26	176427.155	59514.3682	3554.11
12	9054	27	176421.593	59506.6638	3168.9425
12	9054	29	176657.669	59326.4962	3097.4125
12	9054	30	176657.56600000002	59337.4657	3010.94
12	9054	31	176801.25100000002	59465.7934	3134.8725000000004
12	9054	33	176860.888	59528.4071	3106.1725
12	9054	35	176729.769	59463.4141	3384.9975
12	9054	38	176365.252	59363.102399999996	3113.2325
12	9054	39	176177.38	59458.2538	3067.6825
12	9054	41	176075.204	59524.112	3070.8199999999997
12	9054	42	176176.35	59527.1814	3056.3475000000003
12	9054	43	176056.355	59538.253899999996	3253.6325
12	9054	44	175977.354	59456.35860000001	3119.6975
12	9054	47	176076.337	59556.9484	3154.7225000000003
12	9054	49	176614.718	59738.5992	3209.2675000000004
12	9054	50	175980.856	59393.734599999996	3321.295
12	9054	51	176666.733	59767.7482	3151.6975
12	9054	52	175970.041	59538.9337	3218.3875
12	9054	55	176652.828	59518.9517	3050.7675
12	9054	56	176599.268	59613.042199999996	3112.2975
12	9054	58	176716.688	59697.213800000005	3130.52
12	9055	1	198576.378	61462.376299999996	1652.28475
12	9055	3	198693.283	61477.7027	1451.55725
12	9055	4	198638.693	61458.6786	1453.9805
12	9055	7	198545.272	61510.209500000004	1454.793
12	9055	8	198561.03100000002	61554.37590000001	1301.0155000000002
12	9055	9	198517.565	61565.365999999995	1551.7905
12	9055	10	198628.393	61476.590299999996	1256.528
12	9055	11	198535.796	61366.4215	1376.45775
12	9055	12	198740.97199999998	61582.4228	1541.24325
12	9055	13	198738.80899999998	61617.1235	1373.7445
12	9055	14	198614.694	61654.975999999995	1465.8795
12	9055	18	198690.296	61787.5473	1435.8390000000002
12	9055	21	198361.829	61617.9784	1461.03
12	9055	24	198750.75699999998	61824.4316	1615.22575
12	9055	25	198569.78600000002	61803.3166	1653.71675
12	9055	26	198699.051	61769.460499999994	1608.88275
12	9055	27	198647.96300000002	61831.548899999994	1579.99025
12	9055	28	198623.655	61827.17139999999	1556.4825
12	9055	30	198528.586	61844.24880000001	1633.7275
12	9055	31	198716.973	61656.2017	1607.749
12	9055	32	198915.35100000002	62001.7564	1574.3125
12	9055	33	198843.663	61978.643200000006	1579.881
12	9055	34	198837.174	61808.0237	1575.479
12	9055	35	198755.289	61921.0559	1575.4615000000001
12	9055	41	198435.68	61754.371	1394.7825
12	9055	42	198513.445	61716.1992	1480.54375
12	9055	43	198391.39	61604.011600000005	1761.4345
12	9055	44	198458.134	61796.4568	1500.9825
12	9055	45	198924.827	62059.302500000005	1524.80675
12	9055	46	198921.016	62088.3794	1404.37075
12	9055	47	198909.48	62134.3689	1718.8419999999999
12	9055	49	199033.698	62119.485400000005	1320.47425
12	9055	52	198925.342	62014.5387	1584.08425
12	9055	53	199161.83	61629.751299999996	1305.26975
12	9055	55	199002.798	61868.5671	1452.6319999999998
12	9055	56	198834.187	62004.6816	1519.5240000000001
12	9055	57	199053.989	62090.398199999996	1409.842
12	9055	58	199276.263	61880.381199999996	1289.905
12	9055	59	199162.242	62030.308	1570.59675
12	9056	2	198906.49300000002	71003.462	2957.85
12	9056	3	198425.586	70675.3555	2582.2349999999997
12	9056	4	198283.137	70722.2102	2840.425
12	9056	5	198257.181	70892.0984	2746.7225000000003
12	9056	6	198213.303	70616.1511	2605.585
12	9056	8	198203.724	70740.6163	2645.145
12	9056	10	198495.008	70582.4289	2576.235
12	9056	12	198366.155	70895.69309999999	2806.635
12	9056	13	198460.297	70791.3129	2784.405
12	9056	14	198599.553	70877.5651	2811.9
12	9056	15	198723.05	70787.5946	2783.47
12	9056	16	198582.455	70642.6839	2649.555
12	9056	17	198564.121	70884.394	2697.66
12	9056	18	198851.079	70537.6651	2548.54
12	9056	19	198445.259	70794.5059	2865.1749999999997
12	9056	21	198613.14899999998	70791.11720000001	2676.7349999999997
12	9056	24	198483.163	70832.4305	2653.79
12	9056	25	198328.354	70736.75379999999	2637.18
12	9056	26	198052.72600000002	70874.0322	2740.4350000000004
12	9056	27	197934.379	70702.4754	2740.8775
12	9056	28	198016.77899999998	70682.5346	2619.6225000000004
12	9056	29	198149.546	70643.6315	2592.5425
12	9056	30	198162.009	70583.5825	2725.4825
12	9056	32	197855.996	70715.4946	2858.4225
12	9056	34	198109.582	70663.0367	2769.955
12	9056	35	198114.938	70731.7789	2754.71
12	9056	36	198022.753	70614.32800000001	2746.4775
12	9056	37	197854.863	70718.62580000001	2711.4925
12	9056	38	197907.393	70714.7324	2611.7200000000003
12	9056	39	198601.51	70497.2582	2401.71125
12	9056	40	199022.883	70865.3184	2650.5925
12	9056	41	198538.062	70454.5441	2391.2177500000003
12	9056	42	198436.813	70444.3883	2263.71
12	9056	43	198643.843	70443.7703	2156.92875
12	9056	44	198611.81	70474.6703	2331.589
12	9056	46	197797.595	71012.0728	2925.3300000000004
12	9056	47	197918.517	70780.0962	2693.0649999999996
12	9056	48	197859.086	70795.58739999999	2770.3125
12	9056	49	198035.01	70654.63190000001	3003.7725
12	9056	50	198019.86899999998	70728.6992	3075.5675
12	9056	51	198153.666	70691.8973	2961.9225
12	9056	53	197695.00699999998	70710.9832	3453.27
12	9056	54	197730.542	70702.2179	3005.68
12	9056	55	197641.859	70769.79620000001	3017.915
12	9056	59	197759.073	70620.3947	2530.5325000000003
12	9056	60	197832.924	70566.3918	2851.7625
12	9057	2	120313.16699999999	92917.536	1253.2147499999999
12	9057	3	120259.092	93177.3741	1440.4857499999998
12	9057	5	120303.79400000001	92923.27309999999	1464.958
12	9057	6	120257.341	93104.4707	1468.7887500000002
12	9057	7	120377.95400000001	93256.0043	1634.0325
12	9057	8	120272.07	93325.0246	1621.8585
12	9057	10	120315.53600000001	93251.5444	1429.68275
12	9057	11	120300.49799999999	93328.8768	1515.28675
12	9057	13	120388.151	93134.4643	1347.123
12	9057	14	120358.281	93104.00720000001	1542.1339999999998
12	9057	15	120596.51999999999	93156.1252	1914.396
12	9057	17	120219.746	93300.3149	1865.894
12	9057	18	120078.32699999999	93362.52690000001	1903.79675
12	9057	19	120090.996	93357.2842	2199.77
12	9057	21	120751.12299999999	93239.4522	2435.513
12	9057	22	120318.42000000001	93115.52260000001	1803.43325
12	9057	23	120206.76800000001	93201.6409	1879.122
12	9057	25	120418.433	93107.159	1921.26525
12	9057	26	120483.941	93160.1525	1819.49325
12	9057	27	120226.853	93441.97080000001	1615.4295
12	9057	28	120449.12700000001	93269.8166	1760.54575
12	9057	29	120346.95099999999	93293.2285	1828.36925
12	9057	30	120531.527	93242.5834	1684.54225
12	9057	32	120635.557	93056.792	1824.60575
12	9057	33	120611.146	93172.6155	1804.62525
12	9057	34	120499.49399999999	93233.8902	1583.6575
12	9057	35	120262.491	93223.9816	1781.8135
12	9057	36	120395.258	93387.6177	1655.2795
12	9057	37	120503.408	93285.8434	1844.8322500000002
12	9057	39	120567.474	93199.9002	1684.57675
12	9057	40	120604.86300000001	93398.5769	1565.7402499999998
12	9057	41	120490.121	93372.6415	1465.73325
12	9057	42	120389.593	93322.88220000001	1505.73775
12	9057	43	120307.39899999999	92921.1204	1139.913
12	9057	46	120132.711	93034.2247	1519.20125
12	9057	48	120165.568	93018.50690000001	931.1682500000001
12	9057	49	120202.957	93133.3107	1260.56625
12	9057	50	120354.98499999999	93213.7125	1145.94925
12	9057	51	120387.63599999998	92974.186	1594.921
12	9057	52	120374.76099999998	93254.7271	1350.332
12	9057	54	120055.152	93224.2906	1193.0384999999999
12	9057	55	120074.928	93126.8423	1469.404
12	9057	56	120105.622	93162.9747	1627.34775
12	9057	57	120086.67000000001	93195.7905	1688.41975
12	9057	60	120053.91599999998	93246.1884	1911.5865000000001
12	9058	3	118369.24799999999	92946.7056	2368.236
12	9058	4	118334.434	92960.6106	2315.82125
12	9058	5	118386.243	92914.2297	2285.8915
12	9058	6	118334.846	93090.32879999999	2270.78125
12	9058	7	118306.624	93261.4427	2315.76575
12	9058	8	118338.55399999999	93128.4594	2072.8265
12	9058	9	118310.229	92985.40269999999	2312.9390000000003
12	9058	10	118409.82999999999	92881.795	2423.83725
12	9058	11	118437.33099999999	92867.55010000001	2372.3877500000003
12	9058	13	118542.39099999999	93038.9627	2645.95
12	9058	14	118642.507	92839.41050000001	2562.97
12	9058	16	118734.07400000001	92918.38059999999	2496.3415
12	9058	18	118577.72	92865.315	2431.403
12	9058	21	118408.388	92657.0799	2364.52375
12	9058	23	118169.943	92880.1058	1953.87075
12	9058	24	118110.51199999999	92827.4419	1961.074
12	9058	25	118060.763	92787.9208	1911.9725
12	9058	26	118003.39199999999	92724.22559999999	1866.23075
12	9058	27	117819.022	92503.9086	1875.30675
12	9058	28	117884.32400000001	92600.0282	1867.93025
12	9058	29	117715.404	92594.7134	1810.922
12	9058	30	117726.219	92499.7371	1899.7457499999998
12	9058	32	117796.568	92650.2098	1933.9187499999998
12	9058	33	117937.36899999999	92651.384	1804.70875
12	9058	34	117894.418	92597.30900000001	1900.4635
12	9058	35	117976.818	92655.11260000001	1819.35125
12	9058	37	118167.059	92902.9203	1922.3725
12	9058	38	118108.76099999998	92997.7318	2050.40325
12	9058	40	118279.432	92895.6279	2149.4127500000004
12	9058	42	118256.875	92911.90190000001	2212.78725
12	9058	43	118476.471	92876.9643	2232.662
12	9058	44	118396.23400000001	92727.6452	2018.4055
12	9058	45	118298.281	92819.3873	1942.27975
12	9058	46	118436.30099999999	92669.9446	2460.7825000000003
12	9058	47	118184.67199999999	92803.17510000001	1683.4775
12	9058	49	118214.439	92789.11559999999	1718.743
12	9058	50	118293.749	92789.5997	1687.65625
12	9058	51	118172.10599999999	92923.1186	1707.68725
12	9058	52	118303.73999999999	92813.9386	1707.1387499999998
12	9058	57	118196.82599999999	92904.74339999999	2115.0370000000003
12	9058	59	118315.79099999998	92897.451	1834.6605
12	9058	60	118334.64000000001	92677.29879999999	1871.34075
12	9059	5	188664.173	43376.9771	1691.27575
12	9059	10	188635.539	43196.9743	1583.8937500000002
12	9059	11	188560.349	43125.5953	1584.676
12	9059	14	188558.495	43264.171500000004	1730.2825
12	9059	15	188645.015	43105.9223	1689.12525
12	9059	16	188404.407	43322.5622	1713.44375
12	9059	17	188356.615	43253.1711	1726.69075
12	9059	19	188344.049	43331.172999999995	1698.80225
12	9059	25	188482.687	43292.4656	1684.60075
12	9059	26	188485.57100000003	43437.767700000004	1660.2930000000001
12	9059	27	188347.139	43476.475099999996	1461.2207500000002
12	9059	28	188442.517	43575.489	1790.20775
12	9059	29	188336.633	43796.351899999994	1792.0482499999998
12	9059	34	188516.47100000002	43690.8387	1387.533
12	9059	35	188491.545	43739.9182	1542.80325
12	9059	38	188493.296	43544.9598	1585.74875
12	9059	39	188397.712	43400.6362	1654.6879999999999
12	9059	42	188362.177	43394.2193	1467.67175
12	9059	43	188437.676	43461.1693	1440.14275
12	9059	45	188365.988	43529.746699999996	1412.76925
12	9059	53	188471.048	43507.3442	1343.9225
12	9060	5	186106.168	56957.218100000006	2229.6755
12	9060	8	186098.855	57001.539000000004	2098.1177500000003
12	9060	9	185911.60100000002	57066.738000000005	2196.9314999999997
12	9060	18	186011.408	57076.481799999994	2159.87825
12	9060	19	185884.82100000003	57145.7802	2331.8195
12	9060	21	185864.015	57102.6438	2163.19875
12	9060	24	185942.913	57108.2367	2021.10725
12	9060	26	185906.55399999997	56913.875700000004	2127.6722499999996
12	9060	34	185946.415	57102.47900000001	2038.07225
12	9060	35	186182.90300000002	56950.348000000005	2047.4117500000002
12	9060	38	186122.33899999998	56846.606400000004	2162.34625
12	9060	39	186166.114	56773.2498	2176.253
12	9060	40	186154.578	56897.81799999999	2129.147
12	9060	44	186393.229	56941.9741	2081.21
12	9060	46	186346.776	56833.2782	3380.06
12	9060	48	186392.405	56800.22549999999	2126.48175
12	9060	52	186267.569	56929.3051	2550.8325
12	9060	53	186035.819	56918.613699999994	2791.3375
12	9060	55	185925.918	57072.4442	2766.0975
12	9060	56	186119.146	56910.9917	2580.7925
12	9060	57	186056.625	57010.572100000005	2627.7575
12	9061	1	152102.675	50575.8737	1661.5605
12	9061	8	151684.598	50451.0171	1817.162
12	9061	10	151898.83800000002	50461.893899999995	1528.909
12	9061	11	151765.968	50561.2168	1715.3609999999999
12	9061	12	151960.84399999998	50620.9053	1544.3374999999999
12	9061	13	151859.08	50598.6985	1497.2845
12	9061	14	152002.147	50539.5044	1500.46325
12	9061	16	151890.80399999997	50419.3034	1400.108
12	9061	17	152003.28	50704.9842	1311.399
12	9061	18	151892.658	50473.5741	1442.13725
12	9061	19	151877.208	50600.398	1353.5935
12	9061	21	151835.802	50562.164399999994	1282.18375
12	9061	22	151826.635	50479.1258	1319.3415
12	9061	25	151882.255	50644.482	1849.164
12	9061	26	151814.378	50559.1877	1405.854
12	9061	27	151788.01	50654.0095	1288.8310000000001
12	9061	28	151617.957	50514.3312	1529.201
12	9061	29	151656.17	50395.3559	1459.40525
12	9061	30	151806.34399999998	50458.6082	1400.8487499999999
12	9061	32	151672.856	50228.763699999996	1227.5339999999999
12	9061	33	151651.02	50343.7529	1349.7682499999999
12	9061	34	151758.34600000002	50239.589	1312.56575
12	9061	35	151637.218	50398.1369	1332.592
12	9061	36	151687.379	50203.0755	1200.2027500000002
12	9061	37	151657.2	49931.0731	1181.5884999999998
12	9061	38	151359.633	50486.0268	1340.56675
12	9061	39	151272.80399999997	50825.3912	1329.9592499999999
12	9061	41	151273.628	50814.3702	1294.19525
12	9061	46	151694.795	50502.3008	1318.6605
12	9061	47	151653.08	50511.8901	1339.96625
12	9061	48	151822.515	50336.3163	1304.9522499999998
12	9061	49	151711.996	50288.7509	1283.555
12	9061	50	151788.01	50188.398	1328.935
12	9061	51	151728.888	50118.049000000006	1214.94425
12	9061	52	151567.178	50058.4841	1283.27625
12	9061	54	151571.607	49959.532	1326.1367500000001
12	9061	55	151618.78100000002	49936.8926	1286.664
12	9061	56	151654.21300000002	49947.6458	1311.2165
12	9061	58	151656.37600000002	50026.2142	1267.037
12	9061	59	151663.38	50002.0504	1492.9795
12	9061	60	151676.97600000002	49856.0994	1406.88375
12	9062	1	142482.269	38164.693	2224.8427500000003
12	9062	3	142428.09100000001	38284.3893	2326.13975
12	9062	4	142463.62600000002	38151.148499999996	2222.1065000000003
12	9062	5	142525.323	38135.9251	2252.37275
12	9062	6	142462.39	37889.1886	2578.3775
12	9062	7	142615.75699999998	38230.8911	2403.99575
12	9062	8	142341.056	38020.6578	2310.26575
12	9062	9	142437.258	38147.7907	2338.9837500000003
12	9062	10	142158.334	38221.827099999995	2308.6785
12	9062	11	142205.92	38188.3315	2176.0905
12	9062	12	142545.614	38008.6789	2118.12325
12	9062	13	142319.117	38173.612799999995	2214.209
12	9062	14	142322.516	38194.439399999996	2402.79425
12	9062	15	142428.09100000001	38016.8468	2369.88675
12	9062	17	142258.65600000002	37723.5234	2109.5625
12	9062	18	142440.245	37819.334	2186.0662500000003
12	9062	19	142285.43600000002	37836.833699999996	2199.1397500000003
12	9062	21	142273.488	37917.7299	2290.35625
12	9062	22	142228.37399999998	37909.170600000005	2263.5195000000003
12	9062	24	142203.345	37818.942599999995	2440.6327499999998
12	9062	25	142112.91100000002	37936.558300000004	2317.15025
12	9062	26	142408.212	38152.3639	2468.6620000000003
12	9062	28	142010.83800000002	37861.1108	2105.03625
12	9062	31	142365.158	38474.3625	2592.39
12	9062	32	142133.82	37941.1521	2615.14
12	9062	35	142127.022	38012.932799999995	2370.923
12	9062	36	141995.8	38132.9896	2371.79075
12	9062	37	142120.945	38353.1624	2452.69375
12	9062	38	141914.945	38207.582200000004	2591.3599999999997
12	9062	39	142081.599	38017.2588	2398.3045
12	9062	43	142130.112	38329.4106	2410.612
12	9062	44	142137.837	38130.0541	2459.5715
12	9062	45	141988.59	38241.5619	2508.9175
12	9062	46	142036.58800000002	38147.1212	2395.8305
12	9062	47	142239.704	37935.7446	2431.15125
12	9062	49	142115.69199999998	37873.9343	2355.4995
12	9062	50	142019.078	37979.602	2401.4134999999997
12	9062	51	142085.10100000002	37930.759399999995	2348.9874999999997
12	9062	58	141937.605	38120.248499999994	2382.18
12	9063	2	145308.28	19680.313	1899.3390000000002
12	9063	9	145403.452	19930.088	2656.4049999999997
12	9063	10	145181.796	19330.1439	2335.52725
12	9063	11	145157.694	19317.804500000002	2285.174
12	9063	13	145105.164	19575.2324	2184.9295
12	9063	15	145082.401	19388.8024	2198.17375
12	9063	17	145250.085	19526.1941	2305.43775
12	9063	24	145152.956	19498.9506	2122.163
12	9063	25	145167.788	19485.231	2142.79975
12	9063	27	145313.018	19451.8796	2264.2709999999997
12	9063	28	145275.629	19582.823500000002	2244.6565
12	9063	29	145258.634	19250.4734	2300.77225
12	9063	32	145791.968	19503.1118	2158.14875
12	9063	33	145748.39899999998	19574.0788	2364.60975
12	9063	34	145340.828	19195.7598	2418.146
12	9063	35	145537.455	19652.0086	2114.9075000000003
12	9063	36	145446.3	19784.1576	2202.01875
12	9063	37	145439.39899999998	19753.288500000002	2143.6497499999996
12	9063	38	145437.854	19549.9974	2354.625
12	9063	39	145699.886	19458.8939	2216.371
12	9063	41	145709.98	19510.1982	2384.6302499999997
12	9063	42	145659.51	19484.5306	2239.44225
12	9063	46	145602.242	19457.8948	2308.47925
12	9063	47	145509.336	19588.200100000002	2472.2435
12	9063	48	145762.819	19329.392	2315.68825
12	9063	49	145580.715	19717.248799999998	2490.3035
12	9063	51	145601.93300000002	19539.0382	2460.09625
12	9063	52	145603.99300000002	19573.8419	2469.279
12	9063	55	145781.565	19521.0441	2507.5975000000003
12	9063	56	145650.858	19782.18	2530.3975
12	9063	57	145510.88100000002	19803.295	2471.73225
12	9063	58	145492.032	19758.850499999997	2352.76875
12	9063	59	145581.333	19784.6108	1951.046
12	9063	60	145628.919	19794.437	2112.6369999999997
12	9064	13	152754.974	15886.328599999999	3378.2375
12	9064	21	152853.33899999998	15867.963699999998	3484.9175
12	9064	24	152811.418	15913.963500000002	3430.26
12	9064	27	152647.133	15592.3048	3331.365
12	9064	29	152663.201	15638.387	3007.8925
12	9064	30	152609.12600000002	15232.855399999999	3716.8125
12	9064	32	152633.74300000002	15575.8557	3383.2749999999996
12	9064	33	152577.505	15544.832100000001	3489.2925
12	9064	34	152596.663	15485.2569	3109.7575
12	9064	35	152677.724	15677.3416	3393.145
12	9064	36	152606.242	15782.885699999999	3361.14
12	9064	37	152772.27800000002	15729.0167	3399.2925
12	9064	38	152819.864	15504.7857	3354.8775
12	9064	39	152754.768	15485.833700000001	3175.89
12	9064	41	152584.818	15500.676	3692.445
12	9064	42	152620.456	15586.7119	3200.7349999999997
12	9064	44	152627.46	15451.606800000001	3264.425
12	9064	45	152790.509	15393.3191	3608.445
12	9064	46	152589.247	15437.598800000002	3362.3824999999997
12	9064	49	152879.08899999998	15772.5548	3444.395
12	9064	50	152867.45	15791.1154	3471.275
12	9064	51	152549.077	15280.122099999999	3456.3225
12	9064	52	152452.978	15284.159700000002	3573.9025
12	9064	53	152782.372	15433.818699999998	3392.7075000000004
12	9064	55	152526.932	15306.212000000001	3289.7725
12	9065	4	117632.283	34338.4284	3260.6525
12	9065	5	117609.211	34358.1941	3306.14
12	9065	12	117704.48599999999	34197.7922	3148.6074999999996
12	9065	15	117648.557	34294.6225	3215.2949999999996
12	9065	21	117695.216	34150.1547	3351.17
12	9065	26	117841.16699999999	34213.6542	3384.49
12	9065	27	117977.33300000001	34020.4365	3251.3375
12	9065	28	117721.687	34066.1994	3282.94
12	9065	29	117826.54099999998	33968.9365	3312.4725000000003
12	9065	30	117758.973	33921.2578	3404.5200000000004
12	9065	31	117773.599	33926.078199999996	3361.8325
12	9065	34	117854.35100000001	33878.9145	3133.75
12	9065	35	117947.257	34067.1676	3231.7075
12	9065	36	117817.374	34189.665499999996	3201.375
12	9065	37	117753.41100000001	34287.7833	3158.0225
12	9065	38	117799.04000000001	34418.0268	3351.2725
12	9065	39	117767.007	34183.125	3022.7425000000003
12	9065	40	117781.942	34244.9456	2901.6150000000002
12	9065	41	117835.193	34155.83	2929.6000000000004
12	9065	42	117641.862	33990.7416	3026.09
12	9065	45	118037.279	34100.7868	2956.12
12	9065	46	117942.51900000001	34205.3009	3048.7075
12	9065	47	117839.931	34024.113600000004	3175.7125
12	9065	48	117620.33499999999	33894.0452	3419.505
12	9065	49	117756.501	34220.8436	3227.8125
12	9065	50	117849.407	34200.2848	3058.4075
12	9065	51	117732.09	34176.3991	3046.8075
12	9065	52	117793.16900000001	34120.9439	3231.9775
12	9065	55	117808.207	34018.376500000006	3242.575
12	9065	56	117844.463	34099.1388	3310.35
12	9065	57	117883.29400000001	34249.3952	3306.9350000000004
12	9065	58	117980.11400000002	34339.890999999996	3279.61
12	9065	59	118037.79400000001	34305.9731	3386.8575
12	9065	60	118186.42300000001	34263.2899	3261.8075000000003
12	9066	24	114464.10599999999	31880.1068	3289.9575
12	9066	25	114330.20599999999	31959.4374	3174.1275
12	9066	26	114281.178	31948.117700000003	3245.7675
12	9066	27	114405.396	32038.520800000002	3238.6475
12	9066	29	114157.26900000001	31955.9148	3141.1725
12	9066	30	114270.466	31811.3749	3036.62
12	9066	32	114541.76800000001	32142.7156	3258.0274999999997
12	9066	35	114504.58499999999	32224.6109	3124.1325
12	9066	36	114417.962	32358.243099999996	3302.1225
12	9066	37	114437.01699999999	32169.166	3287.9175
12	9066	38	114398.70099999999	32343.4008	3043.4525
12	9066	39	114526.009	32273.4329	3017.9175
12	9066	40	114422.082	32321.811999999998	3229.7675
12	9066	41	114037.58300000001	31809.644500000002	2789.835
