chromID	cell_id	pos	x	y	z
9	16080	15	15392.6683769	130707.703284	5194.0363
9	16080	16	15500.7910716	130746.99273700001	5080.307452499999
9	16080	17	15553.576810300001	130772.488636	5167.67063
9	16080	20	15534.873771599998	131016.456702	5190.4713075
9	16080	21	15550.810673200001	130975.78406199999	5121.351729999999
9	16080	23	15479.4499969	131114.666481	5310.8227725
9	16080	24	15416.3585623	131061.05879200001	5064.8076975
9	16080	27	15255.8315276	131509.545821	5042.0208775
9	16080	28	15027.8251759	131448.320355	4875.407185
9	16080	29	15022.9709301	131406.43272699998	4875.749915
9	16080	30	15134.870614200001	131540.35106100002	4957.313242499999
9	16080	32	15305.300161600002	131326.038652	4973.36894
9	16080	34	15500.769513700001	131504.876831	5046.8880675
9	16080	37	15531.825033399999	131240.071762	5081.071075
9	16080	38	15548.9170388	131183.157155	5137.23934
9	16080	39	15389.970364	131319.03424	5409.2704875
9	16080	41	15459.2272653	131331.040744	5209.0647524999995
9	16080	42	15558.2393113	131284.628738	5395.205455
9	16080	43	15437.81716	131217.100805	5090.919344999999
9	16080	44	15385.187898900002	131511.131918	5009.948125
9	16080	45	15406.2388226	131363.775071	4906.7864425
9	16080	46	15528.2127101	131193.809621	4986.1710025
9	16080	47	15683.0747242	131079.32676899998	4940.70302
9	16080	52	15714.942615200001	130989.989204	5041.4416875
9	16080	53	15516.366350499999	130948.80722900001	5030.2323625
9	16080	54	15489.530514200002	130903.36661599998	5112.2472475
9	16080	55	15683.345294899998	131096.036871	5666.084987499999
9	16080	57	15335.9292922	130978.945441	5208.443205
9	16080	58	15532.323182600001	130792.608862	5200.2476125
9	16080	59	15333.4429443	130815.374437	5159.19617
9	16080	60	15459.379488999999	130836.669481	5120.3040325
9	16081	3	14331.436655099998	130510.21180500001	5648.14902
9	16081	5	14424.3696514	130544.60299000001	5649.6784525
9	16081	8	14276.3335297	130564.91706200001	5454.5797975000005
9	16081	9	14131.341171299999	130466.320827	5561.1989775
9	16081	10	14154.940933000002	130507.502493	5572.621335
9	16081	11	14364.2777828	130699.446186	5457.4574725
9	16081	12	14271.426032899999	130612.602251	5694.3975900000005
9	16081	14	14179.346793300001	130545.554504	5977.713517499999
9	16081	15	14206.5310992	130380.692601	5929.709815
9	16081	17	14018.5766065	130529.19903100001	5950.128570000001
9	16081	22	14146.091636500001	130609.19768900001	5663.8835775
9	16081	24	14190.308115099999	130433.307164	5657.711635
9	16081	25	14006.4535065	130565.99547200001	5587.773772500001
9	16081	26	13953.166487400002	130558.230405	5533.6826375
9	16081	30	13938.793352400002	130619.62922	5660.831995
9	16081	32	13754.797716199999	130475.550863	5900.144385
9	16081	33	13772.190388899999	130620.586914	5483.769585
9	16081	34	13753.6690628	130651.993056	5490.047170000001
9	16081	35	13920.3547765	130480.028994	5496.887264999999
9	16081	36	13756.2670318	130597.528098	5469.0801425
9	16081	38	13849.91457	130725.22894	5677.5841
9	16081	40	13899.271603500001	130855.99465	5871.6830575
9	16081	41	14230.975780200002	130820.768856	5891.147785
9	16081	42	14144.0042076	130736.76854500001	5861.639227500001
9	16081	43	14113.680162999999	130674.447159	5924.767705
9	16081	44	14142.0903543	130649.897521	5695.1159925
9	16081	45	14025.1824291	130612.168827	5683.997225
9	16081	46	14277.5625978	130655.47486799999	5686.175020000001
9	16081	47	14203.276803899998	130778.978563	5691.816965
9	16081	48	14174.3717388	130812.05083300002	5875.7189575
9	16081	49	14230.312223300001	130792.432114	5823.101827500001
9	16081	51	14163.8690863	130985.392829	6021.371125
9	16081	52	14195.184784000001	130985.47636199999	6119.81249
9	16081	55	13934.185781299999	130707.840171	5847.7202625
9	16081	56	13991.987630299998	130849.24815	5876.7119125
9	16081	57	14076.400652	130888.308531	6046.1786225000005
9	16081	58	13975.268041999998	130887.72585999999	6084.04757
9	16081	60	14096.2867693	131027.46626900001	5939.230975
9	16082	1	19571.430567	135955.426182	2896.80955
9	16082	2	19614.1546168	135845.54042600002	2819.351375
9	16082	3	19538.0968006	135859.179274	2792.20593
9	16082	4	19680.7973369	135812.968942	2760.3577575
9	16082	5	19705.4348339	135887.879709	2733.868305
9	16082	6	19792.4083223	136079.70443699998	3004.3407275
9	16082	7	19284.6730565	135538.411627	3026.46578
9	16082	8	19422.0789602	135513.46821999998	2903.3287
9	16082	9	19772.036457000002	135955.633727	3070.608565
9	16082	10	19910.812322499998	136008.480143	3018.3409325000002
9	16082	11	19991.2761388	136217.122299	2952.37768
9	16082	12	19881.3383472	136033.003001	2988.2568275
9	16082	13	19330.5374321	135450.96442099998	2807.319065
9	16082	16	19683.608248099998	136081.79338	2985.209785
9	16082	17	19397.3401112	135420.01879200002	2994.49663
9	16082	18	19365.0105639	135545.183671	2906.27728
9	16082	19	19800.6108715	136004.655032	2858.5508525
9	16082	20	19742.491854599997	135865.563626	2915.954295
9	16082	21	19979.5087905	135731.839344	2833.1953049999997
9	16082	22	19275.9644477	135899.095276	2962.6814
9	16082	23	19329.0828043	135762.152553	2915.6660675000003
9	16082	24	19356.8629446	135736.748736	2891.1650525
9	16082	25	19471.9755386	135654.101742	2942.39327
9	16082	26	20054.927131200002	135895.041299	2915.868975
9	16082	28	19777.7356015	135765.861789	2976.483385
9	16082	29	19837.2402568	135765.562883	2947.67577
9	16082	30	19604.8281213	135739.59596500001	2990.9593925000004
9	16082	33	20041.2357017	135964.327442	3044.207605
9	16082	34	20324.562858999998	135830.750141	2945.9869525000004
9	16082	35	20044.769229999998	135971.573801	2943.6432525
9	16082	37	20463.8062415	136205.838546	3086.458
9	16082	38	20332.4109337	136105.76559999998	2990.2236775
9	16082	39	20375.3999819	135996.51659	3030.61369
9	16082	40	20277.7830503	135962.55646000002	3081.1451325000003
9	16082	41	20267.965059399998	135976.953491	3034.2211575
9	16082	42	20300.1007504	135969.612269	2902.940705
9	16082	43	20403.1223392	135861.985612	2963.2501625
9	16082	45	20249.6514225	136033.576196	2969.7047350000003
9	16082	46	20416.82171	135941.061905	3097.20544
9	16082	47	20364.972797500002	136002.688556	3116.0598725
9	16082	48	20365.7884957	136010.018139	3074.4836
9	16082	49	20384.341473700002	135969.032791	3227.02117
9	16082	50	20177.8360527	136317.640514	2965.5632075
9	16082	51	20250.9861068	136163.940515	3031.217415
9	16082	52	20275.3130485	136074.867042	2986.571565
9	16082	53	20504.324566900003	136109.653129	3235.4528
9	16082	54	20244.5265751	135936.427111	2950.11526
9	16082	55	20529.300388	136109.505839	3127.0130875
9	16082	56	20091.377698199998	136056.26483	2979.684225
9	16082	57	20623.4758218	136190.981723	3245.0748049999997
9	16082	58	20660.3535504	136054.916251	3272.9372675
9	16082	59	20660.8888002	135995.627391	3277.8132425000003
9	16082	60	20607.6181684	135954.774295	3248.4783300000004
9	16083	3	18677.5905209	138888.00520500002	2945.7845575
9	16083	4	18558.4659018	138839.564305	3109.1346225
9	16083	5	18523.2713889	138801.122233	3052.6174899999996
9	16083	7	18501.3365295	138714.039338	3136.511075
9	16083	8	18703.3687017	138805.48006	3198.7384025
9	16083	9	18568.1944372	138680.073646	3097.99163
9	16083	10	18233.1119841	138841.691358	3758.070705
9	16083	12	18691.27713	138913.07592	3111.82372
9	16083	13	18655.0342625	138580.895152	3078.75361
9	16083	14	18447.7240304	138536.687037	2968.9543425
9	16083	15	18561.648138300003	138705.637731	2954.5318174999998
9	16083	16	18239.5380923	138657.785682	3100.8660225
9	16083	17	18416.5204585	138604.929893	3064.5673699999998
9	16083	18	18436.1508577	138704.807345	2923.7606775
9	16083	19	18511.5939081	138580.044578	3033.5602525
9	16083	20	18358.4542806	138598.03857499998	3059.4771575
9	16083	21	18381.629115800002	138774.590875	3112.913435
9	16083	22	18366.8592351	138782.668444	3031.9954075
9	16083	23	18205.9769328	139002.164534	2967.648145
9	16083	24	18473.9334516	138815.752662	3117.4112625000002
9	16083	25	18539.3348569	138833.643144	3006.6278175
9	16083	26	18483.115057	138960.771409	2993.4600324999997
9	16083	27	18615.403004	138877.478605	3031.1828275
9	16083	28	18594.1667421	138763.997222	2950.9474425
9	16083	29	18070.565933100002	138937.645334	3053.8390575
9	16083	31	18586.3760899	138668.402716	3048.5908799999997
9	16083	32	18604.0692651	138604.637167	3042.7900824999997
9	16083	33	18332.9943595	138529.199658	2983.9775725
9	16083	35	18235.9580698	138559.74750099998	2905.34186
9	16083	36	18233.0489687	138638.116905	2906.3125825
9	16083	37	18492.0393066	138703.191893	2719.9416925
9	16083	38	18414.676150799998	138738.858115	2601.96469
9	16083	39	18430.2961111	138579.614141	2713.2296675
9	16083	40	18414.2074699	138641.707176	2676.7250575000003
9	16083	41	18378.7438798	138543.368132	2992.7117475
9	16083	42	18367.0709722	138463.343518	2777.1818625
9	16083	43	18218.1869854	138348.63468400002	2975.006695
9	16083	45	18337.5429425	138724.377345	2873.5029675
9	16083	46	18516.678225	138810.09518099998	2915.9115425
9	16083	47	18443.5168409	138776.509559	2751.329515
9	16083	48	18356.066205	138844.23308900002	2882.5672775000003
9	16083	49	18282.7337276	138869.362411	2879.1125224999996
9	16083	50	18257.763931999998	138855.289418	2809.45444
9	16083	51	18382.8757145	138845.621426	2856.4927574999997
9	16083	52	18358.977190999998	138919.080923	2750.1265875
9	16083	53	18093.7625528	139060.879169	2900.2473325
9	16083	55	18102.8397471	139033.447591	2943.4364225
9	16083	56	18265.635356799998	138909.314875	2829.63018
9	16083	57	18269.6265553	138449.306781	2901.57985
9	16083	58	18173.5280806	138486.714733	2938.9891475
9	16083	59	18277.8091843	138349.37710800002	2950.2393275
9	16083	60	18340.5670328	138322.633776	2877.5151475000002
9	16084	3	136289.228891	140057.904131	1900.69426475
9	16084	4	136174.06108900002	140114.700288	1245.4054757499998
9	16084	5	136258.534891	139709.600361	1713.98009775
9	16084	6	136274.47754000002	139622.20867199998	1790.8995875
9	16084	7	136263.47065099998	139745.590209	1727.0821890000002
9	16084	8	136341.421463	139640.065267	1619.29459675
9	16084	9	136159.534793	139803.948258	1518.861608
9	16084	10	136201.661999	139714.935555	1345.30084175
9	16084	11	136256.137669	139829.20251899998	1624.764583
9	16084	12	136231.946986	139659.56852300002	1381.524673
9	16084	13	136326.058395	139702.019046	1458.4387432499998
9	16084	14	136334.228252	139772.552107	1455.30422275
9	16084	19	136332.30452099998	139452.71197499998	1348.7362190000001
9	16084	20	136263.358793	139453.69923	1271.88372725
9	16084	21	136342.612761	139489.860573	1368.63766475
9	16084	22	136295.251713	139609.47581200002	1398.5182585
9	16084	23	136210.312248	139724.050849	1416.54924825
9	16084	24	136336.94065399998	139675.088151	1364.9279967500001
9	16084	25	136274.22415999998	139552.654317	1360.9579727500002
9	16084	27	136305.880386	139474.94524600002	1459.496651
9	16084	28	136425.56824	139540.92766400002	1672.179118
9	16084	29	136118.334278	139703.436223	1707.0147655
9	16084	34	135968.82576100001	139902.369599	1658.75514875
9	16084	35	136165.971778	139596.539218	1142.09328825
9	16084	36	136143.842228	139915.931197	1635.6348835000001
9	16084	37	136114.85988200002	139889.272737	1569.5582875
9	16084	38	136204.3469	139832.92329099998	1597.157514
9	16084	41	136284.665991	140017.00726	1363.64794825
9	16084	42	136178.277909	139850.480774	1532.101591
9	16084	43	136088.80057300001	139936.32035599998	1435.2351475
9	16084	44	136219.024503	139952.206355	1623.0227045000001
9	16084	45	136227.05613399998	139909.940717	1647.77518375
9	16084	46	136424.264775	139874.271302	1601.8141292500002
9	16084	47	136429.800922	139759.05055800002	1458.3846792499999
9	16084	48	136359.226455	139778.187237	1490.9555715000001
9	16084	49	136310.639192	139954.425284	1521.01319125
9	16084	50	136311.577522	139902.973797	1522.471787
9	16084	51	136184.150351	140039.146801	1538.09453075
9	16084	52	136249.75548	139969.243379	1646.91621525
9	16084	53	136315.86191	139891.20017599998	1641.26511725
9	16084	54	136178.98212	140041.417848	1685.5324155
9	16084	55	136211.67267200002	140171.351627	1735.08821175
9	16084	56	136336.480759	140050.38729400001	1780.9088015
9	16084	57	136347.756993	140231.04980900002	1716.34085175
9	16084	58	136368.599146	140112.752352	1641.4991672499998
9	16084	59	136217.95114000002	140174.347897	1553.01748925
9	16084	60	136270.260823	140006.304942	1471.27578675
9	16085	8	139398.62811700001	134394.148989	4560.1682025
9	16085	17	139412.77166499998	134384.878886	4495.473355
9	16085	31	139313.631796	133709.278093	4520.0370575
9	16085	32	139350.60694199998	133719.678827	4541.49843
9	16085	33	139653.055215	133622.772513	4515.186215
9	16085	35	139582.789027	133714.859972	4518.3374975
9	16085	36	139692.35002399998	133419.028419	4666.5490125
9	16085	37	139720.224708	133636.754454	4679.4356124999995
9	16085	39	139552.246952	133415.699459	4729.845505
9	16085	40	139618.79690000002	133272.217678	4801.680485000001
9	16085	41	139562.066663	133508.457757	4713.0120975
9	16085	42	139546.854387	133296.30082899999	4692.7039075
9	16085	43	139540.63813099999	133399.96311900002	5028.674155
9	16085	45	139523.348963	133789.578644	4638.369984999999
9	16085	46	139425.737099	133663.638484	4538.01694
9	16085	48	139427.511892	133645.031534	4441.709215000001
9	16085	49	139573.81618199998	133447.541703	4525.574332499999
9	16085	53	139455.533557	133912.11383	4624.478262500001
9	16085	55	139342.358908	133737.90282299998	4490.37273
9	16085	58	139348.447959	133679.235465	4598.6522325000005
9	16085	60	139584.127203	133505.4482	4762.5386275
9	16086	1	120534.695383	144173.716769	2366.4618215
9	16086	2	120426.156764	143924.501265	2609.220075
9	16086	3	120473.231987	143930.620495	2793.6899775
9	16086	4	120431.025059	143939.165684	2420.610965
9	16086	5	120496.85627300001	143909.051368	2446.3315305
9	16086	7	120419.60905399999	143984.185439	2614.8076525
9	16086	8	120460.46657900001	144145.6881	2461.25879175
9	16086	9	120545.268127	144118.339437	2243.215208
9	16086	12	120491.65044699999	144054.151897	2198.1898174999997
9	16086	13	120379.33502400001	144196.38119800002	2162.46488825
9	16086	14	120469.888298	144221.756587	2363.08213425
9	16086	15	120425.327511	144081.712328	2370.63117225
9	16086	16	120358.637586	144232.19079599998	2196.3903625
9	16086	17	120370.48135	144168.948693	2243.3730727499997
9	16086	18	120462.083885	144178.77592299998	2330.4904675000002
9	16086	20	120471.048284	144185.461035	2229.92532575
9	16086	21	120550.504441	144220.285335	2188.5068635
9	16086	22	120463.15632099999	144254.15760600002	2278.9505332500003
9	16086	23	120374.703423	144344.132535	2106.51567725
9	16086	24	120442.37225999999	144275.154774	2111.613213
9	16086	25	120459.600143	144263.74258	2167.2693372500003
9	16086	26	120489.60579399999	144224.222201	2201.713721
9	16086	27	120584.286381	144161.55504399998	2126.6355815
9	16086	29	120660.797562	144389.73650600002	1869.46939
9	16086	30	120728.702063	144526.436767	1858.2731857499998
9	16086	31	120478.81129099999	144430.38628	2311.28800975
9	16086	32	120505.284866	144515.758345	2126.8805092499997
9	16086	33	120819.756535	144516.53774600002	2017.9065987499998
9	16086	34	120792.617786	144767.840957	1994.0819615
9	16086	35	120652.47227799999	144577.886709	2305.8551737499997
9	16086	37	120568.59937799998	144632.898906	2028.3940005000002
9	16086	38	120606.54004600001	144686.27783200002	1950.6534239999999
9	16086	39	120611.006229	144602.45293	1881.6987655
9	16086	40	120583.714628	144517.052437	1907.602873
9	16086	42	120638.77770699999	144370.034769	1873.20510575
9	16086	44	120709.84811899999	144432.577914	1995.4061162500002
9	16086	45	120626.55057699999	144486.100937	1958.6659075
9	16086	46	120646.052391	144443.521767	1973.50552575
9	16086	47	120569.60507	144629.815601	2149.23114625
9	16086	49	120734.78565500001	144519.264053	2057.65754975
9	16086	52	120835.75593700001	144415.942899	1964.558031
9	16086	53	120829.09770800002	144423.908301	2150.71678475
9	16086	55	120868.71099300002	144475.277594	2197.262453
9	16086	56	120775.495478	144772.913295	2128.4630767500003
9	16086	57	120849.306102	144669.994459	2039.99540475
9	16086	58	120834.505002	144454.054856	2122.5255715000003
9	16086	59	120833.880101	144481.826643	1726.62620725
9	16087	1	118713.75519	143034.246824	2999.9440875
9	16087	2	118787.76810599999	142539.971763	3204.1343100000004
9	16087	4	118785.248417	142566.915224	2843.400795
9	16087	5	118556.321956	142683.702598	2913.2722675
9	16087	6	118415.94923	142708.489445	3006.6393224999997
9	16087	7	118587.629836	142691.899235	2948.4117225
9	16087	8	118514.35862300001	142919.38699199999	2992.83147
9	16087	9	118450.66270199999	142802.592202	2951.9504875
9	16087	10	118691.626464	142847.553762	2900.9291925
9	16087	11	118600.283901	142940.23367699998	2675.7737075
9	16087	12	118743.36439399999	142942.391733	3003.281255
9	16087	13	118710.681876	142841.006979	2840.8566125
9	16087	14	118826.551623	142723.799983	3411.9423850000003
9	16087	15	118622.21672099999	142962.638546	2915.5562425000003
9	16087	17	118722.35290900001	143055.889596	3452.547355
9	16087	18	118664.22712499999	142900.395852	2994.7846825
9	16087	19	118655.18681500001	142806.18082500002	3437.2442925
9	16087	20	118538.49018400001	142945.951001	2988.9984775
9	16087	21	118583.845204	143023.299057	2971.8781824999996
9	16087	24	118542.080352	142753.12686400002	2951.6829275
9	16087	25	118455.740293	142684.012731	2890.264785
9	16087	26	118582.115937	142496.450349	3048.4612525000002
9	16087	27	118521.976709	142736.121358	2729.0164149999996
9	16087	28	118645.669821	142684.167128	2810.5538775
9	16087	29	118560.088975	142419.846674	2933.9850300000003
9	16087	30	118281.807901	142585.522998	3172.0237475
9	16087	31	118340.34815699999	142613.402523	2942.910335
9	16087	32	118455.943306	142504.180808	2938.8517075
9	16087	33	118422.04446100001	142530.883558	2930.1262125
9	16087	41	118374.605648	142458.22488599998	3038.687505
9	16087	42	118333.76151299999	142493.983087	3076.1626125000003
9	16087	58	118611.75820399998	142126.377426	2760.0586775
9	16087	60	118641.82369800001	142088.80488	2744.5526400000003
9	16088	1	176115.99818000002	150195.16845700002	2920.871945
9	16088	2	176288.57262	150125.571872	2916.1799275
9	16088	3	176200.77047599998	150261.531048	2706.7481574999997
9	16088	4	176615.999114	150233.308739	3020.3800925
9	16088	5	176618.2303	150283.220891	3064.5045425
9	16088	6	176455.02927199999	150351.94341799998	3395.6919475
9	16088	7	176147.874723	150254.87106799998	3014.63771
9	16088	8	176165.365359	150392.845542	2790.1670400000003
9	16088	9	176459.28688	150247.096937	2894.8945525
9	16088	10	176518.794924	150127.252523	2813.0994525
9	16088	12	176092.966144	150282.327984	2684.41583
9	16088	13	176102.2518	150367.098323	2690.753455
9	16088	14	176538.792477	150273.116797	2906.7828375000004
9	16088	15	176164.387477	150437.21959000002	2578.2023
9	16088	16	176531.704738	150207.937058	2873.5334374999998
9	16088	17	176543.631005	150163.411291	2788.220675
9	16088	18	176472.20009300002	150270.764792	2885.91247
9	16088	19	176247.028806	150399.262133	3086.19893
9	16088	20	176180.419221	150444.24316	2563.1443925
9	16088	21	176426.026017	150459.05476600002	2790.2020775
9	16088	22	176148.196083	150472.059855	2656.751425
9	16088	23	176360.531201	150475.387785	2900.43598
9	16088	24	176327.022314	150617.40058	2667.8165675
9	16088	25	176302.393984	150466.453359	2546.7556975
9	16088	26	176356.23630699998	150527.08338199998	2797.81427
9	16088	27	176362.98527900001	150608.191865	2694.0386599999997
9	16088	28	176195.31446300002	150754.898679	2607.76332
9	16088	29	175956.04206399998	151011.595382	3163.86256
9	16088	30	175950.866623	151011.191828	3337.72419
9	16088	31	175989.047281	150968.828958	3124.1108475
9	16088	32	175965.071662	150869.772004	2843.8694349999996
9	16088	33	176035.024421	150985.473861	2522.1614175
9	16088	34	175725.099687	150933.827395	2855.0983425
9	16088	35	175926.365292	151046.519386	2506.95125
9	16088	36	175824.88505699998	150795.967148	2650.6410875
9	16088	37	175768.001556	150814.237391	2869.98834
9	16088	38	175844.504806	150834.400774	2805.03605
9	16088	39	175952.068736	150773.244112	2833.979175
9	16088	40	175925.1227	150864.22257	2857.31277
9	16088	41	175780.253406	150941.585458	2859.1390425
9	16088	42	175790.72304699998	150767.449641	2883.784635
9	16088	43	175877.567497	150830.93358799999	2805.4261724999997
9	16088	44	175819.43707800002	150844.996899	2885.34467
9	16088	45	175871.045537	150950.611245	2866.9049375000004
9	16088	46	175940.46661	150718.640619	2951.1480524999997
9	16088	47	175896.246238	150968.04368600002	2892.8319675
9	16088	48	175844.892601	150879.12522800002	2944.9396175
9	16088	49	175917.301189	150938.340958	3054.9943774999997
9	16088	50	175924.872204	151024.11997600002	3017.2680125
9	16088	53	175853.487333	151089.050764	2989.720025
9	16088	54	175890.676513	150829.03426800002	3045.0021575
9	16088	55	175829.58093	150650.906274	3025.7571575
9	16088	56	175772.81886600002	150691.162588	3082.3717325
9	16088	58	175750.535537	150861.357316	2854.41619
9	16088	59	175839.15096899998	150743.169554	2989.3307299999997
9	16088	60	175808.98299	150697.3121	2989.6767875
9	16089	8	179196.544428	152236.944873	3308.4567775
9	16089	9	179090.07477	152074.844812	3141.9542775
9	16089	11	179145.002095	152149.76381899999	3059.0227250000003
9	16089	12	179248.45787	152322.99921	3236.2525425
9	16089	13	179194.05862599998	152217.181748	3151.6083925
9	16089	14	179129.350936	152269.119292	3202.1870825
9	16089	15	179360.62559100002	152276.493474	3395.8844325
9	16089	16	179143.30228600002	152176.908233	3069.3973175
9	16089	17	179255.955858	152215.898265	3287.1225375000004
9	16089	18	179121.703804	152278.43028600002	3254.102955
9	16089	19	179188.55142200002	152248.528459	3440.6403425
9	16089	20	179238.131193	152247.849792	3485.01703
9	16089	21	179148.058002	152122.826538	3364.9208625
9	16089	22	179100.616923	152061.014899	3378.3438325
9	16089	23	179198.080467	152030.873185	3386.8686425
9	16089	24	179411.67548099998	151879.881777	3425.274125
9	16089	25	179292.370066	151942.448818	3144.2648700000004
9	16089	26	179462.038773	152110.55707500002	3236.170705
9	16089	27	179455.60529	152232.36642	3203.146035
9	16089	29	179411.40809299998	151846.437677	3239.0957225
9	16089	30	179567.374504	151818.77043499998	3220.3054775
9	16089	31	179424.885746	151928.45801899998	3319.20544
9	16089	32	179470.773585	151971.15296099999	3320.93748
9	16089	33	179455.502496	151882.549065	3192.9841775
9	16089	34	179588.840631	151885.001392	3176.4632874999998
9	16089	36	179612.110082	151949.716086	3182.15889
9	16089	37	179624.23153400002	151921.563096	3213.5106625
9	16089	38	179528.64877	152037.878936	3238.13602
9	16089	39	179765.62396	151999.892742	3222.417295
9	16089	40	179767.828263	152125.799324	3267.1682825000003
9	16089	41	179516.89451299998	152003.65378700002	3362.945785
9	16089	42	179600.009642	151758.61225500001	3437.6098675
9	16089	43	179471.77732	151959.317643	3232.25801
9	16089	44	179805.42480799998	152254.244959	3490.1888175
9	16089	45	179662.253881	151977.092868	3334.0784975
9	16089	46	179681.887741	151909.476561	3325.1900874999997
9	16089	47	179894.196285	152243.699407	3508.7327849999997
9	16089	48	179939.798711	152127.492026	3613.7310199999997
9	16089	49	179866.138055	152136.723504	3642.6411375000002
9	16089	50	179710.320273	151838.893545	3501.5608700000003
9	16089	51	179993.23562599998	151983.89467900002	3737.6015374999997
9	16089	52	179937.495322	152031.175902	3709.415015
9	16089	53	179832.546047	152101.807534	3592.2015275
9	16089	54	179971.730462	152025.345175	3750.7566699999998
9	16089	55	180002.45896699998	152021.717206	3714.18066
9	16089	56	179757.29847	152067.25968599998	3570.5684275
9	16089	57	179826.324023	151886.806879	3421.4462449999996
9	16089	58	179743.250094	151797.70168199998	3513.8942125
9	16089	59	179894.029837	151830.840799	3475.112025
9	16089	60	180016.10955700002	151853.270285	3547.3556049999997
9	16090	1	23641.2286348	150205.774985	2391.7789745
9	16090	2	24105.0633333	149831.23804199998	2657.4770824999996
9	16090	3	23863.0464581	149889.96153499998	2631.82755
9	16090	4	23918.8038395	149752.491555	2645.6793150000003
9	16090	5	23997.9033075	149736.646756	2767.35655
9	16090	6	23767.048346599997	150098.974285	2749.6666
9	16090	7	24104.0744715	149804.659922	2817.7858775
9	16090	8	23544.0446328	150068.494422	2811.9232275
9	16090	9	23941.529831599997	149802.560267	2638.504745
9	16090	10	23698.2399691	149898.47819300002	2611.9397074999997
9	16090	11	23848.3358951	149837.580576	2517.88598
9	16090	12	23743.560185399998	149836.660374	2673.4605925
9	16090	13	23946.0193544	149755.906829	2612.9875125000003
9	16090	14	23891.2066993	149761.482425	2687.8424025
9	16090	15	23990.892396199997	149692.802746	2763.78825
9	16090	16	23909.6479223	149800.425283	2677.9080675
9	16090	17	23951.9034766	149774.76849800002	2672.294645
9	16090	18	24097.1052546	149676.826931	2665.15715
9	16090	19	23926.139746700002	149892.17170900002	2634.5047675
9	16090	20	24110.372437399998	149706.032787	2631.8316175
9	16090	21	24025.258871500002	149792.612836	2662.4722825
9	16090	22	24117.1347582	149710.38968700002	2639.0451975
9	16090	23	23947.5783212	149826.089587	2549.4403724999997
9	16090	24	24112.066282699998	149844.972474	2746.537465
9	16090	25	24130.525149600002	149775.060709	2748.6782875000004
9	16090	26	24019.702021499997	149900.923001	2722.93467
9	16090	27	24029.5753543	149921.163222	2538.21115
9	16090	28	23695.802659499997	150137.025472	2507.411585
9	16090	29	24056.8341601	149926.11505000002	2573.01975
9	16090	30	24148.4174959	150138.238297	2655.3888575
9	16090	31	24014.3005779	149967.93397699998	2627.0778450000003
9	16090	32	24028.170424	149915.332495	2580.96574
9	16090	33	24286.8821263	150053.00559100002	2582.141735
9	16090	34	24463.6231326	150088.92066099998	2760.7479425
9	16090	36	24436.9592548	150262.566404	2615.6122325
9	16090	37	24554.080596	150222.280426	2736.2414949999998
9	16090	38	24340.0970969	150248.88748900002	2557.1231975
9	16090	39	24566.0477746	150123.25808	2827.0495475000002
9	16090	40	24417.1585451	150272.51805800002	2594.5266724999997
9	16090	41	24408.7230511	150505.88907200002	2614.4791275000002
9	16090	42	24642.5294358	150361.06932100002	2569.22185
9	16090	43	24667.225272	150300.552392	2649.0440125
9	16090	44	24532.554337600002	150285.643348	2728.7441175
9	16090	45	24483.3561404	150380.088271	2630.9399825
9	16090	46	24587.2344832	150224.50821300002	2747.2772775
9	16090	47	24652.5904655	150178.903521	2762.25691
9	16090	48	24665.3777404	150194.203244	2699.1400725000003
9	16090	49	24705.252254	150281.90424200002	2772.4576225
9	16090	50	24836.7491198	150305.56076700002	2691.1208375
9	16090	51	24492.5837868	150569.935605	2683.8179274999998
9	16090	52	24523.0851768	150399.358335	2544.20717
9	16090	53	24573.567711900003	150626.968662	2539.6399724999997
9	16090	54	24731.1606268	150579.632025	2488.4824535000002
9	16090	55	25035.706319700002	150531.464487	2454.58275975
9	16090	56	24809.536530100002	150422.50089	2731.5533975
9	16090	57	24678.0020281	150452.59584199998	2821.3664425
9	16090	58	24960.168045799997	150694.602273	2512.1413549999997
9	16090	59	24801.2778974	150884.947406	2387.09118275
9	16090	60	24861.7146512	150651.721004	2551.657275
9	16091	2	28919.413	145045.527	2369.2145
9	16091	5	28852.1334	145207.855	2580.9449999999997
9	16091	6	28905.569799999997	145323.73	2577.525
9	16091	8	28581.985	144695.224	2413.583
9	16091	9	28938.9212	145050.986	2592.0175
9	16091	10	28783.3191	145182.31100000002	2601.9525
9	16091	11	28880.921899999998	144967.35	2542.77
9	16091	12	28825.2401	145171.702	2576.6425000000004
9	16091	13	28843.852199999998	145196.731	2638.4249999999997
9	16091	14	28536.7062	144736.32100000003	2450.25475
9	16091	15	28966.5973	145115.77300000002	3319.2225
9	16091	17	28568.934899999997	144680.907	2596.005
9	16091	21	29197.9971	145141.008	2656.075
9	16091	22	28819.3794	145030.592	2660.545
9	16091	24	28723.8984	145005.975	2677.4249999999997
9	16091	25	28827.670899999997	144883.302	2711.585
9	16091	26	28811.644099999998	144932.845	2708.07
9	16091	27	28891.561800000003	144936.34699999998	2691.9849999999997
9	16091	28	28974.8064	144915.335	2794.6625
9	16091	29	28882.199099999998	144946.647	2756.735
9	16091	30	28843.1724	145277.792	2726.0499999999997
9	16091	31	28767.0142	144966.732	2473.1695
9	16091	32	28895.5376	145192.508	2732.3650000000002
