chromID	cell_id	pos	x	y	z
17	11444	49	21805.254500000003	99673.1618	2270.841
17	11444	50	21860.102000000003	99649.58510000001	2469.95975
17	11444	51	22134.9472	99669.2169	2671.8225
17	11444	52	22183.0894	99604.9552	2440.2365
17	11444	53	22200.774500000003	99692.0932	2482.4955
17	11444	54	22169.915699999998	99648.64779999999	2564.3250000000003
17	11444	55	22059.922000000002	99652.3661	2506.9024999999997
17	11444	56	21948.537800000002	99714.20730000001	2535.1
17	11444	57	21791.0199	99712.961	2553.47
17	11444	59	21859.844500000003	99584.6539	2817.2825000000003
17	11444	60	22170.8324	99611.34120000001	2571.9275000000002
17	11445	3	175351.217	97301.6177	1339.688
17	11445	6	175366.667	97471.2381	1374.6164999999999
17	11445	8	175471.521	97574.0733	1332.46275
17	11445	9	175196.408	97204.5196	1446.37675
17	11445	10	175500.46399999998	97588.8229	1251.3700000000001
17	11445	11	175629.31699999998	97602.1614	1424.0465
17	11445	12	175652.492	97499.0584	1424.4237500000002
17	11445	13	175427.952	96990.24870000001	1562.8385
17	11445	14	175324.025	97077.7884	1594.4825
17	11445	15	175329.69	97112.1595	1534.18975
17	11445	16	175370.375	97142.9565	1280.39375
17	11445	17	175347.2	97227.8903	1488.9575
17	11445	18	175235.754	97180.0674	1498.934
17	11445	19	175553.09699999998	96832.69989999999	1336.2404999999999
17	11445	20	175357.19100000002	96787.1224	1375.1945
17	11445	21	175379.336	96681.1045	1318.6264999999999
17	11445	22	175290.241	96916.7273	1342.44475
17	11445	23	175195.378	97080.1574	1359.6399999999999
17	11445	24	175550.419	96614.30900000001	1417.417
17	11445	25	175326.085	96995.88279999999	1233.619
17	11445	26	175385.104	97045.98199999999	1274.48325
17	11445	27	175400.039	97117.052	1222.4005
17	11445	29	175305.485	97228.89970000001	1302.8035
17	11445	30	175440.621	97235.2136	1275.485
17	11445	31	175436.707	97102.4981	1255.0815
17	11445	32	175315.167	97178.3679	1242.1325000000002
17	11445	33	175314.652	97098.04849999999	1165.0322500000002
17	11445	34	175449.582	97038.3291	1273.0649999999998
17	11445	35	175315.888	97040.9556	1171.8825
17	11445	36	175416.21	96933.3618	1234.01575
17	11445	37	175388.812	96801.7175	1256.29525
17	11445	39	175376.864	97057.209	1406.3315
17	11445	40	175465.959	96821.648	1337.048
17	11445	41	175478.319	96789.9343	1298.7157499999998
17	11445	42	175295.7	97050.6788	1447.0325
17	11445	43	175425.068	96982.1632	1448.05725
17	11445	44	175521.373	96962.7992	1512.4665
17	11445	45	175413.223	97041.7693	1462.942
17	11445	46	175565.56	97022.3229	1462.10125
17	11445	47	175653.11	97157.5619	1492.19625
17	11445	48	175880.431	96851.8888	1384.71975
17	11445	49	175917.511	96936.6269	1244.035
17	11445	50	175819.764	97076.4391	1203.6245000000001
17	11445	51	175834.49300000002	96970.689	1270.1135
17	11445	52	175877.65	96885.0239	1295.874
17	11445	53	175729.53600000002	96854.5256	1254.861
17	11445	54	175665.16100000002	96649.37019999999	1214.0059999999999
17	11445	55	175591.413	96859.4696	1351.10725
17	11445	56	175690.91100000002	97021.4577	1607.2995
17	11445	57	175645.59100000001	96861.5193	1680.281
17	11445	58	175911.84600000002	96977.9608	1392.43975
17	11445	59	175939.24399999998	97120.4716	1307.155
17	11445	60	175922.55800000002	97070.3106	1244.703
17	11446	1	37684.7748	113316.48000000001	1432.6865
17	11446	2	37637.3742	113356.65	1509.76225
17	11446	3	37575.584500000004	113367.67099999999	1480.05875
17	11446	4	37939.432	113247.26400000001	1633.0165000000002
17	11446	5	37653.4731	113288.052	1638.27675
17	11446	6	37730.2802	113300.618	1892.48
17	11446	7	37821.6515	113360.255	1966.22875
17	11446	8	37964.255	113277.134	1951.14325
17	11446	9	37799.8155	113161.568	2053.5679999999998
17	11446	10	37825.6582	113174.443	2313.17425
17	11446	11	38077.3284	113162.39199999999	2130.338
17	11446	12	38191.555400000005	113238.303	2379.5115
17	11446	13	38227.5642	113192.159	2323.83475
17	11446	14	37616.537299999996	112955.362	1777.62625
17	11446	15	37975.8734	113293.717	1899.7707500000001
17	11446	16	37549.6182	113200.50200000001	1673.6402500000002
17	11446	17	37658.097799999996	113231.91699999999	1638.44575
17	11446	18	37825.483100000005	113144.882	1705.105
17	11446	19	37543.0571	113313.69900000001	1569.559
17	11446	20	37499.0761	113246.95499999999	1335.97125
17	11446	21	37617.958699999996	113207.918	1466.42375
17	11446	22	38258.422999999995	113437.29900000001	2032.27125
17	11446	23	38360.5784	113325.647	1949.4015
17	11446	24	37580.3534	113213.068	1476.8615
17	11446	25	37537.9895	113284.54999999999	1561.1375
17	11446	26	37690.5634	113274.559	1679.97025
17	11446	27	37743.4127	113290.62700000001	1742.8865
17	11446	28	37704.8804	113430.398	1955.047
17	11446	29	37646.7575	113106.978	2985.9375
17	11446	30	37712.543600000005	113447.496	1519.31075
17	11446	31	37762.7973	113381.88500000001	1518.607
17	11446	32	37534.1579	113584.898	1502.45075
17	11446	33	37648.0038	113428.338	1561.64875
17	11446	34	37577.9947	113436.88699999999	1520.292
17	11446	35	37548.8251	113335.741	1402.2382499999999
17	11446	36	37689.6467	113186.185	1419.716
17	11446	37	37719.3828	113171.04400000001	1693.3005
17	11446	38	37462.4081	113308.343	1327.67825
17	11446	39	37850.7799	113045.79599999999	1602.18225
17	11446	40	37477.085600000006	113353.76599999999	1320.3805
17	11446	41	37352.332	113056.508	1464.9325
17	11446	43	37482.215	113111.51000000001	1329.89475
17	11446	44	37535.301199999994	113189.58400000002	1480.9095000000002
17	11446	45	37587.584	113040.95499999999	1625.8845
17	11446	46	37544.117999999995	113092.45499999999	1699.634
17	11446	47	37710.0304	113051.35800000001	1759.9022499999999
17	11446	48	37681.417	113044.972	1662.524
17	11446	49	37501.218499999995	113279.60599999999	1717.12575
17	11446	50	37574.152799999996	113187.42099999999	1539.9115000000002
17	11446	51	37547.9599	113315.759	1764.50525
17	11446	52	37537.690800000004	113346.968	1787.9322499999998
17	11446	53	37634.346	113189.996	1749.0062500000001
17	11446	54	37548.4749	113443.273	1747.2589999999998
17	11446	55	37608.2046	113390.64000000001	2407.15325
17	11446	56	37544.4579	113322.66	1993.3797499999998
17	11446	57	37328.23	113489.82900000001	1788.12
17	11446	58	37523.178100000005	113299.17599999999	1869.163
17	11446	59	37537.4642	113113.776	1814.6177500000001
17	11446	60	37496.7277	113115.11499999999	1735.5195
17	11447	1	41617.253	116126.629	2611.9300000000003
17	11447	3	41057.0257	115995.30399999999	2603.275
17	11447	4	41381.5478	116040.00600000001	2617.2475
17	11447	5	41488.5133	116060.812	2616.015
17	11447	6	41348.4642	116033.92899999999	2662.0724999999998
17	11447	7	41504.447400000005	115863.155	2679.1625
17	11447	8	41433.6658	115995.819	2557.19
17	11447	9	41282.4412	116053.087	2537.8775
17	11447	10	41510.0918	115866.657	2606.1925
17	11447	11	41388.2325	116129.10100000001	2471.01625
17	11447	12	41457.6339	116079.043	2649.18
17	11447	13	41532.9166	115825.972	2454.32575
17	11447	14	41305.2866	116057.928	2701.8725
17	11447	15	41076.5751	116113.13599999998	2590.485
17	11447	16	41239.0679	115961.314	2521.1275
17	11447	17	41301.0018	116068.537	2514.1974999999998
17	11447	18	41098.2051	116023.526	2583.3425
17	11447	19	40946.9805	116064.932	2552.3175
17	11447	21	41091.6646	116136.00200000001	2667.7075
17	11447	22	41016.1553	116315.11899999999	2059.4335
17	11447	23	40815.9542	116403.08099999999	2006.7694999999999
17	11447	24	41163.3629	115911.874	2691.5724999999998
17	11447	25	41334.9918	115890.965	2657.145
17	11447	26	41018.6994	116423.88699999999	2335.0944999999997
17	11447	27	41102.932799999995	116424.91699999999	2253.43925
17	11447	28	41022.891500000005	116321.814	2198.806
17	11447	29	41222.2789	116024.659	2760.5125
17	11447	30	40856.278699999995	116309.04199999999	2248.507
17	11447	32	40946.929000000004	116298.53600000001	1992.07825
17	11447	33	40950.822400000005	116290.193	2079.67675
17	11447	35	40906.4912	116340.56	1934.7945
17	11447	36	41387.315800000004	115916.612	2503.4925000000003
17	11447	37	41080.9526	116412.45400000001	2184.28425
17	11447	38	40797.5893	116173.185	2752.2225
17	11447	39	40989.365	115906.82699999999	2595.7275
17	11447	40	41069.7771	116453.654	2093.52975
17	11447	41	41000.797999999995	116221.698	2172.25675
17	11447	42	41400.7779	116088.10699999999	2486.1217500000002
17	11447	43	40950.0499	116034.13500000001	2664.1375
17	11447	46	41042.0907	116075.85	3327.395
17	11447	47	41166.8237	116003.029	3368.9325
17	11447	49	41099.008499999996	115982.01699999999	2614.5925
17	11447	50	41015.8669	115961.10800000001	2418.1225
17	11447	51	41075.246399999996	115946.276	2493.32675
17	11447	52	41209.2803	115897.45400000001	2540.8525
17	11447	53	41177.7726	115880.871	2545.5775
17	11447	55	41270.8434	115842.967	2562.2775
17	11447	56	41428.6703	116059.98800000001	2537.6325
17	11447	57	40779.76	116253.216	2401.3872499999998
17	11447	58	40756.224500000004	116386.39499999999	2327.6659999999997
17	11447	59	40752.2075	116407.51000000001	2265.5725
17	11447	60	40674.5043	116417.192	2317.492
17	11448	3	183935.546	45341.496100000004	3494.9925
17	11448	4	184120.225	45397.8268	3192.6749999999997
17	11448	12	183960.884	45248.2914	3165.2675
17	11448	14	184035.55899999998	45384.2102	3856.1025
17	11448	15	184116.62	45337.3967	3183.805
17	11448	17	184127.229	45281.6634	3182.1075
17	11448	18	183953.674	45304.7045	3369.7675
17	11448	19	183916.59399999998	45303.7157	3167.1775000000002
17	11448	24	183809.165	44962.9196	3390.9449999999997
17	11448	25	184022.272	44919.989199999996	3110.6825
17	11448	26	184066.253	44860.5273	3150.2825
17	11448	28	183956.867	44959.747200000005	3048.7975
17	11448	29	183932.55899999998	45087.5599	3171.7925
17	11448	32	183961.914	45180.414399999994	3200.2999999999997
17	11448	33	183925.246	45121.807400000005	3146.08
17	11448	38	184161.94	44975.0839	2873.005
17	11448	39	184056.57100000003	45029.6224	3147.3624999999997
17	11448	40	183998.891	45030.9511	3194.0075
17	11448	41	184051.627	44972.7046	3010.09
17	11448	44	183987.973	45005.9736	3110.68
17	11448	45	184040.915	45112.8567	3079.9075
17	11448	46	184108.38	45212.3959	3142.0
17	11448	47	184090.973	45256.0267	3279.9725
17	11448	49	184055.026	45164.6863	3275.135
17	11448	50	184087.265	45266.749	3244.745
17	11448	51	184095.917	45265.100999999995	3414.5775
17	11448	52	184023.71399999998	45134.6103	3184.0775
17	11448	53	184132.482	45042.5077	2987.825
17	11448	54	184013.002	45249.3729	3417.2825
17	11448	55	184086.235	45198.0892	3153.5475
17	11448	56	184049.258	45272.053499999995	3387.8275000000003
17	11448	57	184039.473	45135.835999999996	3234.9649999999997
17	11448	58	184289.557	45123.4451	3281.3175
17	11448	59	184161.322	45119.7371	3142.8375
17	11448	60	184169.665	45064.8587	3070.7525
17	11449	22	183096.405	41228.6031	3187.2775
17	11449	24	183192.813	41272.172099999996	3360.9275
17	11449	26	183213.928	41217.4173	3236.5499999999997
17	11449	28	183121.74300000002	41178.2361	3221.6800000000003
17	11449	33	183164.282	41159.0472	3380.8475
17	11449	34	183190.547	41082.9714	3128.445
17	11449	35	183273.87399999998	41095.8464	3136.98
17	11449	36	183244.622	41400.5513	3540.6825
17	11449	37	183493.88199999998	41057.4789	3061.6875
17	11449	38	183482.655	41288.0238	3139.9900000000002
17	11449	39	183404.375	41212.1952	3165.48
17	11449	41	183148.31699999998	41080.8496	3212.275
17	11449	43	183464.115	40886.3753	3005.115
17	11449	44	183325.68300000002	40761.1376	3139.9750000000004
17	11449	46	183258.218	40887.189000000006	3136.37
17	11449	47	183275.522	40982.9893	3261.345
17	11449	48	183317.64899999998	40937.0616	3209.625
17	11449	50	183589.878	40930.1812	3496.3225
17	11449	51	183510.053	40731.0513	3220.0299999999997
17	11449	52	183204.555	40828.6129	3111.625
17	11449	53	183284.68899999998	40879.6185	3171.315
17	11449	54	183190.032	41035.5296	3183.2875
17	11450	1	74809.3944	156381.295	3342.085
17	11450	2	74682.8898	156499.539	3427.35
17	11450	3	74748.88190000001	156380.47100000002	3443.0049999999997
17	11450	4	74641.7516	156612.11800000002	3177.0299999999997
17	11450	5	74629.0517	156384.694	3338.6725
17	11450	6	74740.0651	156584.205	3368.1125
17	11450	7	74597.235	156728.71399999998	3107.0299999999997
17	11450	9	74593.67120000001	156610.573	3200.145
17	11450	10	74572.2884	156605.835	3149.2625
17	11450	11	74592.6618	156519.93300000002	3088.9925
17	11450	12	74558.0126	156442.58	3143.32
17	11450	14	74620.8014	156501.599	3154.8050000000003
17	11450	15	74903.56730000001	156589.355	3394.4
17	11450	16	74831.8381	156790.514	3005.47
17	11450	17	74826.1525	156706.878	2994.0175
17	11450	18	74877.3847	156586.677	2976.9100000000003
17	11450	19	75161.4999	156806.788	2728.275
17	11450	20	74719.90800000001	156559.58800000002	3217.105
17	11450	21	74818.77769999999	156582.248	3105.13
17	11450	22	74995.7729	156697.402	2959.0525
17	11450	23	74785.39540000001	156631.482	3182.095
17	11450	24	74802.9775	156651.361	3275.9125
17	11450	25	75198.4666	156650.022	2853.2475
17	11450	26	75039.76419999999	156876.622	2999.025
17	11450	27	74914.3514	156955.417	2920.71
17	11450	28	74834.341	157020.925	3139.67
17	11450	29	75207.9323	157079.12	2991.11
17	11450	30	75221.3841	156861.584	2889.1375
17	11450	31	74589.46879999999	156853.447	3000.8824999999997
17	11450	32	75154.71220000001	157098.27800000002	3032.7075
17	11450	33	75077.2768	157072.013	2928.135
17	11450	34	75175.88900000001	156921.83899999998	2928.3375
17	11450	35	75026.23	157079.326	2963.43
17	11450	36	75150.3347	156969.013	2974.5325
17	11450	37	75220.3232	156940.276	3004.145
17	11450	38	75189.073	156960.67	3013.0125
17	11450	39	75273.99650000001	156704.09699999998	3105.0550000000003
17	11450	40	75122.52470000001	156960.155	3166.225
17	11450	41	75287.43800000001	156841.293	2999.1
17	11450	42	75147.6979	156769.81100000002	3121.5875
17	11450	43	75343.07860000001	156807.509	2730.0625
17	11450	44	75327.4432	156854.889	2876.6275
17	11450	45	75428.651	156640.752	3090.0125
17	11450	46	75415.15800000001	156612.11800000002	3104.1625000000004
17	11450	47	75355.6549	156701.831	3109.665
17	11450	49	75248.401	156683.6	3180.3125
17	11450	50	75347.13680000001	156703.479	3393.745
17	11450	51	75181.3583	156639.825	3101.7450000000003
17	11450	52	75206.72720000001	156852.72600000002	3097.9075
17	11450	53	75318.77059999999	156667.326	3058.525
17	11450	54	75423.76879999999	156884.965	3154.6225
17	11450	55	74975.8939	156764.867	2933.905
17	11450	56	74894.2458	156951.606	3143.8175
17	11450	57	75333.788	156846.34	3003.9875
17	11450	58	75385.7309	156709.968	2905.7
17	11450	59	74767.9369	156963.039	3344.14
17	11450	60	75360.93879999999	156549.49399999998	3012.8050000000003
17	11451	2	70156.8535	156006.169	2214.5925
17	11451	3	70264.231	155891.11800000002	2232.60225
17	11451	4	70244.7331	155925.72600000002	2230.41625
17	11451	5	70214.3172	155885.556	2208.78525
17	11451	6	70291.04190000001	155802.332	2237.21425
17	11451	7	69995.8748	155999.268	2161.44975
17	11451	8	70235.8854	155977.22600000002	2368.332
17	11451	9	70351.7913	155999.989	2355.17225
17	11451	10	70383.8964	156038.923	2307.5787499999997
17	11451	11	70579.3389	155873.81399999998	2425.848
17	11451	12	70530.0019	155906.877	2264.57775
17	11451	13	70053.2561	156099.59	2068.85425
17	11451	14	70330.8514	156021.72199999998	2172.67175
17	11451	16	70271.1835	155989.792	2206.0662500000003
17	11451	17	70405.9899	155898.74	2131.1585
17	11451	18	70267.3416	156019.97100000002	2047.7777499999997
17	11451	20	70228.90199999999	155946.12	2164.129
17	11451	21	70270.72	155870.312	2202.9092499999997
17	11451	22	70152.3421	155877.522	2130.8807500000003
17	11451	23	69997.9451	156015.027	2058.76125
17	11451	24	70027.2074	155961.158	2072.6955
17	11451	28	70043.3166	156018.735	2034.7252500000002
17	11451	32	70353.6762	156047.678	2023.2705
17	11451	33	70307.4395	156038.099	1969.28725
17	11451	34	70242.0242	156150.163	1967.546
17	11451	35	70382.681	156035.421	1936.7127500000001
17	11451	36	70319.6553	155926.34399999998	2016.7670000000003
17	11451	37	70647.81330000001	155919.752	2004.8477500000001
17	11451	38	70522.04	155922.636	2039.3757500000002
17	11451	39	70545.9051	155959.51	1963.1499999999999
17	11451	40	70540.3019	155936.335	1947.451
17	11451	41	70218.6535	155926.859	1977.913
17	11451	42	70261.0998	155972.282	1958.87025
17	11451	43	70386.08	155870.724	2067.43375
17	11451	44	70346.6825	155942.61800000002	2096.605
17	11451	45	70300.60029999999	155860.012	1958.02
17	11451	46	70602.3388	155669.97699999998	1983.33275
17	11451	47	70439.7327	155752.171	1960.723
17	11451	48	70440.64940000001	155802.641	1848.195
17	11451	49	70575.6	155834.57100000003	1816.82475
17	11451	50	70532.855	155849.3	1829.492
17	11451	51	70523.6571	155836.63100000002	1787.75025
17	11451	52	70648.1429	155757.115	1832.43
17	11451	53	70725.3414	155738.884	2495.2535
17	11451	54	70548.6037	155774.522	1908.4195
17	11451	55	70636.7923	155689.238	1886.37275
17	11451	56	70609.37370000001	155768.239	2083.42575
17	11451	57	70593.0276	155744.24	2013.6159999999998
17	11451	58	70591.05	155801.09600000002	1873.10475
17	11451	60	70389.98370000001	155702.319	1825.5465
17	11452	1	108707.12700000001	151889.259	2913.5375
17	11452	2	108499.17000000001	152116.68300000002	2987.685
17	11452	3	108338.07800000001	152121.112	2825.555
17	11452	4	108692.913	152011.108	2894.0275
17	11452	5	108666.854	151915.318	2975.0875
17	11452	6	108591.35500000001	152008.739	2919.27
17	11452	7	108367.021	152127.086	3036.7025
17	11452	8	108749.254	152250.789	3498.4625
17	11452	9	108833.19900000001	152168.389	2730.95
17	11452	10	108697.13599999998	152065.492	2878.685
17	11452	11	108763.88	152066.11	2709.2525
17	11452	12	108824.341	152158.707	2606.9874999999997
17	11452	13	108358.57500000001	152267.578	2710.5950000000003
17	11452	15	108799.41500000001	152010.902	2754.685
17	11452	16	108673.23999999999	152189.607	2778.295
17	11452	17	108720.311	152067.03699999998	2797.3275000000003
17	11452	18	108682.92199999999	152021.305	2812.155
17	11452	19	108717.942	152159.22199999998	2581.625
17	11452	20	108516.98900000002	152255.836	2682.465
17	11452	21	108590.634	152205.057	2720.6825
17	11452	22	108758.112	152207.426	2760.8325
17	11452	23	108601.552	152227.305	2788.255
17	11452	26	108582.29099999998	152180.74899999998	2741.38
17	11452	27	108622.87299999999	152324.74300000002	2799.4849999999997
17	11452	28	108873.781	152305.997	2985.4525
17	11452	29	108541.194	152290.135	2862.925
17	11452	30	108693.737	152172.921	2683.4125000000004
17	11452	31	108530.89400000001	152272.522	2637.9199999999996
17	11452	32	108488.561	152230.086	2664.4575
17	11452	33	108483.41100000001	152317.224	2584.3425
17	11452	34	108517.401	152308.572	2461.0192500000003
17	11452	35	108666.133	152185.59	2494.7085
17	11452	36	108694.25200000001	152251.922	2583.1124999999997
17	11452	37	108606.187	152256.145	2565.6150000000002
17	11452	38	108552.215	152360.793	2463.7194999999997
17	11452	39	108519.152	152305.482	2498.1865000000003
17	11452	40	109024.67599999999	152128.425	2589.4825
17	11452	41	108913.95099999999	152276.642	2591.985
17	11452	42	108484.853	152229.468	2676.685
17	11452	43	109135.60699999999	152178.07100000003	2623.43
17	11452	44	108511.01500000001	152477.28600000002	2556.69
17	11452	45	108926.92899999999	152472.239	2481.0335
17	11452	46	108824.753	152451.021	2472.25325
17	11452	47	108612.779	152530.022	2411.5392500000003
17	11452	48	109314.724	152584.818	2646.3225
17	11452	49	108528.01000000001	152432.069	2251.0612499999997
17	11452	50	108843.70499999999	152202.997	3453.9825
17	11452	51	108824.85599999999	152275.303	2567.23
17	11452	52	108910.243	152144.699	2673.7075
17	11452	53	108621.63699999999	152407.658	2210.2400000000002
17	11452	54	108592.07599999999	152499.74	2347.98975
17	11452	55	108483.823	152549.592	2390.40825
17	11452	56	108991.51000000001	152466.16199999998	2574.5775000000003
17	11452	57	108987.69900000001	152498.195	2543.96
17	11452	58	108771.29599999999	152444.017	2484.0405
17	11452	59	108887.686	152460.703	2942.9275000000002
17	11452	60	108666.133	152574.003	2439.6775000000002
17	11453	1	110262.633	156096.5	4667.172500000001
17	11453	2	110288.692	156145.837	4584.795
17	11453	3	110366.86899999999	156052.107	4547.2575
17	11453	4	110204.026	156038.82	4553.665
17	11453	5	110398.284	156006.99300000002	4619.5525
17	11453	6	110365.633	156096.294	4391.865
17	11453	7	110295.902	156239.56699999998	4316.8724999999995
17	11453	8	110463.89499999999	155992.77899999998	4487.132500000001
17	11453	9	110094.64000000001	156284.166	4291.1075
17	11453	10	110144.595	156117.82100000003	4270.045
17	11453	11	110512.717	156004.83	4253.412499999999
17	11453	12	110632.815	156061.377	4529.5275
17	11453	13	110590.276	155962.085	4412.672500000001
17	11453	15	110240.79699999999	156262.639	4439.015
17	11453	16	110513.33499999999	156139.039	4413.735
17	11453	17	110340.81	156288.595	4418.66
17	11453	18	110283.64499999999	156294.878	4608.3525
17	11453	19	110339.98599999999	156162.21399999998	4420.83
17	11453	20	110354.612	156195.174	4392.9725
17	11453	21	110445.76699999999	156067.35100000002	4459.1525
17	11453	22	110601.60599999999	155971.973	4381.7275
17	11453	23	110445.973	155881.951	4856.2175
17	11453	24	110506.33099999999	155920.267	4592.195000000001
17	11453	25	110305.687	156101.959	4454.76
17	11453	26	110524.04699999999	156007.508	4612.969999999999
17	11453	27	110471.10500000001	156303.94199999998	4963.5775
17	11453	28	110443.81	155896.989	4438.469999999999
17	11453	29	110597.177	155932.009	4812.79
17	11453	30	110342.76699999999	156031.919	4608.6825
17	11453	31	110234.41100000001	156060.65600000002	4494.030000000001
17	11453	32	110305.378	155940.24899999998	4600.5325
17	11453	33	110426.403	155939.734	4532.8099999999995
17	11453	34	110313.721	155937.983	4472.6575
17	11453	35	110445.35500000001	155988.556	4425.58
17	11453	36	110182.499	155888.74899999998	4440.797500000001
17	11453	37	110328.45000000001	155940.24899999998	4480.327499999999
17	11453	38	110102.159	156123.795	4523.702499999999
17	11453	39	110282.82100000001	155886.998	4626.44
17	11453	40	110211.957	155814.89800000002	4629.637500000001
17	11453	41	110111.223	155976.81399999998	4627.405000000001
17	11453	42	110176.937	155919.134	4406.6625
17	11453	43	110277.77399999999	156038.099	4633.0075
17	11453	44	110192.593	155923.46	4333.212500000001
17	11453	46	110127.188	155933.245	4283.6449999999995
17	11453	47	110358.526	155772.97699999998	4500.7475
17	11453	48	110257.48300000001	155855.27399999998	4509.85
17	11453	49	110456.479	155709.83800000002	4760.004999999999
17	11453	50	110122.862	155997.105	4211.8475
17	11453	52	110189.60599999999	155875.668	4556.7675
17	11453	54	110392.413	155800.68399999998	4706.7699999999995
17	11453	55	110184.76500000001	155865.986	4473.03
17	11453	56	110253.67199999999	155639.901	4699.0975
17	11453	57	109972.89400000001	156041.292	4246.8575
17	11453	58	109959.70999999999	156187.96399999998	4314.935
17	11453	59	110161.79599999999	155804.083	4627.72
17	11453	60	110050.04099999998	156157.579	4238.4125
17	11454	1	79526.9798	154048.86	1938.6222500000001
17	11454	2	79501.3843	153958.63199999998	1968.3675
17	11454	6	79390.9271	154186.468	1896.1477499999999
17	11454	7	79470.3504	154149.388	1867.1765
17	11454	8	79399.11559999999	154107.467	1988.957
17	11454	9	79503.743	154159.482	1904.8815
17	11454	10	79642.381	154177.919	1897.9645
17	11454	13	79593.0234	154225.608	2155.76375
17	11454	14	79717.7667	154098.609	2043.4942500000002
17	11454	15	79614.1384	154131.981	2126.9045
17	11454	16	79407.4998	154406.47600000002	2101.13675
17	11454	17	79394.8823	154439.539	1956.7445
17	11454	18	79541.6676	154371.353	2135.0924999999997
17	11454	19	79641.6703	154296.987	2053.9447499999997
17	11454	20	79569.9823	154439.745	2084.94
17	11454	21	79440.1508	154415.128	2150.1175
17	11454	22	79448.4732	154241.573	2179.624
17	11454	23	79571.24919999999	154340.762	1639.44625
17	11454	24	79425.2467	154286.481	2280.18275
17	11454	25	79381.12150000001	154429.548	2226.2285
17	11454	26	79453.2524	154354.049	2186.65475
17	11454	27	79462.8726	154372.89800000002	2215.6905
17	11454	28	79367.7418	154558.504	2016.6879999999999
17	11454	29	79477.9209	154452.414	2030.42575
17	11454	30	79489.9513	154587.55	1928.80625
17	11454	32	79639.4146	154466.525	1879.0545
17	11454	35	79573.2371	154537.698	1833.65325
17	11454	36	79674.5067	154608.562	2236.13025
17	11454	37	79757.535	154549.02800000002	1820.4002500000001
17	11454	38	79815.0296	154548.616	1756.21425
17	11454	39	79812.61940000001	154503.296	1853.809
17	11454	40	79816.6364	154702.292	1859.52775
17	11454	41	80048.9323	154766.667	1804.83675
17	11454	42	79902.1367	154902.73	1957.5
17	11454	43	79916.8657	154871.109	1934.79925
17	11454	44	79991.4789	154972.873	1935.1222500000001
17	11454	45	79775.27160000001	154919.931	1815.8325
17	11454	46	79844.364	154923.43300000002	1854.4272500000002
17	11454	50	79954.47099999999	154961.02800000002	1677.4312499999999
17	11454	53	79775.3952	154877.392	1684.251
17	11454	55	79834.991	154789.636	1712.26175
17	11454	56	79955.1611	154705.69100000002	1694.6595
17	11454	57	79963.28779999999	154894.078	1732.30375
17	11454	58	80102.7086	154962.985	1831.87725
17	11454	59	80160.3371	154945.372	1837.95425
17	11454	60	80230.0475	154914.884	1728.98275
17	11455	7	86734.0031	150960.09600000002	3392.3199999999997
17	11455	8	86707.8205	150893.867	3269.3050000000003
17	11455	16	86379.0136	150988.93600000002	3466.88
17	11455	22	86922.7918	150630.908	3117.0475
17	11455	24	86976.7741	150675.61	3195.8175
17	11455	25	87064.4374	150612.986	3132.9975
17	11455	26	87010.177	150585.485	3065.7725
17	11455	28	86937.76800000001	150800.961	3122.7974999999997
17	11455	29	87134.601	150715.986	3149.95
17	11455	30	87117.1734	150705.789	3087.2575
17	11455	32	87120.5621	150599.59600000002	3159.885
17	11455	33	87046.35059999999	150597.845	3156.395
17	11455	34	87085.2125	150638.633	3300.09
17	11455	35	86934.4411	150695.077	3121.72
17	11455	36	87158.9193	150496.18399999998	3150.5375
17	11455	38	87151.5239	150476.408	3084.495
17	11455	39	87276.0097	150614.016	3386.26
17	11455	40	87037.06	150495.772	2979.2375
17	11455	41	87006.82949999999	150530.07100000003	2978.1225
17	11455	45	87069.4226	150513.488	3117.5525
17	11455	46	87260.00349999999	150330.86899999998	3083.22
17	11455	47	87256.8826	150325.822	3078.5175
17	11455	48	87233.8827	150396.27399999998	3110.7200000000003
17	11455	49	87336.1617	150337.873	3193.0
17	11455	50	87141.5741	150465.69600000003	3122.86
17	11455	51	87122.40580000001	150390.197	3187.9925
17	11455	52	87278.595	150323.556	3131.3675000000003
17	11455	53	87263.0111	150300.38100000002	3223.6150000000002
17	11455	54	87305.7458	150549.12600000002	3186.185
17	11455	55	87181.53809999999	150592.592	3154.8625
17	11455	56	87080.9998	150664.383	3110.1275
17	11455	57	87100.0136	150468.992	3026.3175
17	11455	58	87131.6655	150523.685	3058.0099999999998
17	11455	59	87145.3027	150477.438	3050.79
17	11455	60	86948.9229	150514.621	3165.305
17	11456	1	63136.7649	166544.305	3991.7075
17	11456	2	63222.141599999995	166362.71600000001	3886.8849999999998
17	11456	4	63258.8199	166369.926	3863.8775
17	11456	5	63073.337499999994	166483.329	3869.425
17	11456	6	63059.8239	166458.40300000002	3735.3475
17	11456	7	63279.6568	166396.08800000002	4012.085
17	11456	8	63064.232299999996	166412.568	3896.0024999999996
17	11456	9	63016.9656	166415.246	3877.6775
17	11456	10	62970.71860000001	166580.664	3882.925
17	11456	12	63054.3752	166548.116	3928.675
17	11456	13	62863.09389999999	166393.41	4067.5474999999997
17	11456	14	63072.3796	166343.66100000002	3977.89
17	11456	15	63084.028900000005	166297.414	3840.4975
