chromID	cell_id	pos	x	y	z
18	11883	47	112016.10500000001	84701.7307	2361.5724999999998
18	11883	48	112200.784	84646.0695	2451.3185000000003
18	11883	49	112103.96399999999	84701.0921	2367.499
18	11883	50	111969.13699999999	84768.5468	2428.9230000000002
18	11883	52	112233.74399999999	84710.34150000001	2364.0045
18	11883	54	112223.341	84651.5182	2616.345
18	11883	55	112272.884	84656.03989999999	2594.9874999999997
18	11883	56	112117.972	84851.194	2436.78925
18	11883	57	112023.10900000001	84874.5235	2366.26875
18	11883	58	112095.10599999999	84841.7798	2377.5485
18	11883	59	112266.60100000001	84858.76449999999	2196.8312499999997
18	11883	60	112168.23599999999	84890.4473	2306.1895
18	11884	1	121346.35999999999	66962.0304	1660.6585
18	11884	2	121454.61300000001	66931.5012	1576.40275
18	11884	3	121264.475	66941.02870000001	1724.38775
18	11884	5	121344.197	66814.1121	1560.32325
18	11884	6	121406.718	66858.2682	1483.91275
18	11884	7	121312.164	66931.7278	1771.45675
18	11884	8	121407.54199999999	66721.3091	1711.8467500000002
18	11884	9	121262.10599999999	66777.7325	1479.31725
18	11884	10	121239.961	66673.4347	1517.59375
18	11884	13	121215.344	66747.6668	1552.5375
18	11884	14	121080.311	66463.14989999999	1649.7015
18	11884	15	121206.79500000001	66621.37849999999	1711.48425
18	11884	16	121368.814	66552.9247	1725.40125
18	11884	17	121330.807	66528.9154	1794.12925
18	11884	18	121246.965	66567.149	1653.96525
18	11884	19	121190.315	66560.51580000001	1652.2852500000001
18	11884	20	121085.76999999999	66412.0928	1569.46875
18	11884	24	121229.76400000001	66747.6153	1534.0575000000001
18	11884	28	121218.846	66832.48730000001	1511.22975
18	11884	30	121620.75200000001	66761.40699999999	1468.3455000000001
18	11884	31	121449.566	66645.1303	1677.2855
18	11884	33	121230.382	66622.51150000001	1786.06975
18	11884	34	121303.306	66579.2206	1761.47475
18	11884	35	121203.293	66390.6688	1670.34725
18	11884	37	121201.027	66518.8729	1819.2269999999999
18	11884	41	121201.439	66369.5641	1819.8287500000001
18	11884	44	121279.719	66338.41690000001	1792.294
18	11884	45	121198.04000000001	66240.1961	1921.926
18	11884	46	121422.88900000001	66506.17300000001	1559.8025
18	11884	47	121294.345	66408.42599999999	1832.8915
18	11884	48	121254.17499999999	66303.3557	1901.704
18	11884	49	121196.289	66432.0336	1861.4444999999998
18	11884	50	121193.19900000001	66452.5924	1667.0259999999998
18	11884	51	121298.053	66502.9079	1620.0829999999999
18	11884	52	121377.466	66468.2072	1540.34775
18	11884	54	121276.73199999999	66762.3134	1599.9334999999999
18	11884	56	121754.961	66626.75510000001	1777.72275
18	11884	59	121513.73499999999	66567.11809999999	1650.7555
18	11885	7	123097.35999999999	77036.0999	1372.92225
18	11885	9	123127.12700000001	77018.07489999999	1322.635
18	11885	10	123419.75	76985.805	1420.5862499999998
18	11885	11	123415.939	76943.6059	1352.37075
18	11885	12	123508.845	77342.9266	1283.296
18	11885	13	123498.54500000001	77111.1457	1348.286
18	11885	15	123429.535	76978.3787	1349.1512500000001
18	11885	16	123510.596	77099.4449	1188.5967500000002
18	11885	17	123424.79699999999	76967.2032	1476.2872499999999
18	11885	18	123260.718	77108.6016	1379.941
18	11885	19	123281.112	76956.3264	1407.8675
18	11885	20	123185.013	77104.7494	1427.94825
18	11885	21	123317.059	77001.2447	1362.3825000000002
18	11885	22	123235.277	77142.1693	1427.4457499999999
18	11885	23	123196.343	77199.9111	1419.38075
18	11885	24	123398.532	77262.8132	1170.6682500000002
18	11885	25	123229.303	77217.1636	1364.97875
18	11885	26	123337.968	77108.9312	1431.0877500000001
18	11885	27	123186.867	77175.9739	1312.5
18	11885	28	123175.846	77111.06330000001	1326.8595
18	11885	30	123118.98999999999	77132.0238	1260.4225
18	11885	31	123105.497	77181.9376	1238.4245
18	11885	33	123226.213	77074.3541	1227.19775
18	11885	34	123178.936	77033.906	1257.666
18	11885	35	123215.707	77090.5766	1211.338
18	11885	36	123264.117	76970.0666	1304.9625
18	11885	37	123163.48599999999	77067.35010000001	1300.8935
18	11885	38	123176.46399999999	77020.0525	1283.5055
18	11885	39	123350.534	76890.73599999999	1254.8305
18	11885	40	123335.70199999999	76818.66690000001	1238.32125
18	11885	41	123403.785	76667.71010000001	1280.9105
18	11885	42	123363.306	76705.02699999999	1313.42275
18	11885	43	123164.61899999999	76817.9356	1270.1644999999999
18	11885	44	123421.192	76696.84879999999	1277.778
18	11885	45	123206.64300000001	76912.1703	1220.8712500000001
18	11885	46	123394.618	76749.7496	1293.3285
18	11885	48	123205.30399999999	76844.7362	1152.392
18	11885	51	123142.783	76944.90370000001	1149.1415
18	11885	54	123098.493	76833.8903	1160.8084999999999
18	11885	55	123259.07	76798.2935	1159.5405
18	11885	56	123072.743	76874.8225	1182.5325
18	11885	58	123051.525	77076.2699	1205.46425
18	11885	60	123064.4	76885.8126	1198.79
18	11886	1	161219.41100000002	70666.7344	1249.0984999999998
18	11886	2	161437.05	70563.4048	1278.7917499999999
18	11886	3	161427.574	70692.1548	1338.5817499999998
18	11886	4	161354.032	70617.7785	1224.5539999999999
18	11886	5	161258.242	70660.4823	1308.5104999999999
18	11886	6	160992.193	70804.2291	1196.32625
18	11886	7	161051.72699999998	70741.0386	1263.6795
18	11886	8	160960.675	70806.0316	1325.0565000000001
18	11886	9	161035.865	70931.8255	1427.7935
18	11886	10	161036.895	70787.65639999999	1321.6399999999999
18	11886	11	161025.771	70716.3392	1436.72625
18	11886	12	161366.083	70709.1807	1373.90875
18	11886	13	161000.43300000002	70739.8953	1336.6532499999998
18	11886	14	160790.004	71128.27739999999	1425.96675
18	11886	15	160999.50600000002	70981.26550000001	1399.24125
18	11886	16	161071.297	71004.8937	1417.2575000000002
18	11886	17	160755.80800000002	71249.5908	1416.174
18	11886	18	160887.854	71045.0122	1347.0662499999999
18	11886	19	160981.172	71181.2606	1356.41525
18	11886	20	161080.87600000002	70752.0905	1388.493
18	11886	21	160963.86800000002	70872.3533	1279.93075
18	11886	22	160795.36	70726.6083	1259.0407500000001
18	11886	23	161384.72600000002	70735.6826	1455.376
18	11886	24	160933.586	70820.2147	1328.391
18	11886	25	161007.952	70762.0197	1253.0712500000002
18	11886	26	161017.943	70655.7031	1283.794
18	11886	27	160979.009	70824.5304	1232.70975
18	11886	28	161146.178	70832.63650000001	1273.9115000000002
18	11886	29	161079.64	70945.8335	1270.9669999999999
18	11886	30	161036.07100000003	71010.9707	1187.9647499999999
18	11886	31	161281.829	70882.48849999999	1215.55725
18	11886	32	160974.992	70975.5799	983.8705
18	11886	33	160872.81600000002	70912.6778	1142.3684999999998
18	11886	34	161024.84399999998	70966.25839999999	1148.47125
18	11886	35	160767.447	70975.5799	1260.31575
18	11886	36	160888.987	70938.04669999999	1194.5797499999999
18	11886	37	161000.845	70864.1339	1194.5995
18	11886	38	160761.988	70955.36099999999	1308.02225
18	11886	39	160756.735	70948.8617	1363.44625
18	11886	40	160825.02399999998	71146.1376	1412.6277499999999
18	11886	41	160873.022	70822.8515	1198.6995
18	11886	42	160874.052	70869.2324	1321.3310000000001
18	11886	43	160791.549	70844.89349999999	1285.50425
18	11886	44	160846.448	70905.2	1269.6685
18	11886	46	160868.902	71009.8274	1170.12425
18	11886	49	160751.379	71140.50349999999	1340.64925
18	11886	51	161301.502	70759.1048	1084.1827500000002
18	11886	52	160790.21	70978.4433	1252.4795
18	11886	54	160946.667	70741.9862	1315.3010000000002
18	11886	56	160694.111	70758.322	1366.3535
18	11886	57	160673.099	70805.9801	1379.7745
18	11886	58	160860.25	70679.939	1106.289
18	11887	1	160137.49899999998	72196.8097	3255.5925
18	11887	2	160106.805	72134.6801	3292.43
18	11887	3	160261.099	71801.1455	3163.4
18	11887	4	160172.21	71994.84730000001	3207.915
18	11887	5	160330.109	72039.4566	3352.3375
18	11887	6	160103.612	71962.2684	3353.26
18	11887	7	160088.78	72411.7913	3405.875
18	11887	8	160009.77899999998	72405.7349	3320.9300000000003
18	11887	9	160076.832	72289.5303	3111.055
18	11887	10	159861.562	72328.2171	3039.3925
18	11887	11	160020.491	72209.9834	2829.8375
18	11887	12	159853.425	72231.46919999999	2991.8475
18	11887	13	159895.861	72505.9127	3355.9700000000003
18	11887	15	159873.613	72244.9107	2723.1299999999997
18	11887	17	160126.78699999998	72207.8101	3036.715
18	11887	18	160116.487	72160.7288	2976.4275
18	11887	19	160100.625	71903.7129	3000.1075
18	11887	20	160074.46300000002	71871.0001	3035.26
18	11887	21	160112.573	71921.2126	2872.5125
18	11887	22	160029.555	72226.3192	3002.3875000000003
18	11887	23	160020.59399999998	72137.4199	3108.3875000000003
18	11887	24	160066.738	72085.0753	3056.9025
18	11887	25	160056.85	72210.82800000001	3113.99
18	11887	26	160093.312	72244.1279	3285.5724999999998
18	11887	27	160056.953	72447.77949999999	3105.9675
18	11887	28	160156.863	72376.555	3073.9550000000004
18	11887	29	160075.699	72346.14940000001	3030.7650000000003
18	11887	30	160049.125	72071.7677	3029.3375
18	11887	31	160020.285	72097.2499	3087.5325
18	11887	32	160012.97199999998	72247.3724	3205.8425
18	11887	33	159932.52899999998	72263.9554	3243.7275
18	11887	34	159932.117	72175.1076	3155.9675
18	11887	35	159923.568	72181.164	3157.8849999999998
18	11887	36	159968.27	72151.99440000001	3181.0425
18	11887	37	159994.02	72149.8829	3051.3275000000003
18	11887	38	160084.557	71960.435	3193.9425
18	11887	39	159954.674	72090.4828	2863.3475000000003
18	11887	41	159920.89	72162.01629999999	3006.9075000000003
18	11887	42	159954.983	71974.1443	3080.0074999999997
18	11887	43	159996.595	72045.2143	3001.065
18	11887	44	159823.143	72212.7335	3173.0225
18	11887	45	160016.062	72106.6023	2912.135
18	11887	46	159834.473	72265.418	3124.2925
18	11887	47	160011.22100000002	72292.30099999999	3133.84
18	11887	48	159944.168	72221.7666	3145.0325000000003
18	11887	49	159866.712	72307.0197	3149.0
18	11887	50	159991.239	72428.4979	3079.4575
18	11887	51	159754.75100000002	72305.2172	3324.9325
18	11887	52	160070.137	72361.7024	2913.51
18	11887	53	159926.555	72474.0857	3034.8700000000003
18	11887	55	159856.515	72435.5534	3140.5575
18	11887	58	159849.82	72377.276	2904.0
18	11887	59	159786.475	72166.5998	3172.285
18	11887	60	159809.959	72504.2956	2919.455
18	11888	1	179902.375	61198.0783	1255.6799999999998
18	11888	3	179961.085	61076.2499	1125.58475
18	11888	4	179850.25699999998	61143.2617	1243.4907500000002
18	11888	6	179694.212	61090.608100000005	828.7355
18	11888	7	179466.99399999998	61089.7017	1143.63425
18	11888	9	179360.698	61008.424399999996	1413.6217499999998
18	11888	17	179480.384	61150.02880000001	1342.319
18	11888	18	179721.40399999998	61140.64549999999	1291.06675
18	11888	19	179758.072	60913.6747	1216.9427500000002
18	11888	20	179455.14899999998	60959.210999999996	1285.5925
18	11888	22	179670.21300000002	61028.53	1441.1445
18	11888	23	179662.59100000001	61037.3056	1225.35475
18	11888	25	179558.56100000002	61054.609599999996	1341.3125
18	11888	26	179629.116	60926.52909999999	1187.845
18	11888	27	179516.228	61050.61319999999	1159.3052500000001
18	11888	28	179620.258	61070.1214	1285.94075
18	11888	29	179755.90899999999	60920.359399999994	1054.73875
18	11888	30	179617.271	61125.823800000006	1298.6290000000001
18	11888	31	179782.792	61017.7974	1105.19825
18	11888	34	179653.63	60835.8788	1267.808
18	11888	35	179390.877	60939.4247	1273.43525
18	11888	36	179324.133	60973.085100000004	1413.915
18	11888	37	179497.07	60987.8656	1345.3295
18	11888	43	179435.888	61016.921899999994	1439.6512500000001
18	11888	44	179534.974	61069.0605	1252.22075
18	11888	45	179461.329	60996.3013	1371.7395
18	11888	46	179366.672	60888.4088	1451.71275
18	11888	47	179433.519	60943.688899999994	1349.0535
18	11888	48	179401.69199999998	61036.1314	1126.927
18	11888	51	179371.822	60912.552	1157.149
18	11888	59	179467.303	60754.1174	1169.586
18	11888	60	179385.00600000002	60846.6835	1419.341
18	11889	2	175653.21300000002	61284.289300000004	1199.7495000000001
18	11889	3	175648.887	61265.38880000001	1233.8899999999999
18	11889	4	175612.94	61440.4682	1252.69875
18	11889	9	175664.543	61408.198300000004	1394.1745
18	11889	10	175598.72600000002	61507.830200000004	1429.26675
18	11889	11	175840.57	61630.369300000006	1340.4212499999999
18	11889	14	175991.362	61430.3124	1099.8615
18	11889	16	175760.23	61470.6987	1394.8825
18	11889	17	175616.133	61574.625700000004	1295.72175
18	11889	18	175720.36899999998	61533.1682	1199.96925
18	11889	19	175765.895	61442.497299999995	1241.07125
18	11889	20	175601.919	61458.6374	1231.6689999999999
18	11889	21	175596.563	61620.6667	1254.956
18	11889	25	175718.206	61403.7281	1566.4882499999999
18	11889	26	175945.733	61229.4624	1521.4595
18	11889	27	175600.47699999998	61395.725000000006	1538.08025
18	11889	28	175714.086	61390.657400000004	1539.60725
18	11889	29	175612.94	61337.560900000004	1460.99775
18	11889	30	175673.813	61444.6294	1534.25725
18	11889	31	175609.85	61434.1749	1818.76975
18	11889	32	175522.712	61409.89779999999	1485.8290000000002
18	11889	33	175471.62399999998	61410.3922	1454.1645
18	11889	39	175655.685	61337.3446	1381.826
18	11889	41	175472.345	61303.179500000006	1317.06625
18	11889	42	175467.813	61241.0602	1258.60125
18	11889	43	175511.69100000002	61324.7065	1397.7525
18	11889	44	175619.738	61265.842	1352.144
18	11889	45	175521.682	61476.00320000001	1540.22525
18	11889	46	175662.998	61335.3258	1438.67825
18	11889	47	175645.9	61305.0335	1410.7762500000001
18	11889	48	175631.583	61392.9955	1377.4975
18	11889	49	175741.793	61295.4339	1304.3525
18	11889	50	175620.047	61361.43630000001	1314.967
18	11889	51	175656.2	61210.067500000005	1197.7525
18	11889	52	175630.038	61294.579	1140.20225
18	11889	53	175541.458	61403.357299999996	1379.58975
18	11889	55	175511.27899999998	61436.2246	1387.13225
18	11889	56	175595.018	61552.985400000005	1321.8162499999999
18	11889	58	175592.752	61576.2634	1139.7984999999999
18	11889	60	175643.84	61624.2408	1192.5794999999998
18	11890	1	195128.556	71528.4221	1481.4665
18	11890	2	195097.759	71557.602	1179.70525
18	11890	3	195049.04	71619.9891	1512.61275
18	11890	4	194885.06399999998	71522.4481	1458.95575
18	11890	5	194918.23	71579.74699999999	1487.6215
18	11890	6	194850.25	71623.3984	1423.78225
18	11890	7	194923.998	71586.7613	1391.3552499999998
18	11890	9	194861.168	71684.4568	1471.6009999999999
18	11890	10	194996.819	71546.8797	1336.0967500000002
18	11890	11	194958.606	71499.4482	1400.596
18	11890	21	194892.27399999998	71800.77470000001	1696.2714999999998
18	11890	23	195434.46600000001	72010.6578	1759.9037500000002
18	11890	26	194978.176	71726.007	1373.655
18	11890	27	194946.143	71706.9314	1350.3105
18	11890	28	195026.895	71755.8461	1351.24825
18	11890	31	195082.927	71803.4939	1378.3875
18	11890	35	195248.96300000002	71964.98760000001	1372.223
18	11890	40	195267.812	72021.5037	1368.86275
18	11890	41	195412.93899999998	71822.8064	1383.237
18	11890	42	195268.327	72030.1351	1575.22525
18	11890	45	195244.74	72268.5801	1358.788
18	11890	46	195262.66199999998	72055.6894	1344.1725
18	11890	47	195189.532	72255.1592	1350.63175
18	11890	52	195262.353	72079.4927	1114.925
18	11890	54	195253.80399999997	72176.2509	1279.59075
18	11891	1	192377.426	65475.2048	3936.2325
18	11891	9	192378.25	65148.9832	3956.375
18	11891	12	192161.74399999998	65395.091400000005	4099.1075
18	11891	14	192204.592	65356.7548	3936.8824999999997
18	11891	15	192153.195	65367.18869999999	3885.9125
18	11891	16	192208.40300000002	65372.5653	3974.085
18	11891	17	192156.697	65363.851500000004	4012.4725000000003
18	11891	18	192371.452	65320.27220000001	3723.8925
18	11891	19	192343.43600000002	65420.892900000006	3901.565
18	11891	20	192313.875	65482.8989	3885.0775
18	11891	21	192546.861	65367.394700000004	3716.205
18	11891	22	192487.842	65415.2485	3764.725
18	11891	23	192460.753	65485.7108	4062.3849999999998
18	11891	25	192513.489	65509.7304	3834.69
18	11891	27	192649.655	65565.9375	3788.5550000000003
18	11891	28	192645.84399999998	65488.656599999995	3811.2149999999997
18	11891	29	192510.81100000002	65621.51629999999	3823.5725
18	11891	30	192599.7	65758.7329	3980.69
18	11891	32	192662.324	65684.645	3878.5099999999998
18	11891	33	192480.323	65687.6011	4066.9674999999997
18	11891	34	192531.205	65592.7896	3932.6525
18	11891	35	192448.805	65701.1868	4025.9124999999995
18	11891	42	192434.17899999997	65617.0564	4229.8075
18	11891	43	192463.328	65734.9811	4032.4774999999995
18	11891	44	192415.742	65822.7062	4133.5
18	11891	46	192460.959	65785.6571	3892.8425
18	11891	47	192561.487	65937.1701	3899.8725
18	11891	50	192717.017	65961.6841	4092.1700000000005
18	11891	53	192696.108	66059.47230000001	4269.4825
18	11891	55	192564.268	65792.2182	4017.8050000000003
18	11891	57	192620.815	65886.5662	3933.9375
18	11891	58	192864.10100000002	65823.695	3832.425
18	11891	59	192905.095	65902.2325	3753.4700000000003
18	11891	60	192802.301	65975.0535	3950.4275
18	11892	1	121662.26099999998	89826.0322	1297.292
18	11892	2	121618.58899999999	89752.8404	1322.4
18	11892	3	121663.497	89735.454	1278.836
18	11892	4	121784.625	89750.80099999999	1254.3795
18	11892	6	121644.648	89798.9741	1280.5075
18	11892	7	121536.70400000001	89856.685	1191.23125
18	11892	9	121648.15	90014.9033	1335.37675
18	11892	10	121802.13500000001	89933.5024	1336.1155
18	11892	11	121747.854	89977.2156	1393.7037500000001
18	11892	12	121835.713	89906.0117	1239.0384999999999
18	11892	13	121621.88500000001	90063.02489999999	1210.6650000000002
18	11892	14	121568.11899999999	89961.436	1458.8785
18	11892	15	121727.35699999999	89907.0932	1314.808
18	11892	18	121832.41699999999	89992.1815	1305.16375
18	11892	19	121760.626	89890.69559999999	1239.468
18	11892	22	121706.85999999999	89728.8414	1313.07675
18	11892	23	121487.573	89859.7235	1284.15075
18	11892	24	121510.439	89966.6684	1252.61775
18	11892	25	121416.194	89869.92050000001	1329.172
18	11892	26	121510.74799999999	89723.609	1230.04675
18	11892	28	121412.177	89926.6117	1180.2745
18	11892	30	121426.288	89895.0113	1127.5597500000001
18	11892	31	121401.67099999999	89866.2537	1191.992
18	11892	33	121441.12	89753.5614	1208.17825
18	11892	35	121419.69600000001	89740.7276	1166.9847499999998
18	11892	36	121440.914	89662.3961	1317.858
18	11892	37	121460.38100000001	89474.4314	1252.2715
18	11892	39	121436.79400000001	89291.2459	1264.53825
18	11892	41	121768.969	89645.7204	1299.9989999999998
18	11892	43	121694.809	89718.3354	1185.50625
18	11892	44	121414.237	89055.0154	1292.5515
18	11892	45	121490.86899999999	89181.9835	1227.6055
18	11892	46	121614.67499999999	89237.3254	1548.36625
18	11892	47	121408.67499999999	89278.8756	1174.7024999999999
18	11892	48	121480.67199999999	89488.22309999999	1278.05975
18	11892	49	121547.313	89548.3339	1165.96375
18	11892	50	121466.664	89684.9016	1256.64825
18	11892	51	121524.962	89657.8538	1109.875
18	11892	52	121620.34	89610.4532	1192.26525
18	11892	53	121656.596	89625.3573	1097.9265
18	11892	54	121538.97	89587.5357	1167.9472500000002
18	11892	55	121601.491	89603.4698	1204.104
18	11892	57	121449.875	89523.6654	1397.89425
18	11892	58	121456.57	89538.3944	1306.0147499999998
18	11892	59	121489.221	89351.9438	1337.31075
18	11893	1	186927.902	51857.7705	2721.86
18	11893	2	187007.62399999998	51733.3465	2721.46
18	11893	3	187002.577	51925.5342	2886.5325
18	11893	8	186942.116	51753.9362	2802.6825
18	11893	9	186865.896	51726.5279	2984.7174999999997
18	11893	19	186893.5	51775.3911	2980.9575
18	11893	20	186972.707	51865.444	2950.295
18	11893	22	187005.049	51700.273199999996	2775.5625
18	11893	30	186907.71399999998	51693.0941	2807.92
18	11893	34	187084.87399999998	51706.515	2874.4775
18	11893	36	186934.185	51754.822	2828.6675
18	11893	38	186946.545	51711.3148	2931.8624999999997
18	11893	41	186837.365	51774.4847	2880.4075
18	11893	42	186809.864	51824.1307	2918.9325
18	11893	46	187321.877	51659.959	2908.7275
18	11893	47	187153.987	51662.8018	2984.1150000000002
18	11893	49	187066.952	51546.3603	3366.2200000000003
18	11893	51	187107.019	51442.2582	3129.1475
18	11893	53	187049.03	51483.1904	3218.7525
18	11893	55	187120.615	51510.197	3221.0575000000003
18	11893	56	187098.16100000002	51621.5194	3412.065
18	11893	58	187071.69	51704.8258	3091.4
18	11893	59	187162.845	51647.8874	2944.7575
18	11894	4	179827.391	54128.4673	2436.89825
18	11894	5	179894.65	54084.064	2491.78575
18	11894	6	179981.685	54029.8448	2494.6985
18	11894	9	180053.373	54041.0409	2470.6785
18	11894	11	179910.1	53934.5183	2241.348
18	11894	12	179694.93300000002	53880.9068	2597.7375
18	11894	14	179849.12399999998	53745.9047	2309.04475
18	11894	15	179871.578	53842.724700000006	2392.2865
18	11894	16	179861.27800000002	53931.479799999994	2429.1895
18	11894	17	179825.022	53947.609599999996	2305.59875
18	11894	18	179924.31399999998	53956.982599999996	2443.23325
18	11894	19	179759.926	54067.3986	2484.8885
18	11894	20	179887.74899999998	53911.5699	2462.7705
18	11894	21	179943.36899999998	53959.537000000004	2502.7149999999997
18	11894	22	180101.886	53889.064399999996	2508.8575
18	11894	23	180125.267	53883.43029999999	2512.165
18	11894	24	180256.283	53858.1232	2477.5170000000003
18	11894	27	180308.607	53939.7198	2563.625
18	11894	28	180220.13	54060.0444	2562.125
18	11894	29	180060.583	54149.798599999995	2549.015
18	11894	32	180173.883	54136.9339	2530.3225
18	11894	34	180238.052	54083.219399999994	2624.0675
18	11894	37	179943.36899999998	54243.0033	2388.3657500000004
18	11894	39	179910.924	54232.806300000004	2544.9325
18	11894	40	179940.58800000002	54187.228800000004	2489.9507500000004
18	11894	55	179759.617	54089.770200000006	2414.89325
18	11894	58	179914.117	54056.274600000004	2413.6397500000003
18	11894	59	179919.37	54114.3872	2315.2245
18	11895	1	142197.371	45593.670999999995	2972.3275
18	11895	2	142367.93899999998	45481.4113	2976.1775
18	11895	4	142526.66199999998	45727.7667	2371.429
18	11895	9	142352.798	45670.756199999996	2461.8235
18	11895	15	142624.718	45531.6135	2109.9269999999997
18	11895	28	142190.05800000002	45730.0636	2684.81
18	11895	35	142236.408	46025.2925	2012.4865
18	11895	38	142247.532	46064.896	2078.255
18	11895	42	142374.11899999998	46207.9321	2545.73
18	11895	54	142179.861	45782.748100000004	2700.1625
18	11895	56	142157.201	45782.6245	2374.65425
18	11895	57	142168.428	45753.187099999996	2318.53575
18	11896	1	144930.06399999998	24864.1485	2146.25075
18	11896	2	144883.81699999998	24847.72	2223.64775
18	11896	4	144960.24300000002	24877.5797	2373.17225
18	11896	5	144540.518	25453.6793	2735.81
18	11896	6	144301.043	25004.259400000003	2459.4874999999997
18	11896	8	144426.806	25185.9617	2586.92
18	11896	9	144692.134	25293.3598	2534.325
18	11896	10	144675.86	25347.5584	2600.0800000000004
18	11896	11	144743.325	25076.174	2523.9125
18	11896	12	144646.402	25303.6289	2631.3925
18	11896	13	144827.06399999998	25111.5442	2702.2225
18	11896	14	144444.00699999998	25431.5446	2657.39
18	11896	15	144732.922	25020.8115	2593.5875
18	11896	16	144429.896	25304.216	2520.3574999999996
18	11896	17	144413.828	25288.838099999997	2556.4125
18	11896	18	144367.272	25315.546000000002	2467.908
18	11896	21	144299.60100000002	25257.021399999998	2625.465
18	11896	22	144422.377	25213.9983	2486.39375
18	11896	25	144457.397	25230.3135	2455.2185
18	11896	26	144385.812	25195.8394	2407.5275
18	11896	27	144316.699	25045.7478	2285.181
18	11896	28	144310.931	25030.9158	2361.51125
18	11896	29	144577.392	24758.831000000002	2873.3575
18	11896	31	144334.93	24947.846299999997	2597.0
18	11896	32	144291.361	25050.1871	2610.59
18	11896	33	144296.923	25045.6448	2661.3275
18	11896	34	144386.739	24946.1365	2572.8725
18	11896	38	144422.171	24849.2135	2309.4162499999998
18	11896	39	144487.267	24883.5949	2378.5707500000003
18	11896	40	144520.639	24785.054799999998	2367.86575
18	11896	41	144463.474	24836.2458	2397.08825
18	11896	42	144393.331	24915.4116	2415.0965
18	11896	43	144390.138	24935.5275	2439.92025
18	11896	44	144523.832	24885.4489	2534.65
18	11896	46	144392.71300000002	25137.5105	2542.4725000000003
18	11896	47	144662.77899999998	24835.215799999998	2379.90125
18	11896	48	144651.03699999998	24842.7451	2517.5725
18	11896	50	144563.075	24884.3571	2607.1124999999997
18	11896	51	144369.02300000002	24820.0851	2563.4975
18	11896	52	144505.395	25099.050300000003	2761.2025
18	11896	53	144502.923	25028.773400000002	2527.67
18	11896	54	144453.38	24971.3921	2746.44
18	11896	55	144361.813	25217.665100000002	2494.39425
18	11896	56	144571.83	25005.2585	2610.625
18	11896	58	144444.00699999998	25064.741	2398.21925
18	11896	59	144386.739	25128.6937	2611.78
18	11896	60	144461.62	25051.4643	2670.1175
18	11897	6	150552.731	20592.923899999998	1369.0075
18	11897	7	150704.34699999998	20233.742299999998	1398.8925000000002
18	11897	8	150568.799	20374.0798	1363.6225
18	11897	10	150513.076	20387.5934	1283.45875
18	11897	11	150651.199	20405.2064	1500.1332499999999
18	11897	12	150639.354	20464.3181	1327.8475
18	11897	13	150690.33899999998	20546.9035	1352.6912499999999
18	11897	14	150576.93600000002	20502.9431	1494.83825
18	11897	15	150757.495	20474.0722	1410.12225
18	11897	16	150620.917	20689.5997	1415.61925
18	11897	17	150609.072	20592.9445	1315.14975
18	11897	18	150657.791	20497.206000000002	1374.66675
18	11897	19	150743.796	20348.123799999998	1232.94075
18	11897	20	150642.856	20394.618	1326.965
18	11897	21	150698.682	20421.820300000003	1208.0385
18	11897	25	150454.88100000002	20442.4409	1221.473
18	11897	26	150366.40399999998	20455.666100000002	1386.76025
18	11897	28	150518.123	20372.4524	1340.556
18	11897	30	150437.68	20292.3184	1464.0425
18	11897	34	150350.542	20302.937700000002	1158.33575
18	11897	38	150369.59699999998	20426.0124	1154.2435
18	11897	39	150425.114	20323.9085	1215.399
18	11897	42	150361.254	20523.7182	1417.237
18	11897	55	150372.996	20336.8659	1268.425
18	11897	58	150559.22	20291.0927	1127.05725
18	11897	59	150460.237	20313.2274	1322.4555
18	11897	60	150454.675	20231.4866	1171.5985
18	11898	1	113880.19900000001	35017.6413	1426.8780000000002
18	11898	2	114053.033	34953.585600000006	1495.8
18	11898	4	114041.08499999999	35012.9754	1469.95425
18	11898	5	113930.35999999999	35054.6801	1481.32975
18	11898	8	114006.992	35153.5086	1523.753
18	11898	9	113923.45900000002	35364.5556	1575.8419999999999
18	11898	10	114089.08300000001	35383.3119	1745.9834999999998
18	11898	11	114018.219	35383.5179	1729.64375
18	11898	12	114104.842	35473.364799999996	1659.07725
18	11898	13	114119.056	35351.0729	1611.9775
18	11898	14	113922.32599999999	35410.545099999996	1634.7105
18	11898	16	114006.57999999999	35362.4132	1647.117
18	11898	18	113979.285	35511.4954	1589.11225
18	11898	20	113977.225	35478.731100000005	1566.5772499999998
18	11898	21	113890.087	35407.3212	1617.035
18	11898	22	114075.281	35406.0852	1622.5175000000002
18	11898	23	113884.42199999999	35423.7497	1601.2495
18	11898	24	113980.727	35195.6768	1561.307
18	11898	27	114261.402	35398.143899999995	1997.65825
18	11898	28	113971.972	35337.9095	1673.9550000000002
18	11898	30	113849.814	35356.6967	1401.0915
18	11898	32	113846.312	35312.829000000005	1550.52
18	11898	34	113847.23900000002	35296.915499999996	1451.9677499999998
18	11898	35	114067.35	35106.128600000004	1518.72525
18	11898	36	113970.53	35180.226800000004	1498.6965
18	11898	37	113790.48599999999	35323.3453	1520.669
18	11898	38	113965.48300000001	35405.4466	1575.6435
18	11898	39	114057.04999999999	35428.704000000005	1584.425
18	11898	40	113981.55099999999	35326.5898	1440.56775
18	11898	41	113965.89499999999	35388.3177	1551.251
