chromID	cell_id	pos	x	y	z
2	12799	50	148917.709	192587.64899999998	3131.3300000000004
2	12799	52	148808.735	192620.09399999998	3259.135
2	12799	53	148789.783	192579.203	3043.34
2	12799	54	148705.63199999998	192670.56399999998	3074.8175
2	12799	55	148750.334	192500.717	3209.715
2	12799	60	148783.80899999998	192659.955	2868.105
2	12800	1	107728.62700000001	180564.253	1396.89975
2	12800	3	108071.823	181378.262	1412.817
2	12800	4	108171.527	181316.15300000002	1431.82725
2	12800	5	107901.255	181291.53600000002	1405.4122499999999
2	12800	6	107961.819	181222.011	1500.34
2	12800	7	107862.527	181258.782	1394.02025
2	12800	10	108237.241	181151.55899999998	1528.9392500000001
2	12800	11	107737.79400000001	181205.943	1540.7392499999999
2	12800	14	108432.22	180833.083	1740.5984999999998
2	12800	15	108177.913	180921.045	1600.99425
2	12800	16	107955.742	181224.792	1634.8990000000001
2	12800	17	108329.941	181483.734	1493.41625
2	12800	18	108218.907	180888.497	1556.3029999999999
2	12800	19	108374.23099999999	181557.791	1656.7755
2	12800	20	108334.061	181363.739	1551.91425
2	12800	21	108587.853	181649.255	1388.39975
2	12800	22	108466.41599999998	181437.384	1556.3674999999998
2	12800	23	108315.315	181453.143	1501.7057499999999
2	12800	24	108227.662	181454.894	1638.87925
2	12800	25	108477.54000000001	181435.015	1540.036
2	12800	26	108401.526	181584.262	1563.53475
2	12800	27	108353.219	181408.13199999998	1767.5072499999999
2	12800	28	107859.64300000001	181059.889	1337.62525
2	12800	29	108131.563	180907.34600000002	1414.898
2	12800	30	108144.64400000001	181350.452	1748.026
2	12800	31	108173.999	181378.674	1741.4045
2	12800	32	107938.85	181127.663	1625.2417500000001
2	12800	34	107948.01699999999	180979.44600000003	1578.32725
2	12800	35	108027.842	180955.241	1615.81
2	12800	36	107868.398	181031.667	1586.71275
2	12800	37	107907.64099999999	180846.37	1543.1225
2	12800	38	107786.41	180996.544	1588.4505
2	12800	39	107600.70099999999	180761.704	1462.0262500000001
2	12800	40	108066.26099999998	180957.81600000002	1737.077
2	12800	41	108116.216	181334.89899999998	1972.7135
2	12800	42	108070.999	181018.38	1674.97225
2	12800	43	107598.126	180747.387	1736.68475
2	12800	44	108018.572	181021.16100000002	1763.223
2	12800	45	107768.694	180918.676	1516.30775
2	12800	46	107851.29999999999	181031.461	1490.69825
2	12800	47	108180.282	181140.95	1560.23125
2	12800	48	108205.51699999999	181163.71300000002	1579.81275
2	12800	49	107741.09	180731.937	1391.927
2	12800	50	107666.621	180720.916	1386.83925
2	12800	53	107667.95999999999	180565.386	1391.36175
2	12800	54	107895.59	181368.68300000002	1770.896
2	12800	55	107702.156	181250.85100000002	1393.83575
2	12800	56	107634.17599999999	180832.362	1429.82925
2	12800	57	107937.408	181413.17899999997	1460.0555
2	12800	58	108090.569	181288.858	1555.184
2	12800	59	107798.97600000001	181022.397	1401.99
2	12800	60	107796.092	180904.565	1405.78925
2	12801	1	109139.624	187311.68	1517.53275
2	12801	2	109407.01199999999	187330.52899999998	1391.84875
2	12801	3	109389.39899999999	187330.83800000002	1428.4645
2	12801	4	109514.54400000001	187403.35	1519.33375
2	12801	5	109460.778	187430.027	1469.7305000000001
2	12801	6	108831.55099999999	187481.733	1468.88225
2	12801	8	109067.112	187445.168	1506.098
2	12801	9	108820.427	187360.39899999998	1493.66825
2	12801	10	108803.844	187288.093	1399.11275
2	12801	11	109063.30099999999	187098.77899999998	1441.5285
2	12801	13	108892.527	187220.731	1545.3870000000002
2	12801	14	108892.01199999999	187359.987	1528.6685
2	12801	15	109418.754	187360.39899999998	1361.1845
2	12801	16	109004.694	187359.678	1539.58775
2	12801	17	108985.32999999999	187206.002	1747.9455
2	12801	18	109381.468	187406.44	1791.7345
2	12801	19	109102.132	187555.584	1484.72575
2	12801	20	109020.247	187543.533	1451.4647499999999
2	12801	21	109109.54800000001	187568.459	1472.74225
2	12801	23	109000.78	187433.22	1595.23075
2	12801	24	109061.54999999999	187326.924	1542.17375
2	12801	25	109008.505	187245.863	1656.1734999999999
2	12801	26	108930.843	187201.367	1641.311
2	12801	27	109191.742	187460.515	1472.3405
2	12801	28	108758.83300000001	187115.98	1442.13425
2	12801	29	109185.974	187594.93	1488.1085
2	12801	30	108551.39099999999	187305.397	1507.5752499999999
2	12801	31	108687.45400000001	187103.414	1509.3845
2	12801	32	109469.533	187397.582	1548.5145
2	12801	33	108548.60999999999	187241.331	1391.92675
2	12801	34	109428.539	187199.616	1574.2305000000001
2	12801	37	108860.906	187062.42	1671.9395
2	12801	38	108928.98900000002	187267.39	1573.14125
2	12801	39	109147.349	186977.445	1399.9032499999998
2	12801	40	109134.68	187003.092	1601.45475
2	12801	41	109555.332	187184.681	1890.731
2	12801	42	109460.88100000001	187252.455	1694.99625
2	12801	43	109089.463	186939.335	1497.36825
2	12801	44	109103.57400000001	187075.19199999998	1472.745
2	12801	45	108919.10100000001	187101.354	1446.0825
2	12801	46	108965.76000000001	186908.435	1436.337
2	12801	47	108976.36899999999	187057.47600000002	1326.2455
2	12801	48	109012.007	187022.66199999998	1376.3367500000002
2	12801	50	108943.409	187100.324	1335.207
2	12801	51	109083.07699999999	187129.164	1329.09225
2	12801	53	109398.66900000001	187178.39800000002	1513.3935000000001
2	12801	54	109382.39499999999	187134.52	1173.9247500000001
2	12801	55	109246.847	186923.988	1603.45475
2	12801	57	109018.805	187085.801	1507.8374999999999
2	12801	58	109495.07699999999	187141.215	1450.3410000000001
2	12801	59	109211.003	187599.97699999998	1629.4955
2	12801	60	109194.317	187021.22	1533.46675
2	12802	1	31151.3097	83773.6286	1701.1915
2	12802	2	31301.442499999997	83756.2525	1728.5105
2	12802	3	31043.571699999997	83732.9745	1558.2975
2	12802	4	31126.1056	83744.3972	953.7885
2	12802	6	31270.5528	83701.7861	1683.6377499999999
2	12802	7	31272.3244	83930.42550000001	2351.1952499999998
2	12802	9	31416.740700000002	83715.2173	1499.19625
2	12802	13	30984.357	84001.8972	2406.4075
2	12802	15	31277.587700000004	83694.5349	1770.5955
2	12802	16	31257.554200000002	83647.742	1504.0615
2	12802	17	31062.492800000004	84292.5117	2152.826
2	12802	18	31240.0854	84139.8863	1506.0172499999999
2	12802	19	31063.121100000004	84142.8733	1469.4885
2	12802	23	31004.9879	84130.0395	1585.17925
2	12802	24	31042.1812	84040.73849999999	1549.87425
2	12802	27	31199.2047	83946.0506	1573.51525
2	12802	28	31143.2242	83747.3636	1616.62425
2	12802	29	31021.4061	83827.0959	1555.598
2	12802	30	30916.0062	83833.54370000001	1755.364
2	12802	31	31002.3408	83953.8477	1759.91625
2	12802	32	31019.685999999998	83854.9986	1803.60575
2	12802	33	31013.5678	83890.13190000001	1852.6285
2	12802	35	31179.2021	83772.1042	1781.8339999999998
2	12802	36	30884.941399999996	84122.0879	1725.6912499999999
2	12802	37	30662.8528	84146.2517	1824.5435
2	12802	38	30725.1678	84279.9972	1791.2672499999999
2	12802	39	30758.7355	84299.3612	1797.08175
2	12802	40	31254.8556	84219.8761	1786.1864999999998
2	12802	41	31370.9572	84175.5964	1652.58375
2	12802	42	31148.065199999997	84220.7722	1646.64625
2	12802	43	30957.257700000002	84261.4675	1559.272
2	12802	46	31050.287299999996	83972.76879999999	1472.3275
2	12802	47	31028.8633	84006.3468	1581.9315000000001
2	12802	48	31310.5065	84064.4079	1386.52975
2	12802	49	30927.192000000003	84022.0028	1320.38375
2	12802	50	30826.725799999997	84128.0619	1305.63725
2	12802	51	30824.964500000002	84132.51150000001	1513.2855
2	12802	52	31176.3284	84215.8282	1476.0975
2	12802	53	31028.9869	84221.98760000001	1399.36975
2	12802	54	31063.121100000004	84142.1523	1377.0915
2	12802	55	30959.770900000003	84198.27699999999	1382.942
2	12802	56	31081.712600000003	84021.6629	1288.227
2	12802	57	30874.9916	84272.2104	1470.912
2	12802	58	30990.6297	84089.0352	1585.9965
2	12802	59	30883.2213	84195.1252	1493.6077500000001
2	12802	60	30937.049099999997	84092.1458	1504.49675
2	12803	1	21878.9613	80131.8782	2337.35325
2	12803	2	21967.1499	80181.6581	2520.3375
2	12803	3	22057.656	80108.4766	2458.73175
2	12803	8	21884.2143	80279.7141	2698.8824999999997
2	12803	9	21994.3419	80330.68879999999	2590.155
2	12803	10	21664.8037	80471.1293	2354.1165
2	12803	12	21719.362800000003	80359.29190000001	3145.4275
2	12803	13	21806.7274	80328.78330000001	2331.18125
2	12803	14	21800.4547	80370.3644	2283.94925
2	12803	15	21832.271399999998	80293.0423	2321.8395
2	12803	16	21943.5011	80266.355	2347.3315000000002
2	12803	17	21961.649699999998	80375.6792	2374.31825
2	12803	19	21772.8507	80232.6431	2331.0515
2	12803	20	21679.9447	80276.5623	2030.754
2	12803	21	22054.1231	80049.4267	2275.0797500000003
2	12803	23	21863.8409	80309.18239999999	2122.41275
2	12803	24	21869.681	80195.079	2131.88175
2	12803	25	21848.5557	80303.4865	2055.95125
2	12803	26	21776.6514	80230.20199999999	2038.5439999999999
2	12803	27	21781.162800000002	80311.366	2249.6752500000002
2	12803	28	21674.3621	80281.5166	2232.5789999999997
2	12803	29	21661.724	80332.2647	2159.33725
2	12803	30	21739.3345	80373.2175	2131.4325
2	12803	31	21701.471700000002	80476.0012	2136.891
2	12803	32	21509.3664	80560.78050000001	2152.9335
2	12803	33	21640.9386	80372.5171	2083.3185
2	12803	34	21636.18	80369.9009	2119.04025
2	12803	35	21715.706299999998	80376.9049	2149.14775
2	12803	36	21959.8678	80654.15	2439.13775
2	12803	37	21844.549	80568.6909	2293.18725
2	12803	38	21744.845	80845.2047	2176.967
2	12803	39	21621.584899999998	80787.7616	2219.52775
2	12803	40	21710.5254	80794.2815	2232.4715
2	12803	41	21436.4733	80716.0736	2092.1132500000003
2	12803	42	21591.993	80594.9765	1997.49425
2	12803	44	21371.1816	80609.70550000001	2006.806
2	12803	45	21311.627	80690.02489999999	2026.3555000000001
2	12803	46	21589.1708	80676.65550000001	2087.5655
2	12803	47	21477.9411	80894.5726	2164.67025
2	12803	48	21449.4616	80764.36	2258.3920000000003
2	12803	49	21498.6338	80486.9604	2136.3265
2	12803	50	21502.8465	80571.7603	2293.2085
2	12803	51	21547.0232	80505.5519	2268.18975
2	12803	52	21483.6164	80536.2768	2182.7805
2	12803	53	21637.1482	80487.6917	2222.18725
2	12803	54	21610.4712	80363.6694	2205.2655
2	12803	55	21644.1625	80540.0672	2209.3485
2	12803	56	21468.805	80596.1198	2275.8935
2	12803	57	21569.4051	80655.7877	2357.495
2	12803	58	21434.0631	80675.5534	2428.5045
2	12803	59	21568.2	80560.317	2299.04025
2	12804	1	108268.759	140289.81100000002	1385.32625
2	12804	2	108262.064	140317.93	1285.4047500000001
2	12804	3	108137.125	140493.957	1442.36425
2	12804	4	108240.33099999999	140385.704	1459.6345
2	12804	5	108265.35999999999	140567.293	1358.8985
2	12804	6	108329.42599999999	140622.50100000002	1221.568
2	12804	7	108316.242	140492.72100000002	1271.085
2	12804	8	108293.89099999999	140718.497	1365.2735
2	12804	9	108332.207	140630.123	1257.7514999999999
2	12804	10	108225.293	140528.668	1369.6265
2	12804	11	108408.53	140485.202	1367.40275
2	12804	12	108182.445	140572.752	1341.0314999999998
2	12804	13	108443.962	140507.965	1342.2455
2	12804	14	108203.457	140381.996	1277.31825
2	12804	16	108257.01699999999	140376.228	1402.70525
2	12804	17	108182.445	140280.232	1280.047
2	12804	18	108161.948	140326.479	1347.735
2	12804	19	108203.457	140270.035	1401.0784999999998
2	12804	20	108348.58400000002	140569.456	1443.4485
2	12804	21	108415.431	140851.264	1439.90425
2	12804	22	108286.372	140942.419	1674.971
2	12804	23	108104.68	140249.332	1473.432
2	12804	24	108282.45800000001	140923.467	1523.4685
2	12804	25	108402.968	140887.829	1515.54375
2	12804	26	108156.79800000001	140751.56	1256.3442499999999
2	12804	27	108276.48400000001	141050.878	1577.28875
2	12804	28	108254.957	140565.027	1066.2882499999998
2	12804	29	108011.156	141177.568	1549.1135
2	12804	31	108079.95999999999	141335.055	1611.9392500000001
2	12804	32	108227.45599999999	141142.342	1559.04225
2	12804	33	108236.41699999999	140726.737	1216.2485000000001
2	12804	34	108180.694	141419.61800000002	1547.778
2	12804	35	108323.967	140936.342	1594.3970000000002
2	12804	36	108441.284	141448.046	1681.725
2	12804	42	108202.32400000001	141266.663	1610.46
2	12804	43	108127.443	141202.082	1561.3410000000001
2	12804	45	108159.57900000001	141258.835	1652.28925
2	12804	46	108018.366	141170.152	1718.01025
2	12804	47	108288.638	141153.878	1525.549
2	12804	48	108287.814	141552.9	1522.92675
2	12804	50	108131.76900000001	141318.163	1575.18875
2	12804	53	108375.467	141515.717	1174.30325
2	12804	54	108348.58400000002	141686.079	1206.2407500000002
2	12804	55	108273.29099999998	141252.14	1540.66875
2	12804	56	108195.629	141285.924	1537.81375
2	12804	58	108707.64199999999	141784.238	1309.419
2	12804	59	108674.785	141850.364	1232.01825
2	12804	60	108153.39899999999	141491.924	1524.9282500000002
2	12805	1	95196.1535	148242.235	1868.483
2	12805	3	95110.5914	148173.431	1937.9465
2	12805	8	95196.32860000001	148265.204	2070.9075000000003
2	12805	10	95305.8073	148274.165	2057.885
2	12805	11	95052.32430000001	148126.051	2125.0025
2	12805	13	95055.27010000001	148143.767	2178.04825
2	12805	14	95359.2849	148377.68	2022.73275
2	12805	15	95243.276	148309.185	2123.49375
2	12805	16	95251.4954	147937.252	2092.19775
2	12805	19	95200.8297	148302.69600000003	2140.87525
2	12805	20	95116.1122	148229.051	2046.0569999999998
2	12805	23	95025.59580000001	148240.072	2233.079
2	12805	28	95318.569	148080.422	1875.536
2	12805	30	95213.6532	148222.253	2213.4925000000003
2	12805	31	95226.21919999999	148164.367	1905.79575
2	12805	34	95272.9503	148134.394	1857.80725
2	12805	35	95139.5962	148054.05399999997	1828.6615
2	12805	37	95379.5347	147905.94	1838.225
2	12805	38	95472.2656	147926.334	1863.03
2	12805	39	95602.6739	147905.013	1858.59475
2	12805	41	95468.1662	147884.61899999998	1809.66125
2	12805	42	95374.4671	147922.111	1845.37425
2	12805	43	95136.4856	148025.008	1911.1754999999998
2	12805	44	95351.4363	147795.318	1785.29825
2	12805	45	95188.583	147916.137	1762.057
2	12805	46	95260.9611	147846.818	1768.86025
2	12805	47	95430.5506	147734.96	1815.051
2	12805	48	95513.68190000001	147779.353	1771.9795000000001
2	12805	49	95461.7287	147753.80899999998	1768.6212500000001
2	12805	50	95507.883	147660.90300000002	1763.8944999999999
2	12805	51	95592.6829	147551.105	1844.7585
2	12805	52	95316.99309999999	147931.587	1740.15525
2	12805	55	95720.3411	147849.599	1722.2012499999998
2	12805	56	95362.3234	147605.798	1861.01125
2	12805	59	95374.0345	147820.34699999998	1792.90225
2	12805	60	95310.5865	147718.892	1831.2855
2	12806	1	20205.8602	165539.437	4203.725
2	12806	2	20297.0358	165605.357	4320.1275
2	12806	3	20202.7393	165529.652	4150.79
2	12806	4	20393.4747	165619.15899999999	4294.545
2	12806	16	19787.4124	165843.905	3812.305
2	12806	19	19634.5398	165628.738	4198.075
2	12806	20	20229.1073	165516.57100000003	3883.1375000000003
2	12806	22	19917.4293	165679.31100000002	3935.5175
2	12806	24	19938.0396	165589.392	3753.1349999999998
2	12806	25	19965.1698	165544.99899999998	3686.2225
2	12806	26	20131.4118	165504.932	3742.3799999999997
2	12806	27	20090.8504	165537.068	3919.6124999999997
2	12806	31	20072.9799	165267.723	4027.2225
2	12806	32	19793.1186	165705.267	3811.0499999999997
2	12806	33	19810.5359	165732.665	3783.8224999999998
2	12806	34	19770.5307	165679.105	3793.225
2	12806	35	20010.3662	165247.22600000002	4019.4175000000005
2	12806	36	19883.356900000002	165148.03699999998	3821.965
2	12806	37	19697.678799999998	165423.356	3636.9950000000003
2	12806	38	19736.1596	165446.737	3648.75
2	12806	40	19816.685	165449.415	3828.6924999999997
2	12806	41	19898.436100000003	165327.051	3955.8125
2	12806	43	19706.7634	165565.187	3859.08
2	12806	45	19880.905499999997	165210.043	3911.8275
2	12806	46	19924.217	165355.685	3760.8325
2	12806	47	19680.2203	165553.651	3784.5375
2	12806	48	19629.760599999998	165270.607	3995.8775
2	12806	49	19664.7188	165274.62399999998	4067.0575
2	12806	50	19710.698	165254.951	4022.5049999999997
2	12806	51	19721.4203	165423.459	4017.4275000000002
2	12806	52	19717.393	165319.326	3883.495
2	12806	53	19854.795	165329.42	3970.3974999999996
2	12806	54	19714.7356	165429.33	4039.9374999999995
2	12806	55	19915.1942	165216.738	3970.1675
2	12806	56	19587.7675	165502.048	4135.08
2	12806	57	19595.2659	165488.761	3777.5825
2	12806	58	19952.3875	165198.301	4034.4100000000003
2	12806	59	19593.9578	165534.49300000002	3889.7200000000003
2	12806	60	19846.1224	165181.512	4072.6050000000005
2	12807	1	25825.7977	166529.576	5330.717500000001
2	12807	3	25680.4441	166703.646	5251.45
2	12807	4	25720.6656	166601.573	5184.1775
2	12807	5	25577.4956	166530.194	5240.2975
2	12807	6	25404.744	166573.96899999998	5023.075000000001
2	12807	7	25377.644699999997	166586.947	5261.9974999999995
2	12807	9	25752.1321	166623.40899999999	5041.36
2	12807	10	25803.3025	166673.364	5314.032499999999
2	12807	11	25545.7098	166512.78699999998	4876.179999999999
2	12807	13	25445.161200000002	166747.833	5203.070000000001
2	12807	16	25647.7416	166615.272	5275.76
2	12807	17	25543.165699999998	166643.082	5364.9875
2	12807	18	25775.070200000002	166596.217	5248.9475
2	12807	19	25675.654599999998	166462.31699999998	5379.59
2	12807	21	25715.2169	166778.836	5100.65
2	12807	22	25777.3774	166883.99899999998	4996.3150000000005
2	12807	25	25491.7275	166505.68	5106.6125
2	12807	27	25452.6493	166569.643	5098.725
2	12807	28	25653.0873	166532.563	5103.049999999999
2	12807	29	25576.0433	166403.71	5193.8275
2	12807	30	25546.0291	166389.393	5200.887500000001
2	12807	31	25551.9825	166296.178	5180.21
2	12807	32	25506.6728	166421.63199999998	5181.1025
2	12807	33	25500.6061	166341.498	5345.3625
2	12807	34	25528.0453	166340.983	5142.3425
2	12807	35	25570.9036	166347.678	4884.105
2	12807	38	25888.7307	166016.533	5113.0875
2	12807	44	25332.3041	166281.758	5273.0925
2	12807	45	25960.459899999998	166149.50600000002	4737.0675
2	12807	46	25951.1796	166082.247	4834.9875
2	12807	47	25490.6872	166220.576	5021.827499999999
2	12807	49	25736.9705	166409.581	5035.4875
2	12807	50	25523.8429	166327.078	5191.650000000001
2	12807	51	25716.0409	166261.982	5137.3425
2	12807	52	25763.2458	166149.197	5078.7175
2	12807	53	25968.2467	166154.965	5060.825000000001
2	12807	55	25923.5241	166125.095	4933.2074999999995
2	12807	57	25824.8089	166280.831	4997.7975
2	12807	58	25797.143099999998	166298.959	4976.69
2	12807	59	25776.1414	166215.323	5000.2225
2	12807	60	25930.8371	166107.07	4988.6675000000005
2	12808	1	85853.3531	80460.5512	3613.18
2	12808	5	85800.4832	80556.28970000001	3487.19
2	12808	6	85771.74620000001	80634.1989	3453.4824999999996
2	12808	8	85794.9933	80357.2525	3497.7825
2	12808	9	85837.7383	80323.4891	3355.195
2	12808	19	85968.4556	80500.165	3515.12
2	12808	23	86030.02900000001	80322.9535	3551.2549999999997
2	12808	24	86084.516	80172.7589	3671.37
2	12808	25	85900.5065	80310.6244	3653.525
2	12808	26	85938.1427	80139.90190000001	3757.685
2	12808	28	85778.5854	80294.9272	3568.8075000000003
2	12808	29	85925.6282	80212.9701	3658.1525
2	12808	30	85777.1434	80445.678	3557.83
2	12808	31	85894.0793	80324.6633	3627.2675
2	12808	32	85811.9883	80380.5202	3737.1075
2	12808	33	85900.2387	80270.17629999999	3826.1349999999998
2	12808	34	85891.391	80279.42569999999	3752.1575000000003
2	12808	35	85779.8729	80266.2005	3715.5274999999997
2	12808	36	85786.4546	80022.2244	3745.0275
2	12808	37	85753.5255	80036.1294	3648.815
2	12808	38	85665.31629999999	80044.9153	3599.785
2	12808	39	85672.5469	80079.5542	3633.835
2	12808	41	86077.7901	80325.2607	4006.965
2	12808	43	85713.7469	80242.871	3893.36
2	12808	44	85910.0443	79905.5666	3835.9025
2	12808	45	85742.6384	80002.0982	3790.94
2	12808	46	85880.9674	80246.5996	3808.7925
2	12808	47	85789.03989999999	80205.93519999999	3944.725
2	12808	48	85713.89110000001	80083.9111	3978.0674999999997
2	12808	49	85716.3631	80010.9356	4157.4025
2	12808	50	85819.7442	80028.4353	4008.3975
2	12808	51	85661.6083	80183.646	4030.6474999999996
2	12808	53	85720.5552	80149.965	4052.345
2	12808	55	85706.9077	80220.417	3981.0825
2	12808	56	85719.2883	80268.87849999999	3850.1725
2	12808	59	85644.1807	80159.1938	3935.4075000000003
2	12809	3	86538.1486	71851.1005	4180.777499999999
2	12809	4	86401.6839	71864.21239999999	4207.03
2	12809	6	86637.5642	71664.8456	4177.2275
2	12809	13	86439.0214	71807.72720000001	4072.2025000000003
2	12809	14	86404.6503	71828.3993	4202.5625
2	12809	16	86376.1811	72148.7293	4138.45
2	12809	17	86418.55529999999	72022.7912	4213.7625
2	12809	18	86334.291	72151.6339	4503.0275
2	12809	19	86285.9428	72347.4781	4188.9075
2	12809	20	86338.2565	72170.3284	4226.085
2	12809	21	86085.1958	72323.8808	4161.0199999999995
2	12809	22	86201.6785	72338.6922	4111.705
2	12809	23	86308.23199999999	72217.1831	4111.3099999999995
2	12809	25	86329.8929	72435.1826	4291.8324999999995
2	12809	26	86389.6226	72297.554	4117.77
2	12809	27	86455.0482	72271.7216	4320.5375
2	12809	28	86098.4416	72266.7364	4048.8900000000003
2	12809	29	86068.65400000001	72211.1679	4156.237499999999
2	12809	30	86066.1305	72240.2654	4209.3775000000005
2	12809	32	86101.87150000001	72165.3947	4157.6050000000005
2	12809	34	86248.4199	72110.7841	4125.9975
2	12809	36	86332.7048	72173.542	3872.8275
2	12809	37	86227.21220000001	72090.009	4162.2325
2	12809	39	86175.0839	72189.4349	3800.2975
2	12809	41	86265.6724	71949.8157	4377.1375
2	12809	42	86248.4096	71982.1474	3955.1150000000002
2	12809	43	86376.7991	71941.69930000001	3959.7574999999997
2	12809	44	86111.6359	71967.91279999999	4056.87
2	12809	45	86182.469	72064.1766	4134.755
2	12809	46	86231.3322	72042.9792	4062.035
2	12809	47	86069.5913	71988.9557	4104.795
2	12809	50	86143.75129999999	72208.974	4257.4025
2	12809	51	86232.19739999999	72212.682	4227.875
2	12809	52	86186.12550000001	72220.6851	4102.08
2	12809	53	86309.71519999999	72190.46489999999	4115.8475
2	12809	57	86031.4607	72102.1321	4240.9575
2	12809	59	86105.7649	72076.4748	3875.56
2	12809	60	86147.80949999999	71914.8575	3989.27
2	12810	2	72419.9386	88411.6568	2984.1775
2	12810	3	72372.96029999999	88352.8335	2805.705
2	12810	4	72404.98300000001	88349.1152	2695.6975
2	12810	5	72463.03379999999	88316.40239999999	2642.2875
2	12810	6	72503.65699999999	88283.0716	2992.725
2	12810	7	72524.1437	88358.962	2586.89
2	12810	8	72466.5358	88460.56120000001	2585.9125
2	12810	9	72550.28510000001	88299.7679	2732.1025
2	12810	11	72489.4739	88229.8721	2451.95275
2	12810	13	72356.2846	88383.3627	2631.9375
2	12810	16	72777.06019999999	88101.26629999999	2599.145
2	12810	18	72729.0725	88094.5095	2647.4575
2	12810	20	72704.63059999999	88226.4525	2584.4375
2	12810	21	72676.8103	88149.2334	2542.46
2	12810	22	72748.93089999999	88106.85919999999	2680.3525
2	12810	23	72752.3299	88241.0888	2518.83
2	12810	24	72804.3861	88194.08989999999	2479.4700000000003
2	12810	25	72643.6546	88296.7912	2574.725
2	12810	26	72634.7039	88460.73629999999	2615.7925
2	12810	27	72693.8362	88307.462	2568.5575
2	12810	28	72915.6879	88025.25230000001	2704.605
2	12810	29	72474.3741	88509.8776	2530.49
2	12810	30	72697.3279	88225.44309999999	2694.1675
2	12810	31	72770.0253	88274.1724	2598.8075
2	12810	32	72721.2857	88435.7279	2598.535
2	12810	36	72633.0662	88413.3151	2501.815
2	12810	38	72521.7129	88625.3509	2364.8227500000003
2	12810	39	72606.9969	88560.5227	2340.55575
2	12810	40	72558.1028	88544.8358	2254.0817500000003
2	12810	43	72636.2077	88396.6291	2358.287
2	12810	47	72686.30690000001	88399.338	2525.6725
2	12810	53	72867.90620000001	88190.9999	2644.6275
2	12810	60	72818.425	88371.5692	2605.825
2	12811	1	62713.589400000004	59214.2159	2914.2425
2	12811	2	62861.8991	59266.8489	2754.445
2	12811	3	62954.47549999999	59359.9815	2674.63
2	12811	4	63003.246	59241.686	2644.9375
2	12811	5	62980.410899999995	59195.5214	2655.64
2	12811	6	63033.682499999995	59217.336800000005	2688.2025
2	12811	7	63060.88479999999	59255.9824	2845.8475000000003
2	12811	8	63123.2307	59266.77680000001	2831.4425
2	12811	10	63123.333699999996	59062.8059	2656.1075
2	12811	11	63093.2474	58920.96459999999	2719.6924999999997
2	12811	14	62992.31770000001	58987.996999999996	2654.5025
2	12811	16	62853.380999999994	59004.3534	2658.2325
2	12811	17	62790.1184	59117.9624	2674.5275
2	12811	18	62857.964499999995	58878.4256	2528.3825
2	12811	19	62759.424399999996	59219.2217	2887.3125
2	12811	26	62938.860700000005	58941.8942	2729.315
2	12811	27	62848.158899999995	59129.3336	2958.1974999999998
2	12811	28	62857.490699999995	58973.0208	2849.4049999999997
2	12811	29	62762.6174	59011.7694	2858.94
2	12811	31	62796.113000000005	58992.065500000004	2906.5075
2	12811	32	63049.8638	59077.009600000005	2683.32
2	12811	33	63167.881199999996	59153.9403	2565.4425
2	12811	34	63152.1943	59172.9026	2538.56
2	12811	35	62959.326799999995	58897.4703	2583.015
2	12811	36	63048.7205	58970.8681	2394.3767500000004
2	12811	37	62985.2416	58814.9261	2389.4495
2	12811	38	63288.5457	59018.330500000004	2415.39
2	12811	39	63052.994999999995	58854.107299999996	2468.5845
2	12811	40	63338.7479	58940.658200000005	2620.3775
2	12811	41	63008.7565	58810.3838	2509.645
2	12811	43	63096.358	58922.447799999994	2472.5555
2	12811	45	62890.7803	58936.847200000004	2397.4190000000003
2	12811	46	63039.296	58930.8938	2628.28
2	12811	47	62944.0622	58781.904299999995	2446.3867499999997
2	12811	48	62887.6079	58960.6299	2643.635
2	12811	51	62883.0038	59150.706099999996	2457.90575
2	12811	52	62690.44529999999	58648.5193	2288.93175
2	12811	54	62965.754	59290.1578	2390.4342500000002
2	12811	56	62677.7248	58876.3862	2364.9779999999996
2	12811	57	62959.1826	59259.6183	2550.67
2	12811	59	62643.1992	58800.7224	2144.00525
2	12811	60	62554.70159999999	58786.364199999996	2162.3085
2	12812	3	65997.5281	58407.3963	1292.7845
2	12812	5	66185.0705	58363.3535	1527.803
2	12812	6	66171.6084	58416.666300000004	1632.8115
2	12812	7	66029.61260000001	58686.88680000001	1503.86375
2	12812	16	65891.3042	58640.320499999994	1425.7485000000001
2	12812	18	65983.23169999999	58540.266299999996	1397.26
2	12812	19	65974.83720000001	58320.5364	1367.8705
2	12812	23	66046.8342	58469.628899999996	1382.45525
2	12812	24	66035.2261	58485.130399999995	1489.626
2	12812	25	66208.72959999999	58471.225399999996	1340.63625
2	12812	27	66145.0756	58424.2574	1379.694
2	12812	28	66131.6753	58596.391	1310.64825
2	12812	29	66061.8516	58561.8551	1319.791
2	12812	30	66393.4395	58325.1817	1355.431
2	12812	32	66337.1706	58433.5892	1513.3220000000001
2	12812	34	66683.2815	58355.783	1839.6924999999999
2	12812	35	66794.3361	58434.14540000001	2017.57025
2	12812	36	66808.6119	58410.455400000006	2320.69275
2	12812	37	66268.7271	58662.8466	1830.45675
2	12812	38	66938.0108	58476.7565	2238.14825
2	12812	39	67042.9266	58505.4935	2174.8650000000002
2	12812	40	67083.54980000001	58583.97950000001	2146.913
2	12812	41	67134.3597	58522.3031	2234.6482499999997
