chromID	cell_id	pos	x	y	z
19	12285	11	122904.276097	134431.872945	2726.8398225
19	12285	12	123052.850713	134418.25006199998	2730.357875
19	12285	13	123199.761364	133878.44220299998	2649.79938
19	12285	14	123020.793405	134202.76592499999	2659.9439125000004
19	12285	15	123218.76486400001	133975.02303699998	2975.6566224999997
19	12285	16	123161.127506	134056.260785	2698.8689725
19	12285	17	123160.04992	133910.513416	2822.8037675
19	12285	20	123097.546739	134167.263473	2783.0211475
19	12285	21	123178.759973	134221.57300399998	2669.7329575
19	12285	22	123313.881553	134075.59543	2702.0094449999997
19	12285	23	123172.17137200001	134150.008604	2674.8787049999996
19	12285	24	123441.96277400001	133814.639368	2771.343635
19	12285	25	123453.447995	133803.190815	2728.5413725
19	12285	26	123431.31720900002	133822.27671499999	2754.5132525
19	12285	27	123507.824476	133757.866798	2768.783755
19	12285	28	123575.008183	133647.203083	2917.97051
19	12285	29	123669.02730400002	133584.341977	2773.507235
19	12285	30	123373.37641299999	133848.957114	2734.9039425
19	12285	31	123433.455283	133763.64334699998	2768.7315475
19	12285	32	123674.93219100001	133715.183083	2822.20254
19	12285	33	123662.39327999999	133919.372343	2772.6315875
19	12285	34	123631.303348	133835.570719	2747.85935
19	12285	35	123747.31049699998	133582.949211	2758.905045
19	12285	36	123710.889079	133634.607213	2598.7106025000003
19	12285	37	123594.688908	133706.388119	2750.2517275
19	12285	38	123812.44244400001	133557.00773399998	2906.8332875
19	12285	39	123758.099026	133461.687723	2882.900875
19	12285	40	123553.279818	133816.43033200002	2706.8584100000003
19	12285	41	123564.479523	133783.642136	2729.6611199999998
19	12285	42	123949.30153099999	133455.70229	2885.6982625
19	12285	43	123435.96837999999	134024.205743	2687.17871
19	12285	44	123536.916517	133956.611581	2837.47469
19	12285	45	124099.845507	133590.521771	2934.229365
19	12285	46	123433.17223899999	133927.916399	2942.20366
19	12285	47	124031.27366899999	133613.967146	2863.904235
19	12285	48	123370.62209	133850.367905	3053.2946075
19	12285	49	123574.419641	133811.958896	2988.05769
19	12285	50	123469.013664	133822.34623999998	3011.00216
19	12285	51	123764.08559199999	133763.84697800002	2901.4573725
19	12285	52	123612.33476499999	133874.612663	3000.85192
19	12285	53	123658.808262	133755.726561	3030.214505
19	12285	54	123385.360566	133790.683834	3039.6729175
19	12285	55	123577.10794100001	133668.400998	3058.20931
19	12285	57	123669.11392699998	133652.420651	3061.1431549999998
19	12285	58	123622.876712	133853.005838	3169.12072
19	12285	59	123631.86191699999	133728.74251799998	3130.1208575
19	12285	60	123890.326718	134152.282844	3612.81947
19	12286	1	85429.1985438	136172.37456700002	2599.314325
19	12286	3	85340.9868306	136051.605522	2572.0813900000003
19	12286	4	85321.2051965	136100.836741	2836.4372399999997
19	12286	5	85422.470522	136151.396866	2648.7209075
19	12286	6	85440.1844826	136109.491213	2767.5960375
19	12286	7	85385.5758293	136071.468351	2815.920705
19	12286	8	85327.09072980001	136160.30101	2757.9496849999996
19	12286	12	85746.9218404	135921.60994300002	3077.0689625
19	12286	13	85474.70714710001	136040.21918100002	2805.2065075
19	12286	14	85445.54971139999	135976.199737	2813.583775
19	12286	17	85350.9401429	136122.637	3077.003315
19	12286	21	85132.19518040001	136068.373716	2632.511455
19	12286	22	85189.2113042	135926.38667100001	2767.362545
19	12286	24	85100.0619923	135977.80046	2646.6172075
19	12286	25	85087.1349567	135975.01873900002	2725.6094875
19	12286	26	84904.2879044	136152.040822	2695.5804900000003
19	12286	28	85042.25691940001	136088.904191	2754.163825
19	12286	29	84855.6104649	136200.441552	2736.726705
19	12286	30	84945.7316024	136029.16449999998	2720.76509
19	12286	31	84832.7825131	136157.608487	2754.2782300000003
19	12286	32	85173.9808281	136155.801146	2897.9327725
19	12286	33	84930.63421260001	136090.489155	2767.2702525
19	12286	34	84972.31331710001	135982.498908	2697.1603050000003
19	12286	35	84992.535029	135968.230318	2786.048055
19	12286	36	84944.4914927	136139.685148	2568.77705
19	12286	37	84801.8681137	136257.586055	2625.3980375
19	12286	38	85158.9417466	136283.744141	2623.4108875
19	12286	39	85159.121461	136343.785931	2572.3653725000004
19	12286	40	84964.7254307	136279.190099	2725.0878350000003
19	12286	41	84886.9780952	136384.76684999999	2861.1425025
19	12286	42	84844.7969893	136425.85509499998	2614.085325
19	12286	43	84820.7611462	136397.32687599998	2535.102705
19	12286	44	85045.8708804	136308.12424099998	2517.4191425
19	12286	45	84970.0778669	136462.725902	2481.5075095
19	12286	46	85061.4225105	136303.702554	2470.2552315
19	12286	47	85050.0964142	136325.460892	2482.5389809999997
19	12286	48	85099.8983562	136244.216037	2674.1083
19	12286	49	85064.1643911	135977.625154	2524.8146125000003
19	12286	50	85280.9935845	136247.024229	3024.0408374999997
19	12286	51	85098.2790726	136343.47518	2777.51628
19	12286	52	84908.0922712	136419.815484	2788.5769175
19	12286	53	84896.13143739999	136344.559564	2721.17546
19	12286	54	84867.6587663	136061.401337	2700.5550500000004
19	12286	55	84687.2680889	136180.257569	2677.4801775
19	12286	56	85155.9543861	136059.766933	2666.04342
19	12286	57	85042.3450462	136233.041155	2608.2822125
19	12286	58	84931.55712350001	136168.72352600002	2681.8622575000004
19	12286	59	84982.83684769999	136116.466064	2586.7900275
19	12286	60	84956.7930505	136154.550932	2692.7643275
19	12287	1	82555.9138089	138762.10593599998	3484.629095
19	12287	2	82505.77683880001	138760.48214100001	3392.7521875
19	12287	3	82579.0176256	138728.477981	3535.4427075000003
19	12287	5	82601.4723775	138702.807909	3399.963545
19	12287	6	82663.04240939999	138640.26744199998	3543.4064
19	12287	7	82525.7477663	138796.189048	3529.67587
19	12287	11	82695.5260035	138532.178212	3486.627145
19	12287	12	82639.8026018	138609.839285	3399.3855075
19	12287	13	82673.0464595	138593.65747	3320.98594
19	12287	14	82600.379393	138541.47993600002	3197.7342875
19	12287	15	82565.8925931	138584.109576	3312.698985
19	12287	17	82643.002956	138526.988145	3364.0638775
19	12287	18	82461.77922489999	138846.801909	3538.8544875000002
19	12287	20	82542.7431989	138577.10063200002	3236.56283
19	12287	21	82611.0627693	138542.378302	3036.60641
19	12287	23	82714.40533699999	138611.807203	2819.954725
19	12287	24	82375.5320307	138602.76369999998	3213.86219
19	12287	25	82294.03436220001	138635.229403	3266.2662025000004
19	12287	26	82541.13602810001	138502.523894	3375.9972325
19	12287	27	82475.37549270001	138745.760866	3454.084065
19	12287	28	82510.85152519999	138694.503431	3344.3398125
19	12287	29	82574.025813	138558.501407	3302.1611525000003
19	12287	30	82706.1380214	138572.80429600002	3333.7360875000004
19	12287	31	82842.52248439999	138502.482385	3352.2816175000003
19	12287	32	82645.0109616	138607.688748	3354.10848
19	12287	33	82681.20867390001	138698.225851	3374.6632124999996
19	12287	34	82594.1652588	138608.744292	3333.3879300000003
19	12287	35	82511.0159235	138617.588593	3297.5993
19	12287	36	81981.5982513	138654.94823799998	2953.7130024999997
19	12287	37	81917.4993531	138705.757211	3207.9913324999998
19	12287	38	82437.9961335	138515.782569	3264.2221125
19	12287	39	82532.9345707	138422.499074	3288.908895
19	12287	40	82437.1941034	138527.18219700002	3337.9290825000003
19	12287	42	81940.1648533	138891.751933	3187.0358725
19	12287	43	82301.0495377	138337.58144500002	3259.5245275
19	12287	44	82302.525538	138376.932389	3180.75784
19	12287	46	82308.4064157	138451.86056300002	3207.1252875
19	12287	49	81888.2803234	138682.72775	2888.1614375
19	12287	50	82049.7779477	138572.356658	3024.8798699999998
19	12287	51	82100.3311923	138566.549621	3045.8655125
19	12287	53	82006.5417098	138730.651796	3145.0662375
19	12287	55	82143.38108260001	138392.720332	3155.00625
19	12287	56	82415.8354466	138366.560701	3376.3114674999997
19	12287	57	82122.55592459999	138732.55091	3192.83789
19	12287	58	81988.2647306	138892.66647	3168.1216425000002
19	12287	59	82099.90365990001	138685.241156	3131.6832575000003
19	12287	60	82174.613958	138723.94484799998	3120.2437875
19	12288	1	166703.671956	146199.02503000002	2380.6671845
19	12288	2	166741.672261	146200.865949	2264.43321875
19	12288	3	166678.259281	146136.020136	2290.09246825
19	12288	4	166795.00463100002	146169.315298	2296.2673545
19	12288	5	166765.91701900001	146072.418151	2211.200377
19	12288	6	166687.898536	146089.98232900002	2231.57129725
19	12288	8	166829.534042	145856.87448	2213.8406315
19	12288	9	166618.351597	146039.887661	2211.58652175
19	12288	10	166755.111392	145941.166796	2960.7188925
19	12288	11	166645.421336	145951.519326	2339.8079617500002
19	12288	12	166629.788305	145946.29228199998	2211.90390025
19	12288	13	166736.078022	145798.37212800002	2316.90714175
19	12288	14	166559.714418	145917.428386	2219.20474625
19	12288	15	166838.476399	145727.77963600002	2554.8588
19	12288	16	166668.338836	145843.000174	2068.2034455
19	12288	17	166640.68117300002	146120.606289	2336.7995220000003
19	12288	18	166663.60475	146065.387577	2267.0380542499997
19	12288	21	166335.997903	145819.921376	2206.97272625
19	12288	22	166459.836245	145776.098687	2297.4520632500003
19	12288	23	166472.08758	145794.039639	2271.7392357500003
19	12288	24	166680.170549	145792.73535	2400.0274525
19	12288	26	166529.967091	145980.686969	2581.8325725000004
19	12288	27	166547.654354	145755.364684	2435.67585925
19	12288	28	166420.699644	145776.692688	2492.85138225
19	12288	29	166580.745061	145720.629479	2490.339079
19	12288	30	166456.479681	145715.400272	2525.167995
19	12288	31	166202.829718	145933.089948	2781.4831624999997
19	12288	32	166354.538727	145795.610698	2649.0514525000003
19	12288	36	166490.149248	145755.108111	2667.480685
19	12288	37	166515.959194	145764.47204700002	2610.324145
19	12288	39	166713.555733	145815.903346	2249.268622
19	12288	40	166767.048577	145776.62151499998	2318.8466449999996
19	12288	41	166792.388534	145754.868327	2291.5033
19	12288	42	166893.063206	145767.150356	2285.2476822500003
19	12288	43	166369.561483	145755.75680499998	3523.2656125
19	12288	44	166909.58584800002	145833.378223	2270.9430775
19	12288	45	166760.92429999998	145799.685893	2452.32543125
19	12288	46	166701.071824	145759.92058	2497.88385125
19	12288	47	166946.407421	145749.599568	2182.731478
19	12288	48	166910.921861	145806.932355	2305.0412982499997
19	12288	49	166899.340953	145962.468123	2328.48185075
19	12288	50	166913.295496	145944.876547	2311.63405525
19	12288	51	166791.711927	145977.826659	2315.5934545
19	12288	52	166665.87940200002	145981.46616399998	2554.5926725
19	12288	53	166614.688505	145994.76140400002	2630.59015
19	12288	54	166704.083132	145772.015355	2471.3685895
19	12288	55	166716.16956399998	145968.89285099998	2425.3298925000004
19	12288	56	166777.385554	145977.976833	2404.65199925
19	12288	57	166595.03353	145880.64162699998	2725.4647649999997
19	12288	58	166640.539136	145756.982196	2486.42229675
19	12288	59	166511.682943	145921.888492	2681.0608075
19	12288	60	166530.683559	145867.95419	2701.6580925000003
19	12289	2	162816.333197	140590.70799	1917.044454
19	12289	3	163293.493881	140661.494122	2078.208184
19	12289	4	163042.337754	140282.481108	1708.6482712499999
19	12289	5	163141.23402799998	140457.776911	1803.6874965
19	12289	6	163193.096588	140486.847013	1805.5489035
19	12289	8	163236.670017	140304.58315700002	1802.650214
19	12289	9	163198.733778	140474.836183	1877.470907
19	12289	10	163109.963743	140241.802803	1881.2628165
19	12289	11	162954.359274	140281.56173000002	1954.45193875
19	12289	15	162943.638313	140362.404885	1603.7056437499998
19	12289	16	163528.38445399998	140354.639921	1810.69830125
19	12289	21	163075.251713	140420.36113099998	1682.909305
19	12289	22	163115.857918	140601.005724	1678.88433975
19	12289	23	163091.61655900002	140632.10801599998	1659.1864245000002
19	12289	24	163013.730637	140619.326952	1799.80391275
19	12289	25	162867.380409	140558.64594400002	1717.03256225
19	12289	26	162878.668694	140552.00182600002	1678.05614675
19	12289	27	162735.922848	140750.442862	1623.8834677500001
19	12289	28	162798.068722	140785.903496	1743.9391705
19	12289	29	162913.743799	140752.567752	1712.29444125
19	12289	30	162930.470484	140729.885916	1620.61974925
19	12289	31	162897.831329	140761.612903	1720.5639755
19	12289	32	162830.713439	140785.031395	1656.6379835
19	12289	33	162736.455873	140764.99089100002	1820.59035525
19	12289	34	162854.251308	140719.27423799998	1703.86834475
19	12289	35	162813.27605400002	140613.237386	1716.44250125
19	12289	36	162687.807222	140560.929145	1720.94180375
19	12289	37	162706.872625	140747.96323999998	1768.6422209999998
19	12289	38	162716.443694	140638.19243199998	1710.792148
19	12289	39	162769.512693	140488.90309900002	1715.9082222499999
19	12289	40	162748.572793	140569.0852	1757.46509025
19	12289	41	162799.09934	140582.450583	1740.4410615000002
19	12289	42	162929.519073	140612.401232	1802.8145952500001
19	12289	43	162840.208494	140632.21699	1834.92247675
19	12289	44	162698.993846	140726.827537	1946.5476785
19	12289	45	162815.222754	140641.683308	1924.90555725
19	12289	46	162753.819613	140625.12132	1883.27597725
19	12289	47	162801.089609	140506.992165	1838.92600425
19	12289	48	163084.845957	140863.771187	1553.4175089999999
19	12289	49	162669.882338	140732.069207	1818.5775095000001
19	12289	50	162593.866587	140632.029942	1965.943274
19	12289	51	162934.640954	140450.380172	1799.310626
19	12289	52	162655.778754	140495.276842	1730.1168275
19	12289	53	162216.170737	140494.63226800002	2001.2000345000001
19	12289	54	162522.272523	140744.38337199998	1767.9392675000001
19	12289	55	162529.068051	140563.12500200002	1651.9133630000001
19	12289	56	162642.28359099998	140532.323676	1677.1947405
19	12289	57	162730.14197300002	140492.51036500002	1674.340325
19	12289	58	162798.122179	140414.631447	1881.9596494999998
19	12289	60	162969.640045	140561.554046	1631.22264975
19	12290	1	92163.2287355	159833.33176	4346.7507825
19	12290	2	92257.8657432	159712.16884300002	4040.2947249999997
19	12290	4	92097.062514	159725.64742300002	4026.0002674999996
19	12290	7	92106.36414529999	159653.673598	3978.09051
19	12290	8	92088.9074169	159848.782687	3970.4567924999997
19	12290	11	91999.8104496	159884.50092400002	3776.2901425
19	12290	12	91957.7123926	159989.691219	4073.965275
19	12290	13	92042.2167856	159776.45454200002	3976.9646675
19	12290	14	92062.4585825	159887.60462300002	4020.7833775
19	12290	15	91957.7283473	159890.576276	3876.1713025
19	12290	16	91866.429446	159998.296148	3756.4769675
19	12290	17	92038.2128048	160126.194853	4004.8467575
19	12290	18	92009.75830290001	160146.431366	3953.12246
19	12290	19	91945.98363840001	159930.669953	4017.1904200000004
19	12290	20	91830.9492935	160211.495333	4030.4152799999997
19	12290	21	91918.5207072	160171.145083	4013.5752350000002
19	12290	22	92320.9173065	160017.118883	3931.0361425
19	12290	23	91971.0941423	159935.247685	3966.5056875
19	12290	24	92187.4096953	160213.70694899998	3914.4732050000002
19	12290	25	92102.8431624	160278.72137299998	3878.4320675
19	12290	26	92096.44745980001	160233.462452	3758.9504825
19	12290	27	91951.8247684	160356.990043	3747.171645
19	12290	28	91929.7894737	160393.688428	3697.8195650000002
19	12290	29	92215.6239394	160324.508478	3857.8513925
19	12290	31	92099.6958738	160405.566903	3720.34112
19	12290	32	91946.9040258	160380.290909	3783.274115
19	12290	33	91935.8684204	160514.134053	3656.8974449999996
19	12290	34	91861.90403800001	160607.348126	3717.3134299999997
19	12290	35	91944.7431682	160623.617285	3687.940035
19	12290	36	92119.7697395	160445.49680999998	3653.7977075
19	12290	37	92180.9151024	160494.358053	3572.0493
19	12290	38	92104.6343633	160427.051055	3956.6278924999997
19	12290	39	92138.2864409	160303.35794299998	3777.63877
19	12290	40	92122.5891379	160234.266985	3698.2840924999996
19	12290	41	92086.002889	160237.015025	3800.3769150000003
19	12290	42	92144.66711580001	160198.82777499998	3770.07455
19	12290	43	91909.65477620001	160285.15877	3611.6541625
19	12290	44	91966.9904575	160817.949342	3856.9130225
19	12290	45	92106.1030918	160631.015775	3562.7502624999997
19	12290	46	91958.3670503	160400.34274300002	3457.0754524999998
19	12290	47	92159.3965381	160562.173871	3611.6613075
19	12290	48	92085.6584158	160626.289723	3602.62262
19	12290	49	91931.715069	160612.719988	3662.7736975000003
19	12290	50	91906.3206456	160733.578334	3697.6027925000003
19	12290	51	92090.58980860001	160987.410298	4081.339755
19	12290	52	92113.07732479999	160486.670339	3562.8154849999996
19	12290	53	91931.0162243	160725.181568	3581.786805
19	12290	54	92017.6437769	160611.811116	3571.6711874999996
19	12290	55	91930.1429903	160667.626816	3597.2881325000003
19	12290	56	91968.35066519999	160555.333847	3608.918595
19	12290	57	91806.4270535	160616.883454	3662.1505975
19	12290	59	92112.72803120001	160335.71323	3517.0847325
19	12290	60	91777.41907080001	160448.062952	3545.71569
19	12291	1	85223.7788767	153476.829106	4479.937727500001
19	12291	2	85289.6011606	153274.301751	4374.3454825
19	12291	3	85199.3768995	153313.919671	4460.2646349999995
19	12291	4	85394.7287904	153185.323759	4361.78605
19	12291	5	85199.4217148	153276.473506	4295.250005
19	12291	6	85218.5470329	153282.21864	4208.521955
19	12291	7	85189.9233947	153344.697204	4058.62837
19	12291	8	85187.1822042	153328.651864	4049.9615175
19	12291	9	85174.4581198	153196.138244	4135.551025
19	12291	10	85336.3983351	153250.908391	4062.2363575
19	12291	11	85418.7708238	153460.81940399998	4202.1127875
19	12291	12	84947.8037873	153298.112467	4747.1083375
19	12291	13	85296.3595571	153241.615525	4229.4493625
19	12291	14	85148.1807289	153250.835879	4208.84181
19	12291	15	85271.91830599999	153194.844873	4207.3812925
19	12291	16	85040.663015	153248.094946	4173.3385075
19	12291	17	85114.5299388	153252.293226	4227.7635625
19	12291	19	84975.3349766	153220.445523	4449.0090175
19	12291	21	85309.0714154	153165.490491	4484.7584525
19	12291	22	85311.1242157	153226.599155	4299.258715
19	12291	24	85596.1032561	153151.251462	4237.711705
19	12291	25	85460.22832380001	153235.85741300002	4137.6990825
19	12291	26	85542.16480320001	153144.288044	4129.7481475
19	12291	27	85524.7168607	153273.922402	4116.4571675
19	12291	28	85476.7210752	153238.627186	4178.94425
19	12291	31	85562.74293630001	153215.200557	4178.8177375000005
19	12291	32	85526.13936280001	153193.06359099998	4134.2901950000005
19	12291	33	85727.41592700001	153189.59177	4102.828665
19	12291	34	85766.70525639999	153177.79754899998	4003.4789699999997
19	12291	35	85688.7017599	153244.058582	4044.3614925
19	12291	36	85743.9207088	153205.84300700002	4017.4679425
19	12291	37	85692.31265149999	153160.229148	4132.376175
19	12291	38	85627.01056909999	153319.40988000002	4245.404725
19	12291	39	85773.180887	153319.75956500001	4172.9839950000005
19	12291	40	85744.1898684	153261.924344	4289.8291175
19	12291	41	85760.0380973	153421.189536	4141.9074725
19	12291	42	85428.5394983	153313.897114	4553.2906625000005
19	12291	43	85799.6412574	153252.265622	4168.589275
19	12291	44	85656.9146003	153270.54781299998	4003.4910825
19	12291	45	85736.5979135	153177.54138799998	4143.36163
19	12291	46	85599.93985160001	153146.81432499998	4084.3246325000005
19	12291	47	85449.4143641	153194.683781	3987.222465
19	12291	48	85358.0969125	153380.860092	4120.33294
19	12291	49	85693.1649765	153395.813117	4000.29475
19	12291	50	85623.3552845	153337.682595	3957.5124174999996
19	12291	51	85835.2507779	153206.944695	4220.4467225
19	12291	52	85434.4640583	153231.336743	3974.8923575
19	12291	54	85805.1793511	153124.413576	4308.46895
19	12291	55	86039.0761492	153359.445877	4237.1042125
19	12291	56	85793.0818672	153446.84045	4136.7341375000005
19	12291	57	85646.4332585	153354.978149	3953.1552625
19	12291	58	85410.740882	153358.610341	3867.72392
19	12291	59	85533.4793591	153268.83894000002	3973.4394075
19	12291	60	85741.8228769	153219.942368	3873.239865
19	12292	2	136896.54501	157092.791705	4178.3675825
19	12292	3	136815.295108	157256.182356	4019.35389
19	12292	4	136933.846254	157200.779583	4009.3505325
19	12292	5	136790.294948	157375.648245	3874.5289375
19	12292	6	136908.831983	157334.403337	3563.8997925
19	12292	8	136871.397766	157419.77066399998	3704.0131349999997
19	12292	9	136842.98604	157279.02693199998	3742.9962450000003
19	12292	10	136939.99741399998	157322.346466	3953.7814375
19	12292	16	136633.022188	157177.89555800002	4866.1257225
19	12292	19	136778.0157	157344.076376	3918.6153225
19	12292	24	137039.47316599998	157459.633724	4498.465795
19	12292	25	137221.99411	157414.69595700002	4144.71947
19	12292	26	137018.426661	157436.513623	4179.435815
19	12292	27	136954.269094	157633.576622	4059.8305925
19	12292	28	137085.650435	157392.060883	4192.399695
19	12292	29	137011.831365	157471.077951	4174.7128475
19	12292	30	136913.035825	157535.06907	4236.00974
19	12292	31	137144.25300599998	157610.718759	4367.4001149999995
19	12292	32	136849.98540499998	157239.696794	4238.966275
19	12292	33	136817.35449	157331.610698	4332.65226
19	12292	34	136780.20496499998	157379.094522	4309.084204999999
19	12292	35	136941.306853	157339.942059	4290.500715
19	12292	36	136928.77927199999	157652.826086	3942.7941025
19	12292	37	136902.27520899998	157625.572698	4017.7612974999997
19	12292	38	136948.660641	157633.915801	3883.77781
19	12292	39	136845.215475	157743.36627899998	3985.1592225
19	12292	40	136833.67545799998	157709.838337	3866.246765
19	12292	41	136859.529488	157727.200532	4108.5805525000005
19	12292	43	136754.239798	157575.971606	4124.6935674999995
19	12292	47	137192.959234	157400.327869	3887.3673774999997
19	12292	48	137077.758369	157452.77351199999	3616.3287725
19	12292	49	137154.008342	157526.747391	3536.1920324999996
19	12292	50	137123.895262	157555.131719	3532.75167
19	12292	51	137178.03741800002	157498.70904	3684.4034775
19	12292	52	137117.103751	157610.48443399998	3648.4981125
19	12292	53	136960.131236	157759.617413	3751.079385
19	12292	55	137298.279721	157485.40123400002	3767.5005525
19	12292	56	137405.437007	157598.05398199998	3637.5660125
19	12292	57	137192.71502099998	157680.240566	3572.4996524999997
19	12292	58	137013.676301	157674.700711	3502.13496
19	12292	59	137291.269129	157711.953133	3430.7977225
19	12292	60	137274.210269	157651.18076400002	3510.4117825
19	12293	3	134345.56358	156377.56949	1700.68401925
19	12293	9	134817.543982	157403.358335	2470.23271675
19	12293	11	134466.096034	156398.959191	1895.42107375
19	12293	12	134463.414738	156382.256814	1774.98184225
19	12293	13	134451.63328900002	156390.98431300002	1679.4435745
19	12293	14	134537.897025	156232.86674700002	1789.0291742499999
19	12293	15	134544.554018	156459.258069	1824.1617315
19	12293	16	134383.64731499998	156496.17811	1771.7521285
19	12293	17	134329.28443	156380.883515	1766.54390975
19	12293	18	134597.053427	156434.321357	1677.1694015
19	12293	19	134894.345314	156618.50018899998	1790.89727375
19	12293	21	134462.107977	156753.28856400002	1698.026762
19	12293	22	134413.508354	156695.91632800002	1730.35334075
19	12293	23	134859.749571	156958.11590900001	2013.8310812500001
19	12293	24	134918.332366	156680.416476	1794.5578255
19	12293	26	134805.45137	156836.645743	1871.8565485000001
19	12293	27	134892.817618	156691.32417600002	1630.7341415
19	12293	28	134800.31403900002	156686.515106	1735.97896825
19	12293	29	134900.04193500002	156721.748419	1717.1356325
19	12293	30	134706.215505	156844.534616	1543.6807247499999
19	12293	31	134948.563278	156834.596146	1725.9540585
19	12293	32	134760.304616	156908.483917	1703.5359935000001
19	12293	35	134822.918522	156894.95085	1842.7259935
19	12293	36	134721.034733	157014.968407	1914.5959305
19	12293	37	134806.868238	156892.688661	1829.7808890000001
19	12293	38	134677.30155099998	157056.471433	1916.65098825
19	12293	39	134793.187263	156995.94894200002	1740.3746325
19	12293	40	134777.825431	157059.707487	1896.43672625
19	12293	41	134855.548819	156816.94277	1893.976766
19	12293	42	134717.56909200002	156962.711872	2120.8453335000004
19	12293	43	134672.612579	157087.81989500002	2002.0459685
19	12293	45	134757.79327	157002.37779	2038.2006525
19	12293	46	134573.946613	156457.815451	1657.2128610000002
19	12293	47	134997.000058	156960.472755	2095.4089384999997
19	12293	50	134813.04978300002	156587.52263	1862.9647364999998
19	12293	51	134724.841407	156640.436408	1976.0620490000001
19	12293	52	134841.201949	156814.314725	1903.6116467499999
19	12293	53	134854.678984	157344.132614	2285.97467775
19	12293	54	134189.477483	156443.931669	2419.54367775
19	12293	55	134219.59643399998	156306.42327	2005.35628625
19	12293	57	134939.730822	156780.110691	1881.18685125
19	12293	58	134860.171871	157246.572147	1754.263106
19	12293	60	134664.368253	156288.48376	1771.411607
19	12294	1	35341.5870429	162621.755897	2383.94486225
19	12294	2	35707.1517074	163029.437519	2017.349222
19	12294	3	35530.250422799996	162522.18734200002	2123.6924047499997
19	12294	4	35545.04353	162610.510254	2231.5251977499997
19	12294	5	35479.0238157	162607.745425	2225.609294
19	12294	6	35513.427628499994	162544.39136100002	2141.7987687500004
19	12294	7	35449.0562026	162529.890609	2273.3344115
19	12294	8	35391.4521239	162450.476682	2295.1938395
19	12294	9	35357.2404061	162401.509761	2264.3578555
19	12294	11	35497.4813333	162532.155064	2041.5347622499999
19	12294	12	35294.34359	162624.30463199998	2229.1733092500003
19	12294	14	35415.296139800004	162538.12659200002	2189.58024775
19	12294	15	35273.5299268	162388.102766	2161.28692925
19	12294	16	35599.313292700004	162877.628806	2273.3374985
19	12294	20	35335.9996431	162587.451747	1980.6514725
19	12294	21	35331.0772937	162510.750222	2060.693068
19	12294	23	35566.7661373	162445.690581	2092.270945
19	12294	24	35284.4460934	162444.82878	2087.1297004999997
19	12294	25	35469.523106	162466.810216	2000.7746752500002
19	12294	26	35244.3838726	162687.547456	2054.3231042499997
19	12294	27	35334.5507627	162681.696747	2036.3641155
19	12294	28	35418.0216743	162637.405717	2008.4542287499999
19	12294	29	35309.156802800004	162844.15215799998	2025.5099840000003
19	12294	30	35299.3649636	162886.87295299998	1983.92821875
19	12294	31	35309.1409408	162920.803831	1995.348103
19	12294	32	35382.9010433	162699.642746	2108.3833125
19	12294	33	35526.2442687	162919.541669	1929.0360615
19	12294	34	35123.521324199995	162881.444441	1841.10187025
19	12294	35	35606.0690936	162862.927616	1880.55996175
19	12294	36	35602.5091664	162972.899377	1821.746149
19	12294	37	35628.7861865	162983.93932900002	1994.9525534999998
19	12294	38	35603.6261396	162915.006888	1850.5729215
19	12294	39	35170.4253097	162838.792965	2076.1241255
19	12294	40	35509.840602000004	162816.364921	2142.2264525
19	12294	41	35146.7968728	162658.394542	2183.53169375
19	12294	42	35220.207609599995	162629.836247	2161.700611
19	12294	43	35026.5857891	162865.36181499998	2236.63736825
19	12294	44	35278.2599443	163145.342492	2129.178394
19	12294	45	35097.2086661	162897.485764	2464.0065565
19	12294	46	35426.8443968	163124.96559	2132.5407285
19	12294	47	35602.4345429	163025.383336	2172.482627
19	12294	49	35045.6876953	162789.313825	2138.94890075
19	12294	50	35585.855704099995	162911.191768	1944.61168525
19	12294	51	35167.4483625	162948.25755399998	2015.0330705
19	12294	52	34985.778898900004	162904.59750200002	2060.49235225
19	12294	53	35546.7057749	163201.882282	1897.6851875
19	12294	54	35075.0900959	162752.40974899998	2253.1890175
19	12294	55	35142.6278242	162591.246473	2232.79699875
19	12294	56	35102.354855100006	162596.224257	2237.82337975
19	12294	57	34978.9484642	162610.821726	2237.35571175
19	12294	58	35502.3622561	162966.447457	2105.48023125
19	12294	59	35007.442054600004	162630.328999	2368.4325745
19	12294	60	35639.409143000004	162925.14672299998	2195.291069
19	12295	1	39825.1987656	161669.603194	2815.9574275
19	12295	8	39832.6339545	161664.947079	2846.816375
19	12295	21	39825.412325799996	161683.97519599998	2831.4091825
19	12295	23	39820.555546200005	161659.417421	2823.1262250000004
19	12295	28	39825.299582	161672.54096	2811.04288
19	12295	32	39813.8046584	161670.763077	2812.7706775
19	12295	34	39752.7531388	161750.367863	2890.2174875
19	12295	38	39813.334329499994	161680.746043	2826.5603325
19	12295	39	39821.0194067	161665.89704799998	2801.5473125
19	12295	41	39818.4225707	161697.401864	2815.688745
19	12295	45	39813.8850705	161662.81982	2846.0953875
19	12295	48	39811.622479800004	161694.023773	2859.9874824999997
19	12295	57	39828.0282168	161671.110702	2786.7880525
19	12295	60	39819.1327042	161690.283843	2822.3062075000003
19	12296	1	131379.608643	62842.797894200005	1486.96600225
19	12296	2	131551.920021	62764.8568466	1391.2095900000002
19	12296	3	131740.497056	62916.3861	1736.7698455
19	12296	4	131486.809498	62954.131562400005	1369.36166325
