chromID	cell_id	pos	x	y	z
13	9504	42	112485.37299999999	170627.94600000003	2178.63475
13	9504	43	112439.332	170933.65	2149.1605
13	9504	44	113006.347	171126.878	2510.2625000000003
13	9504	45	112902.11099999999	170885.44600000003	2606.2775
13	9504	46	113253.65	170737.12600000002	2284.6425
13	9504	47	112935.89499999999	170545.34	2072.752
13	9504	48	113006.14099999999	171031.294	3181.0625
13	9504	49	112513.80099999999	170924.895	2280.30825
13	9504	50	112631.01500000001	170499.402	2172.2445000000002
13	9504	51	113244.586	170489.514	2478.77875
13	9504	52	113173.928	170511.041	2305.80925
13	9504	54	113187.42099999999	170538.233	2521.2949999999996
13	9504	55	113308.961	170577.373	2738.7675
13	9504	56	112772.125	170294.535	2113.4832499999998
13	9504	57	113040.44	170599.724	2210.68025
13	9504	58	113252.723	170351.59699999998	2623.875
13	9504	59	112737.62	170344.593	2212.09675
13	9505	4	28622.072600000003	81945.9451	2419.6927499999997
13	9505	9	28623.5249	81913.1602	2449.789
13	9505	10	28664.8176	81829.23580000001	2397.988
13	9505	12	28851.4845	82212.2001	2375.324
13	9505	13	28710.22	82133.8789	2378.645
13	9505	15	28721.3543	81726.1637	2723.87
13	9505	16	28776.6138	81786.96459999999	2664.875
13	9505	17	28738.03	81782.2266	2595.6825
13	9505	18	28616.4179	81811.2005	2630.1725
13	9505	20	28662.943	81644.90699999999	2580.1475
13	9505	21	28742.4796	81967.45150000001	2628.6275
13	9505	22	28710.014	81875.6167	2848.36
13	9505	24	28871.095699999998	81860.9907	3005.7925
13	9505	25	28730.8406	81979.76	2874.5125
13	9505	26	28736.3305	82054.0951	2924.995
13	9505	27	28767.003899999996	81931.72080000001	2950.1400000000003
13	9505	28	28817.2576	81905.5897	2823.3450000000003
13	9505	29	28777.200900000003	81998.5266	2883.035
13	9505	30	28985.580200000004	81965.1546	3024.7625
13	9505	31	28884.6608	82038.8614	2906.9474999999998
13	9505	32	28761.184400000002	81953.7319	2865.5975
13	9505	33	28841.442000000003	81861.78379999999	2833.455
13	9505	34	28965.6085	82236.1167	2901.8975
13	9505	35	28959.5109	82120.4889	2892.6124999999997
13	9505	36	28994.469100000002	82224.34379999999	2945.8625
13	9505	37	29050.6453	82168.0028	2964.4325
13	9505	38	29017.675000000003	82294.78550000001	3061.5074999999997
13	9505	39	28927.436700000002	82173.2764	2901.8075
13	9505	40	28988.7114	82175.7484	3062.665
13	9505	41	28907.6607	82036.2555	3015.5249999999996
13	9505	42	28944.967299999997	81962.3427	2967.3325
13	9505	43	28961.632700000002	82123.8364	3022.73
13	9505	44	28792.568499999998	82188.2011	3041.7425
13	9505	45	29005.891799999998	82093.4308	2930.17
13	9505	47	29152.9655	81941.2277	2630.135
13	9505	48	28924.9853	81862.4945	2964.4024999999997
13	9505	52	29079.155700000003	82193.5983	2420.3495
13	9505	53	29014.4511	82271.8783	2523.415
13	9505	54	29307.4346	82095.1612	2963.4675
13	9505	56	29115.401400000002	82364.8461	2463.77
13	9505	57	29186.286000000004	82397.6104	2484.3615
13	9505	58	29353.9494	82419.6318	2512.1575
13	9505	59	29327.4063	82395.9727	2464.8855
13	9505	60	29277.1114	82486.3346	2441.716
13	9506	18	33360.5773	90488.8475	2350.30275
13	9506	39	33182.0783	90886.1906	1844.20975
13	9506	41	33158.6664	90783.2112	1676.7505
13	9506	43	33259.9463	90648.1782	1832.415
13	9506	44	33164.1975	90530.7582	2086.23
13	9506	45	33241.9625	90658.6327	1920.70425
13	9506	46	33201.6483	90458.05050000001	1985.38375
13	9506	47	33173.8589	90451.7469	1971.37575
13	9506	49	33172.9731	90533.89970000001	1956.11175
13	9506	50	33128.9818	90675.37019999999	2083.97725
13	9506	51	33199.4235	90848.8325	2041.3147500000002
13	9506	53	33222.619099999996	90581.0943	1910.871
13	9507	1	102477.4089	145356.27800000002	1384.18775
13	9507	3	101732.0082	145224.026	1939.3562499999998
13	9507	4	101703.6214	145233.914	1956.1064999999999
13	9507	5	102500.0998	145391.401	1385.368
13	9507	6	102350.4202	145359.36800000002	1254.50875
13	9507	7	102420.5529	145246.377	1315.52225
13	9507	8	101835.1112	145460.823	1895.6154999999999
13	9507	9	101843.7735	145437.133	1909.57775
13	9507	10	102015.9483	145376.981	1624.31775
13	9507	11	101979.6511	145196.628	1492.9385
13	9507	14	102501.72720000001	145252.042	1709.5629999999999
13	9507	15	102577.8339	145254.514	1675.35075
13	9507	16	102438.4749	145322.7	1695.33775
13	9507	17	102653.6419	145251.115	1707.6685
13	9507	18	102714.67970000001	145212.181	1788.3184999999999
13	9507	19	102502.65419999999	145458.66	1969.8387500000001
13	9507	20	102553.14480000001	145288.71	1811.4592499999999
13	9507	21	102494.8983	145135.343	1705.8575
13	9507	22	102613.132	144921.824	1761.00525
13	9507	23	102605.9838	144713.146	1434.37275
13	9507	24	102676.8272	144639.295	1501.17125
13	9507	25	103051.5	144420.008	1406.1265
13	9507	26	102745.03379999999	144891.336	1490.9952500000002
13	9507	27	102581.9436	144986.611	1558.4752500000002
13	9507	28	102450.6495	144877.019	1345.83225
13	9507	29	102554.7722	145029.047	1513.6775
13	9507	30	102616.943	144954.887	1719.5585
13	9507	32	102448.39379999999	144974.045	1793.8367500000002
13	9507	33	102153.7005	145032.343	1797.8925
13	9507	34	102325.43239999999	145085.182	1987.07875
13	9507	35	102475.89480000001	144903.078	1997.5845000000002
13	9507	37	102503.2104	145071.998	2139.4375
13	9507	38	102956.8533	144564.92899999997	1169.0484999999999
13	9507	40	102506.15620000001	144920.794	1650.99525
13	9507	41	102404.9381	144939.025	1778.17075
13	9507	42	102187.7626	145233.502	1924.87325
13	9507	43	102269.7918	145253.69	1983.50575
13	9507	44	102330.5412	145317.241	1934.5135
13	9507	45	102353.9325	145004.945	1842.283
13	9507	46	102567.3691	145292.72699999998	1777.9579999999999
13	9507	47	102444.3974	144830.978	1528.6045
13	9507	48	102258.8223	145016.996	1310.2917499999999
13	9507	49	102428.8032	145207.443	1516.3145
13	9507	50	102430.307	145163.359	1588.76775
13	9507	51	102405.73120000001	145108.048	1562.7275
13	9507	52	102161.86839999999	145311.06100000002	1799.0107500000001
13	9507	53	102291.5248	144971.05800000002	1569.24475
13	9507	55	102229.5497	144915.953	1724.435
13	9507	56	102716.6161	145336.296	1875.1705000000002
13	9507	58	102220.4136	145057.063	2062.973
13	9507	59	102094.4549	145113.301	2014.64375
13	9507	60	102095.6188	145234.944	2040.5769999999998
13	9508	1	102042.0073	158889.242	2252.634
13	9508	2	102272.6037	158812.198	2166.984
13	9508	3	102191.61480000001	158988.843	2131.9505
13	9508	5	102295.3152	158975.35	2150.709
13	9508	6	101717.23800000001	158860.711	2233.6692500000004
13	9508	7	102296.7778	158635.141	2143.442
13	9508	8	101680.1271	158754.312	2218.0835
13	9508	9	102310.65190000001	158845.467	2006.9885
13	9508	10	102114.02489999999	158777.89899999998	1967.03675
13	9508	11	101663.9458	158511.747	2160.06925
13	9508	12	101877.5781	158665.526	2318.5679999999998
13	9508	13	101624.2702	158400.50699999998	2130.3305
13	9508	16	101668.1482	158548.209	2089.1605000000004
13	9508	18	101905.5735	158731.24	2162.64025
13	9508	19	101837.6759	158727.532	2050.7262499999997
13	9508	20	101717.0629	158786.86	1985.8242500000001
13	9508	21	101793.664	158759.15300000002	2081.66275
13	9508	22	102022.015	158887.285	2022.04425
13	9508	23	102150.45599999999	158873.895	1920.78
13	9508	24	102194.1383	158923.541	1928.2315
13	9508	25	102155.45150000001	158859.166	1908.8155
13	9508	26	102121.6778	158700.134	1979.27175
13	9508	27	102185.4451	158731.858	1942.0935
13	9508	28	102105.2493	158777.693	1963.61375
13	9508	29	102069.9821	158969.788	1897.2715
13	9508	30	102062.3704	158883.268	1940.12075
13	9508	31	102078.7371	158849.484	1883.2469999999998
13	9508	32	102273.1393	159024.378	1770.826
13	9508	33	102610.9999	158642.248	1988.76275
13	9508	34	102299.7751	159175.17	1845.6305
13	9508	35	102541.6397	158743.497	1821.4625
13	9508	36	102579.6467	158943.52300000002	1866.604
13	9508	37	102461.8765	159359.128	1830.0405
13	9508	38	102476.3068	159505.285	1916.28575
13	9508	39	102567.56480000001	158838.051	1921.1685
13	9508	40	102364.7475	158803.855	2058.9517499999997
13	9508	41	102607.2198	159479.741	1822.98225
13	9508	42	102544.57519999999	158903.353	1954.796
13	9508	43	102666.7641	158758.84399999998	1890.67875
13	9508	44	102478.7994	158976.483	1947.4234999999999
13	9508	45	102368.2907	158842.068	1913.42775
13	9508	46	102423.6532	158574.371	1940.2155
13	9508	47	102387.1912	158506.185	1839.21175
13	9508	48	102370.2786	158492.795	1853.34525
13	9508	49	102448.2084	158324.802	1958.02725
13	9508	50	102271.3883	158398.65300000002	2041.664
13	9508	51	102245.6383	158184.516	2012.64625
13	9508	52	102265.3113	158678.092	2101.2455
13	9508	53	102413.0854	158468.28100000002	2029.29175
13	9508	54	102462.1752	158205.116	1999.7392499999999
13	9508	55	102494.02279999999	158689.21600000001	1995.2545
13	9508	56	102232.68089999999	158765.43600000002	2101.614
13	9508	57	102331.16949999999	158777.796	2132.752
13	9508	58	102244.8864	158745.042	2236.6095
13	9508	60	102343.3029	158906.958	2327.22425
13	9509	1	20338.2049	166037.33899999998	3427.1124999999997
13	9509	3	20302.1549	165673.13100000002	2689.1
13	9509	4	20365.386599999998	165555.81399999998	2769.7275
13	9509	5	20196.3636	165683.225	2705.815
13	9509	6	20232.908	165523.678	2844.7625
13	9509	7	20300.785	165376.59399999998	2708.2075
13	9509	8	20211.5046	165474.135	2700.52
13	9509	9	20293.255699999998	165538.613	2837.4649999999997
13	9509	10	20311.0541	165612.979	2870.905
13	9509	11	20517.394	165757.694	2922.77
13	9509	12	20260.6253	165457.861	3054.54
13	9509	13	20265.765	165475.062	3197.8325
13	9509	14	19976.3659	165847.201	3060.6075
13	9509	16	20165.6078	165918.889	2890.8575
13	9509	17	19939.976000000002	165811.666	2954.8825
13	9509	18	19991.167	165730.296	2878.76
13	9509	19	20087.3175	165766.24300000002	2821.4125
13	9509	20	20143.1538	166168.87	3552.9674999999997
13	9509	21	20140.5582	165830.41199999998	2972.25
13	9509	22	20091.4684	166102.435	3145.6525
13	9509	23	20364.0373	166337.378	3065.675
13	9509	24	20313.763	166274.033	3036.2125
13	9509	25	20195.879500000003	166289.277	3262.745
13	9509	26	20254.960300000002	166228.919	3310.14
13	9509	27	20229.509	166296.693	3223.6324999999997
13	9509	28	20265.9401	166259.201	3194.4925
13	9509	29	20180.800300000003	166228.301	3327.2125
13	9509	30	20124.5108	166190.80899999998	3230.3775
13	9509	31	20144.2559	166237.365	3324.1125
13	9509	32	20063.7408	166280.625	3238.0425
13	9509	34	20151.960300000002	166275.372	2991.94
13	9509	35	20144.6679	166229.84600000002	2994.79
13	9509	36	20079.0878	166479.621	3068.1099999999997
13	9509	37	20161.6423	166363.849	3040.045
13	9509	38	20060.9804	166392.792	2630.3624999999997
13	9509	39	20080.9521	166422.66199999998	2659.6924999999997
13	9509	40	20038.371900000002	166158.879	3010.1625
13	9509	41	19987.6341	166039.193	2863.3975
13	9509	42	19969.0529	165933.72100000002	2930.8675000000003
13	9509	43	20389.2414	165904.984	3909.8375
13	9509	44	20202.2758	166125.095	3083.62
13	9509	45	20095.8871	165949.68600000002	3100.6175
13	9509	46	20069.8796	165938.768	3066.3
13	9509	47	20331.149400000002	165942.785	3045.5299999999997
13	9509	48	20197.0434	165872.539	3034.4725000000003
13	9509	49	20113.6443	166018.902	3064.1575
13	9509	50	20124.6653	166030.644	3250.315
13	9509	51	20192.789500000003	165743.377	3347.135
13	9509	53	20496.279	165909.00100000002	3197.9700000000003
13	9509	54	20252.6634	165993.358	3621.8025
13	9509	55	20605.7886	165914.666	3406.7949999999996
13	9509	57	20311.0438	165847.407	3171.205
13	9509	58	20452.8233	165825.468	3176.1974999999998
13	9509	59	20520.2883	165890.77	3355.07
13	9509	60	20458.9621	165992.019	3513.495
13	9510	2	26147.7757	172594.937	2644.9175
13	9510	3	26194.9291	172521.704	2695.7475
13	9510	4	26214.138600000002	172568.775	2638.9225
13	9510	5	26185.3089	172565.479	2761.0350000000003
13	9510	6	26226.3441	172499.147	2701.475
13	9510	7	26195.3102	172504.09100000001	2752.1
13	9510	8	26033.7753	172481.94600000003	2760.4825
13	9510	9	26180.7357	172371.22100000002	2711.58
13	9510	10	26095.5032	172392.336	2624.67
13	9510	11	25819.6898	172425.193	2484.8810000000003
13	9510	12	26016.4301	172288.82100000003	2566.9125
13	9510	13	26087.8297	172332.28699999998	2463.16925
13	9510	14	26410.950999999997	172396.25	2423.22975
13	9510	15	26348.327	172405.932	2453.3507499999996
13	9510	16	25689.353600000002	172417.777	2435.09525
13	9510	17	25653.4066	172498.94100000002	2472.8317500000003
13	9510	18	26377.321500000002	172488.12600000002	2305.2035
13	9510	19	26282.6233	172316.21899999998	2660.4649999999997
13	9510	20	25659.6175	172279.139	2525.515
13	9510	21	26303.9546	172404.902	2617.23
13	9510	22	26134.3342	172228.56600000002	2702.1425
13	9510	23	26175.9153	172252.359	2740.025
13	9510	24	26018.984500000002	172474.53	2691.6425
13	9510	25	26072.966800000002	172370.19100000002	2732.56
13	9510	26	25983.9233	172430.03399999999	2725.2625
13	9510	27	26058.6292	172303.241	2710.3275
13	9510	28	25801.7987	172283.362	2853.4925000000003
13	9510	29	26164.781	172085.705	2798.6025
13	9510	30	26174.998600000003	172022.15399999998	2737.4625
13	9510	31	26176.42	171987.34	2649.2575
13	9510	32	26309.125200000002	171937.282	2630.605
13	9510	33	26453.8196	172289.645	2590.6225
13	9510	34	26504.742800000004	172070.873	2684.4975
13	9510	35	26480.7129	172127.52300000002	2564.9925
13	9510	37	26622.791100000002	172088.177	2595.9375
13	9510	38	26824.3312	172043.166	2802.48
13	9510	39	26423.362500000003	172098.68300000002	2710.775
13	9510	40	26481.9798	172045.02	2678.0125
13	9510	41	26533.0884	172000.833	2586.7325
13	9510	42	26487.583	172074.68399999998	2604.5474999999997
13	9510	43	26281.5212	172121.44600000003	2622.7999999999997
13	9510	44	26422.3016	171997.022	2536.955
13	9510	45	26458.7327	172053.981	2503.925
13	9510	46	26456.786000000004	172102.185	2406.95675
13	9510	47	26561.722400000002	172191.58899999998	2370.4665
13	9510	48	26514.6411	172239.793	2351.2095
13	9510	49	26391.5561	172214.764	2425.7577499999998
13	9510	50	26160.6198	172013.296	2469.58025
13	9510	51	26032.9101	172197.254	1987.4212499999999
13	9510	52	25865.668999999998	172353.093	2027.33825
13	9510	53	26296.960900000002	172251.22600000002	2391.8175
13	9510	54	26248.6024	171916.579	2374.48225
13	9510	55	26274.6202	171902.468	2261.5642500000004
13	9510	56	26298.753099999998	172406.859	2209.6235
13	9510	57	26303.933999999997	172646.746	2195.56025
13	9510	58	26265.8549	172541.377	2045.0152500000002
13	9510	59	25813.9218	172427.047	2061.78625
13	9510	60	25700.354	172241.75	2143.4302500000003
13	9511	1	83641.6753	72058.6146	1672.0715
13	9511	2	83621.7963	72042.1861	1811.7275
13	9511	4	83617.1407	71756.22720000001	2232.71875
13	9511	6	84297.87800000001	71754.0951	2658.9075000000003
13	9511	7	83611.75379999999	72078.9468	1861.80625
13	9511	8	83748.0537	72044.3079	1659.0052500000002
13	9511	9	83836.9942	71893.7116	1683.88975
13	9511	10	83713.765	71905.9274	1696.8915
13	9511	11	83877.93669999999	72023.4401	1787.472
13	9511	13	83826.1586	71842.8914	1879.5135
13	9511	14	84051.0282	71878.6221	1930.68025
13	9511	16	84086.7898	71775.9311	1860.4325
13	9511	17	84158.0349	71710.8248	1809.125
13	9511	18	84163.9883	71595.3309	1806.76225
13	9511	21	84089.5502	71781.84330000001	1699.564
13	9511	22	83726.2589	71659.9222	1706.77075
13	9511	24	83745.7362	71662.3839	1556.4875
13	9511	25	83681.8968	71660.6226	1426.224
13	9511	26	83714.2182	71643.4937	1495.04375
13	9511	27	83743.2951	71677.0202	1454.91025
13	9511	29	83767.9739	71573.1756	1364.40775
13	9511	30	83867.1217	71647.81970000001	1325.25225
13	9511	31	83844.4823	71588.3063	1397.672
13	9511	32	84009.6119	71460.0713	1406.74675
13	9511	33	84017.7695	71458.7014	1406.85525
13	9511	34	83947.369	71533.52059999999	1463.898
13	9511	35	84002.8448	71510.4486	1551.86925
13	9511	36	84095.5242	71550.6186	1492.6922499999998
13	9511	37	84051.88309999999	71634.9035	1372.54025
13	9511	38	84127.9795	71664.6293	1555.06025
13	9511	39	84045.5177	71748.667	1551.26575
13	9511	40	83922.3812	71765.4148	1662.703
13	9511	41	83598.2093	71970.5599	2014.30975
13	9511	42	84178.707	71833.7656	1668.9002500000001
13	9511	43	84312.3598	71716.634	1610.0407500000001
13	9511	44	84118.7301	71724.9461	1721.8027499999998
13	9511	45	84041.0578	71621.78129999999	1681.1825000000001
13	9511	46	84204.19949999999	71702.9247	1783.393
13	9511	47	84109.46010000001	71498.9023	1868.1135
13	9511	48	83988.82650000001	71829.4602	1676.84325
13	9511	49	83937.6355	71845.9814	1724.49675
13	9511	50	83947.4411	71839.8529	1836.20375
13	9511	51	83446.9332	71561.619	1988.58825
13	9511	52	83304.8859	71748.5537	2001.1800000000003
13	9511	60	83445.3676	71697.67169999999	1824.70775
13	9512	5	87316.087	71783.7797	4230.327499999999
13	9512	7	87309.59800000001	71641.9178	4152.275000000001
13	9512	14	87048.0604	71221.719	3735.575
13	9512	17	87151.7711	71134.6634	3591.455
13	9512	18	86993.6455	71204.106	3493.5425
13	9512	23	87349.7268	71388.5481	3694.1175
13	9512	25	87442.7461	71293.9941	3618.9900000000002
13	9512	26	87430.2934	71152.6369	3678.8625
13	9512	27	87345.5656	71315.3048	3705.3175
13	9512	29	87273.03300000001	71185.13339999999	3839.0975
13	9512	32	87366.7218	71324.6778	3683.735
13	9512	34	87164.4401	71230.08260000001	3758.5525
13	9512	35	87320.8662	71075.56199999999	3866.7825
13	9512	36	87260.6936	70988.3416	3870.175
13	9512	37	87369.3174	70868.6762	4086.9425
13	9512	38	87224.314	71207.77279999999	3878.375
13	9512	39	87371.1096	71141.379	3899.2325
13	9512	40	87058.06169999999	71178.1191	3708.9825
13	9512	41	87035.9373	71186.0604	3603.515
13	9512	42	87152.34790000001	71053.42730000001	3763.37
13	9512	44	87324.9347	71220.7714	3720.49
13	9512	45	87121.1698	71234.9236	3580.2475
13	9512	46	87305.0763	71012.2479	3566.3775
13	9512	48	87037.0909	71370.9145	3984.5299999999997
13	9512	51	87437.4107	71297.0326	3518.8175
13	9512	53	87325.0068	71367.2889	3496.1275
13	9512	55	87534.1895	71350.7265	3388.6324999999997
13	9512	57	87522.0458	71475.4595	3428.7675000000004
13	9512	58	87424.0207	71478.47739999999	3361.7075
13	9512	60	87596.8959	71452.9643	3274.4900000000002
13	9513	1	62045.58290000001	77568.2391	1435.74925
13	9513	2	62087.339100000005	77488.3008	1473.4737499999999
13	9513	3	61957.2501	77484.325	1419.6275
13	9513	4	61975.0691	77415.81970000001	1314.96075
13	9513	5	61989.684799999995	77369.9641	1319.48225
13	9513	6	61939.6268	77256.91129999999	1213.6905
13	9513	7	62178.566199999994	76619.66059999999	1647.2359999999999
13	9513	9	61892.28799999999	77026.3561	1383.766
13	9513	10	62165.711800000005	76800.9097	1826.6212500000001
13	9513	11	62127.31340000001	77359.9216	1606.82725
13	9513	12	62102.6758	77354.3184	1620.84975
13	9513	13	62049.5999	77348.7049	1393.53025
13	9513	14	61562.904299999995	77232.9638	1454.4175
13	9513	15	61591.002700000005	77179.9703	1375.55
13	9513	16	61710.2973	76898.9554	1657.6725000000001
13	9513	17	61466.8671	77186.7889	1504.48625
13	9513	18	61614.1468	76909.07	1535.4847499999998
13	9513	20	62146.7495	77821.7221	1731.694
13	9513	21	61622.005699999994	77335.57239999999	1673.2547499999998
13	9513	22	61919.356400000004	77730.4744	1898.27275
13	9513	24	61774.754700000005	76971.8588	1363.882
13	9513	25	61136.886	77038.7779	1405.6295
13	9513	26	61888.518200000006	76865.6761	1316.53025
13	9513	27	61861.0172	77808.9089	1928.015
13	9513	28	61739.9304	76800.1784	1238.7472500000001
13	9513	29	61437.965299999996	77040.2611	1177.5665
13	9513	30	61927.6273	77785.2292	1869.9177499999998
13	9513	31	62034.541300000004	77679.6851	1854.3055
13	9513	32	61647.3128	76977.9564	1233.44425
13	9513	34	61979.4878	77705.0025	2134.39625
13	9513	35	62031.873600000006	77721.5546	1983.209
13	9513	36	61895.1205	77876.7344	2040.1522499999999
13	9513	37	62014.7756	77829.9827	1988.241
13	9513	38	61412.93630000001	76823.5285	1307.70575
13	9513	40	61415.3259	76888.161	1515.4022499999999
13	9513	41	61640.2058	76879.02489999999	1427.0075
13	9513	42	62036.11720000001	77852.962	2194.84275
13	9513	43	62091.5106	77845.9271	2273.6467500000003
13	9513	44	62252.293600000005	77784.8584	2311.2987500000004
13	9513	45	61965.2944	77675.493	2184.67025
13	9513	46	62062.2071	77662.0927	2230.26875
13	9513	47	62205.037200000006	77477.08410000001	2239.0344999999998
13	9513	48	62234.5158	77579.68239999999	2308.89275
13	9513	49	62190.7305	77527.77040000001	2297.9007500000002
13	9513	50	61908.6135	77580.5476	2270.93325
13	9513	51	61829.303499999995	76844.3036	1797.83825
13	9513	52	61728.003000000004	76819.2437	1950.277
13	9513	53	61613.209500000004	76820.799	1776.93175
13	9513	54	61808.4151	77651.2365	1810.551
13	9513	55	61908.5105	76724.803	2023.7935
13	9513	56	61516.6161	77279.8082	1974.3690000000001
13	9513	58	61378.8742	77283.1248	1845.3997499999998
13	9513	59	61416.675200000005	77178.8064	1625.43925
13	9514	4	68864.60519999999	55094.082	2733.7175
13	9514	5	68791.7018	55000.95970000001	3245.1325
13	9514	6	68829.6161	55066.8076	3001.1524999999997
13	9514	7	68787.9835	54995.86119999999	3154.7450000000003
13	9514	8	67902.02900000001	55967.048200000005	3299.0625
13	9514	10	67980.53559999999	55881.032900000006	3094.4449999999997
13	9514	12	67950.9643	55914.229799999994	3018.8175
13	9514	13	68774.0064	55451.6156	3135.0075
13	9514	14	68316.4598	55811.7242	3467.835
13	9514	15	68125.9304	55832.808300000004	3393.9575
13	9514	17	68213.4598	55686.651300000005	3464.825
13	9514	18	68129.0925	55603.41700000001	3467.635
13	9514	21	68110.4598	55810.210100000004	3396.0575
13	9514	22	67961.7484	55902.5908	3337.5125
13	9514	23	68949.5493	55085.4918	3040.9125
13	9514	24	68711.0116	54882.746600000006	3303.1125
13	9514	25	68782.2258	54813.417299999994	3186.41
13	9514	26	68070.0323	55848.268599999996	3648.1175000000003
13	9514	27	68055.705	55692.14119999999	4308.0025
13	9514	28	68124.0352	55739.2843	3795.6975
13	9514	29	68588.0811	55074.645899999996	3161.435
13	9514	31	68692.6879	54909.33089999999	3352.15
13	9514	32	68153.9155	55529.329099999995	3890.61
13	9514	34	68797.6346	54982.224	3105.0775000000003
13	9514	35	68078.55040000001	55813.701799999995	3568.6225
13	9514	36	67946.7825	55880.796	3663.5625
13	9514	37	67874.84730000001	56001.8313	3653.1150000000002
13	9514	38	68591.3771	55148.58959999999	2983.695
13	9514	40	68600.4102	55156.2322	3071.9674999999997
13	9514	41	68593.2826	55165.388900000005	3192.805
13	9514	42	68497.1115	55236.4898	3204.93
13	9514	44	67968.08290000001	55813.4443	3417.6975
13	9514	45	68015.8646	55791.0521	3329.0
13	9514	46	68329.14940000001	55580.705500000004	3325.875
13	9514	47	68586.1653	55062.6773	2994.2975
13	9514	48	68081.7537	55628.270899999996	3323.69
13	9514	49	68427.8955	55299.3816	3283.44
13	9514	50	68288.3099	55766.5999	3338.3725000000004
13	9514	51	68541.0101	55300.2262	2995.595
13	9514	52	68412.5073	55393.533899999995	2864.8025000000002
13	9514	53	68605.15849999999	55439.070199999995	2743.21
13	9514	54	68326.7392	56041.1876	3342.905
13	9514	55	68319.16870000001	55929.1133	3301.91
13	9514	56	68357.92760000001	55406.810600000004	2694.8375
13	9514	57	68250.5913	55527.516299999996	2683.86
13	9514	60	68587.03050000001	55228.404299999995	2605.0525000000002
13	9515	1	111213.529	88741.2053	2380.83
13	9515	6	111322.91500000001	88626.8753	2300.3425
13	9515	7	111409.74399999999	88647.6916	2329.4665
13	9515	8	111200.55099999999	88870.0171	2454.3515
13	9515	10	111369.57400000001	88634.18830000001	2340.6094999999996
13	9515	11	111450.32599999999	88518.7459	2165.66925
13	9515	12	111425.091	88554.8371	2072.8485
13	9515	13	111441.159	88696.59599999999	2279.94975
13	9515	15	111518.409	88345.7059	2465.1519999999996
13	9515	19	111285.01099999998	88533.7324	2588.28
13	9515	20	111413.246	88488.7832	2407.25125
13	9515	25	111098.993	89183.0135	2427.83275
13	9515	28	111192.92899999999	89064.80040000001	2511.2575
13	9515	29	111242.472	89032.3554	2518.1675
13	9515	31	111239.279	89262.6222	2356.41225
13	9515	40	111199.315	89244.8856	2380.5765
13	9515	41	111368.54400000001	89002.5678	2496.36625
13	9515	42	111307.98000000001	89083.67	2362.123
13	9515	43	111156.158	89026.7831	2519.7574999999997
13	9515	44	111283.466	89018.8006	2375.502
13	9515	48	111694.33300000001	89211.905	2479.20175
13	9515	49	111442.39499999999	89226.634	2474.634
13	9515	50	111376.16599999998	89102.6632	2465.5915
13	9515	52	111204.77399999999	88970.4627	2343.61
13	9515	53	111371.11899999999	88641.5528	2316.72825
13	9515	54	111278.007	88848.1502	2483.5950000000003
13	9515	55	111251.53600000001	88933.5475	2603.5475
13	9515	56	111306.435	88824.7589	2368.74225
13	9515	58	111258.95199999999	88740.5049	2426.61075
13	9516	8	118440.73000000001	78672.8523	2306.6434999999997
13	9516	10	118478.428	78734.70379999999	2126.599
13	9516	12	118379.342	78486.7725	2044.8935000000001
13	9516	14	118331.344	78669.7005	2246.99225
13	9516	16	118225.975	78817.7321	2136.21375
13	9516	17	118328.35699999999	78602.6372	2249.40975
13	9516	19	118437.228	78800.6444	2364.561
13	9516	20	118397.779	78798.6359	2392.68225
13	9516	21	118270.78	78701.10519999999	2151.40475
13	9516	23	118449.073	78711.00349999999	2180.5240000000003
13	9516	25	118475.853	78776.9338	2190.2775
13	9516	26	118578.23499999999	78737.23760000001	2093.82325
13	9516	27	118716.255	78616.52160000001	2039.5569999999998
13	9516	29	118447.73400000001	78467.1304	2303.00525
13	9516	30	118336.082	78568.9871	2236.29
13	9516	33	118457.20999999999	78605.8817	2594.4625
13	9516	34	118641.065	78843.7396	2473.3565
13	9516	35	118573.08499999999	78828.0321	2283.5632499999997
13	9516	36	118534.872	79000.4747	2316.472
13	9516	37	118551.146	78927.0563	2544.5299999999997
13	9516	38	118646.215	78835.83949999999	2329.7005
13	9516	39	118617.066	78711.776	2130.78825
13	9516	41	118360.287	78807.4115	2402.3185
13	9516	42	118335.773	78873.4448	2261.8779999999997
13	9516	44	118523.54199999999	78643.3325	2365.5065
13	9516	45	118202.594	78789.4998	2395.90625
13	9516	46	118270.471	78662.2536	2346.775
13	9516	47	118376.14899999999	78625.3281	2393.155
13	9516	48	118563.29999999999	78467.3364	2294.42425
13	9516	49	118479.76699999999	78615.0178	2406.46325
13	9516	50	118690.402	78672.0386	2383.0375
13	9516	51	118635.091	78483.6104	2094.97
13	9516	52	118631.177	78897.5983	2062.2165
13	9516	53	118549.189	78733.5605	2015.4687500000002
13	9516	55	118726.658	78825.52919999999	1974.54925
13	9516	56	118749.73000000001	78726.4432	1851.32425
13	9516	57	118664.54900000001	78880.6342	2027.67375
13	9516	58	118703.48300000001	78875.0001	1937.7475
13	9516	60	118767.23999999999	78973.8492	2010.2769999999998
13	9517	3	122688.759	76928.3722	2929.26
13	9517	4	122455.67000000001	77038.1084	2913.4075
13	9517	5	122422.401	77139.6149	2750.6525
13	9517	6	122384.29099999998	77126.2455	2808.0075
13	9517	7	122312.088	77180.74279999999	2860.3325
