chromID	cell_id	pos	x	y	z
11	8591	14	115761.288	93108.1272	1881.1867499999998
11	8591	15	115402.02399999999	93289.7574	1890.856
11	8591	16	115440.95800000001	93279.84879999999	1966.7405
11	8591	19	115472.682	93390.924	1912.1132499999999
11	8591	20	115593.192	93378.2344	2013.2945000000002
11	8591	21	115500.492	93361.07459999999	2022.81925
11	8591	22	115498.01999999999	93422.8643	1945.19625
11	8591	24	115516.76599999999	93381.5922	2008.0884999999998
11	8591	26	115592.471	93401.3064	2233.53225
11	8591	27	115704.01999999999	93336.2722	2180.8365
11	8591	28	115427.053	93518.1496	2173.0640000000003
11	8591	31	115569.29599999999	93532.2709	2189.60925
11	8591	32	115657.155	93377.6267	2255.52275
11	8591	34	115537.16	93212.6928	2220.054
11	8591	35	115684.45000000001	93072.49949999999	2205.0355
11	8591	36	115553.537	93203.0108	2169.0045
11	8591	37	115529.847	93230.0586	2191.51725
11	8591	38	115711.64199999999	93086.91949999999	2298.62025
11	8591	39	115700.82699999999	93024.9341	2209.53825
11	8591	40	115731.212	92994.1989	2218.29475
11	8591	41	115783.63900000001	92941.844	2133.62725
11	8591	42	115624.91599999998	93095.4376	2037.6585
11	8591	50	115605.758	92548.281	1867.85025
11	8591	52	115544.37	92578.0583	1693.71575
11	8591	53	115652.82900000001	92520.7182	1707.71775
11	8591	55	115633.568	92526.1463	1649.1599999999999
11	8592	2	187477.201	44163.2276	2429.47075
11	8592	3	187418.285	44006.1938	2423.79325
11	8592	4	187343.095	44464.7292	2667.455
11	8592	5	187435.69199999998	44434.3442	2742.85
11	8592	6	187531.894	44370.7623	2653.2
11	8592	7	187605.02399999998	44031.779	2362.954
11	8592	8	187450.421	44412.6318	2809.25
11	8592	9	187488.428	44259.1927	2471.0305
11	8592	10	187639.52899999998	44292.3793	2808.5625
11	8592	11	187610.68899999998	44368.1873	2972.8575
11	8592	13	187586.896	44378.8169	2655.7400000000002
11	8592	15	187529.319	44355.5389	2469.98375
11	8592	16	187493.681	44044.7158	2441.75125
11	8592	19	187108.255	44466.2227	2978.5225
11	8592	20	187451.55399999997	44454.1408	2686.675
11	8592	21	187093.526	44432.2945	2734.3575
11	8592	23	187111.65399999998	44436.8265	2709.2725
11	8592	24	187313.431	44427.927299999996	2864.1225
11	8592	25	187171.394	44397.140600000006	2869.5425
11	8592	27	187503.363	44736.5977	3063.8774999999996
11	8592	28	187163.669	44592.82	3017.17
11	8592	29	187107.843	44572.5908	2800.2775
11	8592	32	187360.81100000002	44451.957200000004	2628.6875
11	8592	34	187026.576	44751.9859	2850.05
11	8592	35	187019.675	44727.595499999996	3082.5975
11	8592	36	187012.259	44558.6549	2711.7374999999997
11	8593	3	189214.296	48631.4603	2584.2625
11	8593	6	189353.24300000002	48595.2867	2872.085
11	8593	8	189461.187	48620.295099999996	2947.64
11	8593	9	189338.10199999998	48576.2523	2892.6625000000004
11	8593	10	189288.044	48524.3094	2629.0575
11	8593	12	189169.285	48878.8457	2882.9425
11	8593	15	188904.47199999998	48387.5357	2666.6325
11	8593	17	188965.75699999998	48551.995800000004	2721.7400000000002
11	8593	21	188882.224	48302.365	2810.9
11	8593	22	188956.075	48520.3748	2722.715
11	8593	24	188896.129	48228.1638	2864.3875
11	8593	25	188813.008	48395.363699999994	2888.5550000000003
11	8593	28	188813.21399999998	48155.0853	2808.705
11	8593	30	188842.878	48189.3122	2763.875
11	8593	34	188782.005	47886.3583	2578.4925
11	8593	38	188667.366	47987.1541	2594.6475
11	8593	39	188660.053	48086.1371	2681.5275
11	8593	42	188662.319	48241.7907	2925.77
11	8593	44	188691.983	48097.9821	2768.735
11	8593	45	188673.546	48012.9968	2628.98
11	8593	46	188596.708	47953.297999999995	2655.36
11	8593	47	188621.84	48018.394	2996.1425
11	8593	48	188589.292	48028.1172	2894.66
11	8593	51	188821.248	47775.7054	3108.8900000000003
11	8593	52	188838.449	47802.6605	2799.69
11	8593	54	188751.105	47814.9278	2904.9575
11	8593	55	188869.246	47815.5973	2987.1875
11	8593	56	188807.24	47999.0403	3010.4275000000002
11	8593	57	188669.014	48004.2933	2837.0175
11	8593	58	188830.003	48115.6775	2859.3925
11	8594	2	149776.62600000002	48440.8588	1651.9592499999999
11	8594	3	148703.675	48644.8091	1458.655
11	8594	5	148514.155	48768.5224	1450.703
11	8594	6	149579.587	48396.3319	1921.64325
11	8594	7	149473.394	48614.4241	1855.4585
11	8594	8	149374.205	48539.6152	1779.61075
11	8594	9	148853.437	48521.106100000005	1606.5812500000002
11	8594	10	148814.4	48676.7597	1605.1295
11	8594	11	149457.635	48463.3334	1804.2069999999999
11	8594	12	148880.011	48584.379	1754.175
11	8594	14	148605.207	48820.5992	1640.8100000000002
11	8594	15	149228.563	48455.7938	1892.01025
11	8594	18	149073.651	48590.5281	1769.6007499999998
11	8594	19	148927.90600000002	48561.0289	1925.50175
11	8594	20	148557.209	48707.8657	1849.44425
11	8594	21	149261.52300000002	48430.188	1733.65525
11	8594	22	148635.592	48717.558	1656.70525
11	8594	23	148945.107	48603.949	1958.323
11	8594	24	149091.16100000002	48358.8296	1864.63475
11	8594	25	148539.49300000002	48843.6918	1714.19375
11	8594	26	148566.99399999998	48815.099	1767.836
11	8594	27	148650.63	48627.6493	1650.1555
11	8594	28	148475.633	48609.8818	1796.9555
11	8594	29	148540.832	48622.8701	1780.5675
11	8594	30	148663.299	48651.6483	1939.868
11	8594	31	148647.643	48482.172099999996	1805.32575
11	8594	32	148696.053	48373.651300000005	1862.11
11	8594	33	148821.40399999998	48590.486899999996	1880.75725
11	8594	34	148924.81600000002	48399.772099999995	2026.8825000000002
11	8594	35	148676.38	48644.541300000004	1731.58375
11	8594	36	148676.483	48564.489700000006	1629.51125
11	8594	37	148593.77399999998	48887.137200000005	2152.6960000000004
11	8594	38	148862.913	48344.358100000005	2006.6535000000001
11	8594	39	148750.54	48405.983	1970.9840000000002
11	8594	40	148773.40600000002	48241.4096	1997.97025
11	8594	41	148813.37	48153.8802	1965.6419999999998
11	8594	42	148566.27300000002	48563.5936	1758.42325
11	8594	43	148706.353	48496.1595	1689.60175
11	8594	44	148761.664	48489.031899999994	1789.9492500000001
11	8594	45	148612.623	48597.3364	1818.26225
11	8594	46	148734.163	48498.7036	1682.2517500000001
11	8594	48	149011.43899999998	48265.0172	2145.2982500000003
11	8594	49	149062.012	48196.0072	1960.914
11	8594	60	149027.71300000002	47866.3763	1971.028
11	8595	3	148005.438	53726.705500000004	1727.1612499999999
11	8595	4	148845.918	52418.687900000004	1508.894
11	8595	6	147903.056	53886.8499	1847.03525
11	8595	7	148136.454	53871.348399999995	1922.49675
11	8595	9	148037.16199999998	53749.4685	2140.99725
11	8595	11	148879.599	52402.7435	1715.7230000000002
11	8595	12	148836.545	52431.3775	1781.54275
11	8595	13	148206.90600000002	53859.7197	2097.67575
11	8595	14	148932.438	52292.9146	1698.3387500000001
11	8595	16	148846.948	52558.2014	1531.554
11	8595	17	148917.297	52767.209	1504.357
11	8595	18	148834.485	52692.7503	1394.17875
11	8595	24	148895.97600000002	52613.4815	1597.9795000000001
11	8595	25	148986.41	52540.1867	1660.56925
11	8595	26	148933.262	52647.2964	1668.1332499999999
11	8595	27	148598.82100000003	53266.697199999995	2126.733
11	8595	28	149337.331	52570.9425	1532.25725
11	8595	30	148995.268	52464.904	1921.133
11	8595	31	149152.44600000003	52275.6518	1848.39825
11	8595	32	149301.075	52425.043	1912.555
11	8595	34	148823.67	52602.4502	2055.3360000000002
11	8595	35	148807.705	52412.5182	2016.50125
11	8595	36	148956.746	52695.448899999996	1934.67775
11	8595	37	148818.72600000002	52682.1722	1986.821
11	8595	38	148887.11800000002	52448.1047	1937.8305
11	8595	39	148756.10199999998	52717.0892	1962.2825
11	8595	40	149138.232	52784.719	1881.6364999999998
11	8595	41	149035.541	52647.4818	1786.50375
11	8595	42	149142.867	52627.5101	1802.92875
11	8595	43	149173.767	52478.3043	1831.88925
11	8595	44	148999.491	52615.6445	2036.702
11	8595	45	149094.25100000002	52545.6045	1968.4950000000001
11	8595	46	149186.848	52502.9934	1853.78025
11	8595	47	149342.893	52600.6889	1773.6115
11	8595	48	149405.002	52389.384399999995	1832.51125
11	8595	49	149281.608	52622.4528	1819.5425
11	8595	50	149411.491	52211.9875	1788.0964999999999
11	8595	52	149511.298	52506.1555	1806.75325
11	8595	53	149703.187	52408.9132	1789.90925
11	8595	55	149783.012	52458.682799999995	1934.09275
11	8595	56	149269.145	52508.4421	1575.416
11	8595	57	149341.039	52638.9534	1687.243
11	8595	58	149468.553	52568.5838	2061.0072499999997
11	8595	59	149413.96300000002	52403.5984	1791.22325
11	8595	60	149466.802	52463.565	1895.0484999999999
11	8596	1	146441.074	29744.7726	1867.5595
11	8596	2	146277.922	30298.0474	2444.6887500000003
11	8596	3	146381.437	30299.252500000002	2336.75475
11	8596	4	146174.613	30057.5321	2517.995
11	8596	6	146330.761	30215.8328	2285.67825
11	8596	7	146321.491	30153.7238	2396.45325
11	8596	8	146322.109	30038.250500000002	2116.07825
11	8596	9	146359.086	30034.7382	1939.443
11	8596	10	146295.22600000002	30265.5818	2087.0552500000003
11	8596	11	146254.026	30121.639300000003	1981.5835
11	8596	13	146326.332	30227.3276	2036.9907500000002
11	8596	14	146618.646	29958.157700000003	1998.56025
11	8596	15	146569.72100000002	29825.4628	2095.27075
11	8596	17	146435.306	29860.307699999998	1883.8615
11	8596	18	146227.04	30256.589900000003	1867.1125
11	8596	19	146564.262	29983.1249	2646.7225000000003
11	8596	20	146090.25600000002	30078.6471	1900.32825
11	8596	21	146079.02899999998	30109.114500000003	1875.74275
11	8596	23	146145.56699999998	30078.482299999996	1713.54925
11	8596	24	146273.081	30024.0365	1950.45975
11	8596	25	146292.548	30122.8135	2361.422
11	8596	26	146174.30399999997	30122.545700000002	1848.9489999999998
11	8596	27	146689.201	30039.836700000003	2377.5025
11	8596	28	146052.146	29934.436800000003	1844.4847499999998
11	8596	29	146247.53699999998	30227.5645	1775.78025
11	8596	32	145991.788	29880.578100000002	2123.6177500000003
11	8596	35	145959.858	29781.7187	2063.60975
11	8596	36	146375.46300000002	29894.4625	1625.8677500000001
11	8596	37	146315.62	29959.4246	1642.88275
11	8596	41	145884.25600000002	29738.252699999997	2180.17025
11	8596	42	145723.473	29656.9033	2191.6432499999996
11	8596	43	145731.095	29701.801000000003	2233.2732499999997
11	8596	44	145722.546	29694.467399999998	2330.4675
11	8596	45	145773.943	29751.570599999995	2388.68775
11	8596	47	145837.49399999998	29603.6317	2149.452
11	8596	48	145938.949	29660.003600000004	2079.89975
11	8596	51	145910.315	29568.5499	1981.54525
11	8596	52	146085.518	29467.682	1967.5875
11	8596	53	146186.046	29790.3604	2174.2385
11	8596	55	146098.908	29519.542500000003	2101.15775
11	8596	56	146260.61800000002	29755.680300000004	2034.8612500000002
11	8596	57	146088.299	29729.950900000003	2200.334
11	8596	58	146197.685	29853.025599999997	1953.87975
11	8596	59	146291.415	29885.1616	2088.31575
11	8596	60	146173.068	29788.3313	2121.379
11	8597	1	152680.19600000003	25270.8543	2505.275
11	8597	3	152904.11800000002	24573.946	2203.0305000000003
11	8597	5	153027.512	24553.129699999998	2210.315
11	8597	6	153031.94100000002	24560.7929	2233.3255
11	8597	7	152838.50699999998	24721.895200000003	2341.0877499999997
11	8597	9	152870.952	24577.9115	2236.32175
11	8597	12	152902.573	24541.5422	1917.8052500000001
11	8597	13	152808.637	24664.8023	2167.69125
11	8597	14	152943.67	24586.3472	1968.6570000000002
11	8597	15	152923.894	24575.0481	1913.34375
11	8597	16	152805.959	24482.3584	2152.435
11	8597	17	152741.687	25332.8603	2269.096
11	8597	18	152843.451	25285.0683	2163.3697500000003
11	8597	19	152956.957	24549.050900000002	1967.1387499999998
11	8597	20	152822.542	24597.0901	1988.15575
11	8597	21	152661.553	25246.2167	2441.5049999999997
11	8597	22	152922.555	24570.0011	2117.69675
11	8597	24	152740.451	25182.408199999998	2294.3022499999997
11	8597	25	152733.55	25277.899500000003	2182.28575
11	8597	26	152839.125	24862.3357	2089.044
11	8597	27	152960.768	24842.817199999998	1989.8819999999998
11	8597	28	152719.748	25243.394500000002	2302.09575
11	8597	29	152986.724	24848.9148	2264.51375
11	8597	30	152916.478	24839.2019	2014.741
11	8597	31	152914.212	24816.3977	2306.4085
11	8597	32	152741.069	25201.0306	2890.7
11	8597	34	152891.552	25123.306800000002	2559.3175
11	8597	35	152976.218	25023.829400000002	2363.357
11	8597	36	152988.269	25250.202800000003	2658.8650000000002
11	8597	37	152960.871	25225.9566	2376.426
11	8597	39	152855.708	25512.492299999998	2467.7737500000003
11	8597	40	152837.271	25200.3817	2348.6099999999997
11	8597	41	152932.34	25273.3572	2407.129
11	8597	42	152877.02899999998	25271.4826	2309.0277499999997
11	8597	44	152939.859	25420.7914	2315.01025
11	8597	45	152848.292	25560.7581	2383.1435
11	8597	46	152997.642	25429.9687	2392.42775
11	8597	47	152786.595	25385.0298	2926.3224999999998
11	8597	48	152921.525	25526.9329	2563.25
11	8597	49	153016.697	25558.6363	2349.198
11	8597	50	152969.31699999998	25577.1763	2490.97375
11	8597	56	152832.018	25500.008700000002	2630.7825
11	8597	57	152875.38100000002	25428.7018	2611.565
11	8597	59	152994.96399999998	25484.1776	2531.83
11	8597	60	152988.269	25514.088799999998	2568.33
11	8598	1	112741.225	34211.7796	1473.0810000000001
11	8598	2	112889.648	34069.6087	1429.62425
11	8598	3	112861.323	34007.942599999995	1815.6305
11	8598	4	112409.874	34121.798800000004	1628.26
11	8598	5	112920.033	34094.2978	1415.71075
11	8598	6	112869.35699999999	33969.297	1548.13275
11	8598	7	112512.35900000001	33969.8326	1777.75875
11	8598	8	112593.935	34135.9922	1826.664
11	8598	9	112565.507	34155.3253	1622.9315
11	8598	10	112405.54800000001	33946.863600000004	1693.7082500000001
11	8598	11	112395.66	34091.465299999996	1583.76675
11	8598	12	112460.75600000001	34211.1101	1589.74975
11	8598	13	112256.60999999999	34249.1068	1659.40675
11	8598	14	112253.51999999999	34193.1778	1678.0949999999998
11	8598	15	112136.51199999999	34296.8267	1567.5645
11	8598	16	112226.94600000001	34211.655999999995	1563.777
11	8598	17	112269.17599999999	34318.1889	1534.23775
11	8598	18	112171.223	34463.6661	1616.13275
11	8598	19	112120.23800000001	34419.8705	1654.175
11	8598	20	112035.366	34631.1853	1782.32925
11	8598	21	111819.272	34718.3954	1801.3645000000001
11	8598	22	112156.70000000001	34391.267400000004	1900.88175
11	8598	23	112294.72	34441.5829	1600.53125
11	8598	25	111920.933	34662.5591	1907.70975
11	8598	26	112029.08300000001	34637.6228	1886.098
11	8598	27	111850.069	34850.5238	1861.9855
11	8598	28	111825.45199999999	34768.1135	1865.2685
11	8598	29	111733.26699999999	34826.6175	2002.08275
11	8598	30	111725.95400000001	34924.704399999995	2195.3157499999998
11	8598	31	111759.63500000001	34798.9208	1990.44825
11	8598	32	111549.103	34875.6146	2013.0585
11	8598	34	111484.83099999999	35249.380999999994	2028.8892500000002
11	8598	35	111646.026	34960.5484	1846.9485000000002
11	8598	36	111483.38900000001	35091.4511	1819.13425
11	8598	37	111487.612	35177.239799999996	1894.266
11	8598	38	111224.75600000001	35536.926100000004	2031.0175
11	8598	39	111504.092	35117.8088	1857.409
11	8598	40	111614.405	35116.9127	1919.273
11	8598	41	111527.67899999999	35160.9864	1990.81675
11	8598	42	111489.466	35261.0097	1871.7235
11	8598	43	111383.17000000001	35132.0331	2046.075
11	8598	44	111533.962	35087.0942	1853.47175
11	8598	45	111309.319	35305.4645	1751.505
11	8598	46	111334.86300000001	35323.5204	1828.685
11	8598	47	111696.908	34888.2218	2075.6552500000003
11	8598	48	111486.376	35225.382000000005	1901.1185
11	8598	49	111522.117	35208.9947	1761.2067499999998
11	8598	50	111385.745	35305.3306	1769.60575
11	8598	51	111214.25	35178.7333	1652.25
11	8598	53	111138.648	35225.9794	1755.6497499999998
11	8598	56	111272.342	35164.4884	1724.9282500000002
11	8598	57	111165.01599999999	35232.2521	1673.8664999999999
11	8598	58	111273.26900000001	35206.934700000005	1444.836
11	8598	59	111234.438	35463.693100000004	1593.3442499999999
11	8598	60	111329.095	35440.7962	1651.80775
11	8599	1	115717.10100000001	42281.8296	1965.09625
11	8599	2	115744.396	42282.3549	1867.27925
11	8599	3	115542.928	42168.6326	2112.99575
11	8599	4	115541.692	42180.6012	2083.5145
11	8599	5	115512.646	42117.1944	2053.3920000000003
11	8599	7	116104.17499999999	42573.8964	1909.7325
11	8599	10	115701.445	42129.5853	2320.435
11	8599	11	115871.807	42338.067599999995	1968.13525
11	8599	12	115663.23199999999	42176.5842	2080.254
11	8599	13	115467.42899999999	42243.3591	2039.6885
11	8599	14	115463.309	42082.4216	2012.5592499999998
11	8599	15	115692.69	41860.528699999995	1964.2649999999999
11	8599	16	115798.368	41974.8381	1957.1115
11	8599	17	115552.095	41658.762	1993.11425
11	8599	18	115816.08400000002	42179.385800000004	2057.3075
11	8599	19	115553.228	42003.6163	2164.143
11	8599	20	115615.95499999999	42145.9314	1883.7915
11	8599	21	115543.64899999999	42162.885200000004	2103.8990000000003
11	8599	22	115719.47	42128.1433	2042.7547499999998
11	8599	23	115609.878	42127.5871	1977.5095000000001
11	8599	24	115601.32900000001	42050.3062	1950.30575
11	8599	25	115657.67000000001	41948.8718	1954.0415
11	8599	26	115657.155	41930.4348	2304.45975
11	8599	27	115483.188	42068.0016	1555.1837500000001
11	8599	28	115717.92499999999	41888.184199999996	2236.642
11	8599	29	115849.45599999999	41753.11	2053.48225
11	8599	30	115719.16100000001	41912.9866	2008.48425
11	8599	31	115905.17899999999	41749.1033	1895.05975
11	8599	32	115779.82800000001	41867.017700000004	1904.8942499999998
11	8599	33	115764.48099999999	41876.3392	1759.97575
11	8599	34	115736.156	41845.0787	1812.6377499999999
11	8599	35	115729.87299999999	41843.5543	1832.622
11	8599	36	115605.037	41918.6413	1840.55575
11	8599	37	115708.758	42112.9817	1831.348
11	8599	38	115556.52399999999	41770.197700000004	1854.5620000000001
11	8599	39	115622.65	41836.2413	1935.6979999999999
11	8599	40	115605.552	41986.3535	1871.06175
11	8599	41	115427.465	41836.4988	1939.23425
11	8599	42	115649.43	41736.7639	1757.614
11	8599	43	115800.84	41750.1642	1679.0195
11	8599	44	115672.914	41687.8698	1792.15825
11	8599	45	115875.412	42503.166300000004	1170.17325
11	8599	46	115506.67199999999	41930.3627	1648.6915
11	8599	47	115685.789	41921.1854	1637.2872499999999
11	8599	48	115790.437	41947.9757	1495.2179999999998
11	8599	49	115609.466	41781.043600000005	1470.88925
11	8599	50	115511.307	41823.551699999996	1455.5817499999998
11	8599	51	115816.908	42189.706399999995	1681.2022499999998
11	8599	52	115710.818	42157.2923	1598.8690000000001
11	8599	53	115619.251	42037.0398	1458.4265
11	8599	54	115442.091	41907.8984	1318.7515
11	8599	55	115882.51900000001	41767.2828	1556.4635
11	8599	56	115423.03600000001	41982.8309	1651.45725
11	8599	57	115446.51999999999	41942.4137	1456.20075
11	8599	58	115587.527	41943.1347	1366.07
11	8599	59	115573.51900000001	42061.347799999996	1525.2185
11	8599	60	115705.35900000001	41895.25	1422.5552500000001
11	8600	1	93413.8518	46455.647099999995	2442.3027500000003
11	8600	2	93405.756	46503.8614	2496.0677499999997
11	8600	8	93270.2595	46771.1979	2479.20375
11	8600	9	93274.44129999999	46576.6618	2257.83125
11	8600	12	93282.774	46562.2212	2453.78725
11	8600	13	93308.97720000001	46410.358	2355.70125
11	8600	14	93511.7121	46525.1	2321.98125
11	8600	15	93409.0211	46647.7833	2209.2792499999996
11	8600	18	93613.4967	46656.373499999994	2010.9105
11	8600	19	93661.22690000001	46608.633	2109.47
11	8600	20	93534.1661	46623.506199999996	2116.107
11	8600	22	93531.9207	46658.4438	2085.96775
11	8600	23	93471.3258	46687.232299999996	2039.07925
11	8600	24	93767.5435	46436.056500000006	2030.82075
11	8600	25	93463.1373	46329.7708	1831.7435
11	8600	26	93500.8765	46426.5496	2060.1875
11	8600	27	93517.1814	46311.5707	1995.7355
11	8600	28	93599.0046	46334.447	2010.526
11	8600	31	93586.2326	46263.7375	1962.19075
11	8600	32	93476.8466	46339.5867	1882.52
11	8600	33	93401.0386	46491.316	1881.12225
11	8600	35	93439.5812	46675.0989	1858.76125
11	8600	36	93568.0428	46750.6803	1889.7072500000002
11	8600	38	93514.51370000001	46639.440299999995	1980.33
11	8600	39	93486.2196	46743.5527	1857.7707500000001
11	8600	40	93492.7292	46759.4559	1888.4535
11	8600	41	93669.024	46501.760200000004	1951.5535
11	8600	44	93736.5611	46849.6633	1986.3685
11	8600	47	93683.9899	46866.854	1917.0985
11	8600	48	93585.17169999999	46818.5573	1986.23975
11	8600	51	93825.3471	46708.1413	1952.4705
11	8600	52	93832.63949999999	46783.4034	1877.1177500000001
11	8600	53	93709.915	46644.6727	1834.78775
11	8600	54	93758.41769999999	46577.702099999995	1726.9702499999999
11	8600	56	93747.4894	46781.4464	1743.027
11	8600	57	93744.5024	46738.8662	1695.4234999999999
11	8600	58	93785.2595	46617.3674	1659.85975
11	8600	59	93513.8751	46756.324700000005	1641.9125000000001
11	8600	60	93680.2922	46637.8541	1658.37675
11	8601	2	93939.8213	42736.7909	2262.28
11	8601	3	93887.03379999999	42581.539000000004	2316.4665
11	8601	6	93888.57879999999	42666.4522	2417.1325
11	8601	7	93815.4179	42534.7667	2463.02575
11	8601	8	93819.3216	42628.1774	2377.986
11	8601	9	93886.9308	42395.9948	2388.31725
11	8601	11	93837.01699999999	42519.1416	2362.90525
11	8601	12	93695.7628	42620.2361	2595.6125
11	8601	13	93960.38010000001	42653.7523	2526.035
11	8601	14	93913.34	42524.198899999996	2388.1022500000004
11	8601	15	94077.8619	42628.970499999996	2403.87975
11	8601	16	93807.4354	42891.0128	2382.071
11	8601	17	93964.2014	42706.107200000006	2563.94
11	8601	18	93980.18699999999	42838.5446	2389.72825
11	8601	19	93885.8184	42918.4623	2451.8855
11	8601	22	93951.1616	42708.908800000005	2388.1242500000003
11	8601	32	94297.9523	43148.8115	2154.5809999999997
11	8601	33	94377.1078	43176.044700000006	2052.84525
11	8601	35	94168.0178	43295.329000000005	1993.137
11	8601	36	94306.5837	43245.0032	1973.72675
11	8601	37	94151.5996	43172.7384	1896.94125
11	8601	40	94344.1684	43091.5229	1940.05475
11	8601	42	94205.6025	43202.3509	1924.2025
11	8601	44	94447.23019999999	43178.331300000005	1827.6509999999998
11	8601	45	94250.871	43187.4468	1790.618
11	8601	47	94413.74489999999	43433.1224	2025.36875
11	8601	48	94212.63739999999	43437.0776	1842.56575
11	8601	49	94169.90269999999	43430.1972	1831.85725
11	8601	51	94193.29400000001	43464.0945	1826.11575
11	8601	52	94147.04699999999	43512.1955	1856.56175
11	8601	55	93988.2622	43361.4859	2080.2865
11	8601	60	94242.0439	43587.6636	1910.21175
11	8602	3	90877.7961	37432.4866	2897.3475
11	8602	8	89283.2016	37334.100999999995	2304.28625
11	8602	11	89184.5791	37358.9343	2290.7662499999997
11	8602	12	89248.5833	37161.802599999995	2344.935
11	8602	13	89311.1661	37483.8527	2303.92325
11	8602	14	89418.75989999999	37598.038499999995	2190.2205
11	8602	15	89248.1919	37602.5499	2166.65725
11	8602	16	89170.0046	37485.2844	2097.2309999999998
11	8602	17	89135.6747	37407.1177	2332.239
11	8602	18	89325.35949999999	37479.7739	2106.0815000000002
11	8602	19	89283.0471	37470.1331	2190.983
11	8602	20	89583.7659	37086.0152	2948.2725
11	8602	21	89410.91129999999	37705.1173	2200.00875
11	8602	22	89453.4915	37643.3894	2118.13575
11	8602	24	89551.1664	37293.622	2451.3824999999997
11	8602	25	89436.1154	37057.1031	3121.8650000000002
11	8602	26	89574.5474	37513.794799999996	2346.871
11	8602	28	89293.8724	37389.9888	2212.1605
11	8602	30	89433.1696	37382.572799999994	2483.0592500000002
11	8602	34	90399.2684	37011.0106	2631.0950000000003
11	8602	35	90014.2956	37422.6501	2487.99875
11	8602	36	90469.9264	37111.8579	2525.7825000000003
11	8602	37	90017.98300000001	37387.9082	2410.24525
11	8602	38	90500.8367	37191.652	2513.4449999999997
11	8602	39	89893.22940000001	37289.3681	2435.677
11	8602	40	89963.599	37323.4817	2506.3025
11	8602	41	90189.73550000001	37325.902200000004	2520.8275000000003
11	8602	42	90209.3673	37366.1443	2555.6025
11	8602	43	90497.3553	37101.6712	2529.505
11	8602	44	90106.3879	37286.710699999996	2467.30425
11	8602	45	90544.4572	37109.818499999994	2887.46
11	8602	46	90380.1207	37416.758499999996	2658.2
11	8602	47	90271.1467	37429.17	2585.4
11	8602	49	90240.15400000001	37237.6003	2612.7725
11	8602	50	90325.8088	37228.4024	2583.6125
11	8602	51	90430.5392	37318.2596	2632.8675000000003
11	8602	52	90628.464	37411.5776	2608.6075
11	8602	53	90565.6031	37403.3685	2734.675
11	8602	54	90435.18449999999	37065.765400000004	2750.8175
11	8602	55	90439.8195	37306.321899999995	2802.6974999999998
11	8602	56	90268.01550000001	37383.3453	2789.02
11	8602	57	90395.2617	37389.1751	2713.145
11	8602	58	90670.3747	37226.8265	2677.3125
11	8602	60	90606.0718	37430.4575	2773.895
11	8603	5	88870.2849	35678.788	2623.4425
11	8603	6	88859.2948	35732.9557	2673.2149999999997
11	8603	8	89033.82830000001	35608.2845	2533.6850000000004
11	8603	9	88560.4918	35428.1272	2854.5375000000004
11	8603	11	88900.0931	35527.2235	2448.15825
11	8603	13	88818.72309999999	35684.823800000006	2710.0274999999997
11	8603	14	88662.83260000001	35438.5199	2885.1075
11	8603	15	88791.5414	35371.5493	2896.7774999999997
11	8603	16	88960.4305	35583.8323	2790.57
11	8603	19	88829.3527	35538.0694	2837.1875
11	8603	20	89113.7151	35385.8148	3094.7
11	8603	21	88854.0315	35413.872	2991.1625000000004
11	8603	22	88803.8705	35483.6339	2949.5575
11	8603	23	89024.1772	35602.0118	2909.26
11	8603	24	88896.8692	35361.3832	2875.6724999999997
11	8603	25	88752.9988	35516.7381	2893.11
11	8603	26	88784.22839999999	35533.249	3053.9475
11	8603	27	89057.1681	35321.3986	3235.6349999999998
11	8603	28	88954.79639999999	35594.3692	3037.365
11	8603	29	88891.0291	35672.5977	2996.2625
11	8603	30	88792.5405	35618.4712	2992.5975
11	8603	31	88759.3127	35723.706300000005	3018.3900000000003
11	8603	32	88942.1789	35009.5764	3221.94
11	8603	33	88872.2831	35765.8436	3120.905
11	8603	34	88870.81019999999	35219.7376	3008.2075
11	8603	35	89061.4632	35535.9476	3067.495
11	8603	36	88639.0911	35261.6586	3312.7925
11	8603	37	88893.8719	35703.7243	3113.62
11	8603	38	88901.1437	35458.9345	3063.24
11	8603	39	88742.0396	35399.6786	3065.1675
11	8603	40	88750.5371	35430.990600000005	3082.9825
11	8603	41	88742.2559	35427.5916	3102.065
11	8603	42	88940.9532	35433.1433	3042.2400000000002
11	8603	44	88839.4364	35394.714	3043.5575
11	8603	45	88809.484	35441.743800000004	3161.6175000000003
11	8603	46	89014.5776	35619.2643	3124.8624999999997
11	8603	47	89086.2553	35470.0482	3158.04
11	8603	48	89085.9463	35411.1013	3283.62
11	8603	49	88768.2222	35486.6106	3264.325
11	8603	50	88831.8247	35407.3006	3314.8425
11	8603	51	89112.1186	35123.6386	3380.955
11	8603	52	89014.64970000001	35232.797999999995	3425.0425
11	8603	53	88975.3449	35364.2466	3411.5449999999996
11	8603	54	89008.4903	35345.7169	3307.18
11	8603	55	88992.7519	35214.5464	3514.195
11	8603	56	89180.2222	35395.2084	3560.2225
11	8603	57	89111.64480000001	35375.2367	3470.5575
11	8603	59	89093.9185	35031.2682	3619.9575
11	8604	1	14562.3151	66200.7677	2754.1600000000003
11	8604	3	14572.8417	66356.0299	2867.5625
11	8604	5	14772.363	66266.38900000001	2769.43
